time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2020-07-11T22:04:00.20Z,37.8470700,-121.6328442,888.875,-8.71,-1.19,7.63,1.839,2.392,0.80,257.40743,1.40868,3,11
2020-07-11T22:04:00.40Z,37.8470546,-121.6328471,887.902,-8.96,-1.39,7.16,1.835,2.377,0.78,247.09496,1.36486,3,11
2020-07-11T22:04:00.60Z,37.8470397,-121.6328513,886.920,-8.83,-1.84,6.81,1.836,2.365,0.82,238.52406,1.32142,3,10
2020-07-11T22:04:00.80Z,37.8470250,-121.6328568,885.822,-8.48,-2.57,6.58,1.844,2.383,0.83,233.18949,1.30223,3,10
2020-07-11T22:04:01.00Z,37.8470114,-121.6328642,884.763,-7.85,-3.31,6.39,1.855,2.404,0.84,229.93952,1.29819,3,10
2020-07-11T22:04:01.20Z,37.8469985,-121.6328730,883.620,-7.14,-4.02,6.30,1.868,2.450,0.85,228.03860,1.30320,3,8
2020-07-11T22:04:01.40Z,37.8469877,-121.6328824,882.603,-6.03,-4.44,6.20,1.876,2.481,0.80,227.16939,1.31696,3,10
2020-07-11T22:04:01.60Z,37.8469783,-121.6328937,881.398,-4.99,-5.06,6.20,1.882,2.515,0.78,227.05930,1.33609,3,10
2020-07-11T22:04:01.80Z,37.8469709,-121.6329060,880.255,-3.69,-5.69,6.19,1.894,2.554,0.77,227.56804,1.36035,3,9
2020-07-11T22:04:02.00Z,37.8469662,-121.6329198,879.188,-2.43,-6.35,6.15,1.907,2.593,0.74,228.65423,1.38342,3,9
2020-07-11T22:04:02.20Z,37.8469640,-121.6329349,878.050,-1.35,-6.73,6.07,1.914,2.624,0.69,230.25251,1.40295,3,10
2020-07-11T22:04:02.40Z,37.8469632,-121.6329503,876.998,-0.52,-6.98,5.99,1.917,2.652,0.65,232.28547,1.41843,3,10
2020-07-11T22:04:02.60Z,37.8469629,-121.6329660,875.874,-0.03,-7.02,5.91,1.928,2.702,0.68,234.26336,1.43602,3,10
2020-07-11T22:04:02.80Z,37.8469638,-121.6329820,874.775,0.36,-7.06,5.84,1.941,2.760,0.69,236.33755,1.45178,3,10
2020-07-11T22:04:03.00Z,37.8469653,-121.6329980,873.788,0.55,-7.02,5.70,1.953,2.817,0.70,238.35940,1.46645,3,10
2020-07-11T22:04:03.20Z,37.8469658,-121.6330139,872.799,0.30,-6.98,5.55,1.967,2.874,0.70,240.13896,1.48006,3,10
2020-07-11T22:04:03.40Z,37.8469656,-121.6330293,871.949,0.00,-6.85,5.34,1.977,2.917,0.70,241.65715,1.49245,3,10
2020-07-11T22:04:03.60Z,37.8469639,-121.6330444,871.007,-0.69,-6.63,5.21,1.986,2.952,0.70,242.77642,1.50363,3,10
2020-07-11T22:04:03.80Z,37.8469619,-121.6330585,870.161,-1.14,-6.33,5.09,2.001,2.991,0.71,243.54873,1.51625,3,10
2020-07-11T22:04:04.00Z,37.8469592,-121.6330714,869.339,-1.71,-5.96,5.00,2.020,3.036,0.72,243.99736,1.52892,3,10
2020-07-11T22:04:04.20Z,37.8469549,-121.6330837,868.277,-2.31,-5.66,5.04,2.042,3.082,0.74,244.15396,1.54166,3,9
2020-07-11T22:04:04.40Z,37.8469495,-121.6330947,867.306,-3.08,-5.10,5.07,2.066,3.127,0.77,243.93843,1.55388,3,9
2020-07-11T22:04:04.60Z,37.8469432,-121.6331044,866.210,-3.59,-4.57,5.15,2.094,3.183,0.81,243.45690,1.56609,3,9
2020-07-11T22:04:04.80Z,37.8469353,-121.6331130,865.143,-4.31,-4.05,5.19,2.123,3.241,0.85,242.58387,1.57562,3,9
2020-07-11T22:04:05.00Z,37.8469264,-121.6331206,864.076,-4.73,-3.57,5.25,2.149,3.297,0.87,241.29875,1.57891,3,9
2020-07-11T22:04:05.20Z,37.8469176,-121.6331277,863.047,-5.15,-3.24,5.26,2.181,3.367,0.91,239.98514,1.58710,3,9
2020-07-11T22:04:05.40Z,37.8469071,-121.6331348,861.988,-5.65,-2.90,5.22,2.190,3.391,0.88,238.41636,1.59354,3,11
2020-07-11T22:04:05.60Z,37.8468957,-121.6331419,860.891,-6.05,-2.92,5.22,2.211,3.438,0.87,237.06182,1.60650,3,11
2020-07-11T22:04:05.80Z,37.8468842,-121.6331483,859.827,-6.12,-2.69,5.19,2.239,3.495,0.88,235.73832,1.62009,3,11
2020-07-11T22:04:06.00Z,37.8468727,-121.6331544,858.889,-6.12,-2.54,5.07,2.262,3.551,0.87,234.28874,1.62903,3,11
2020-07-11T22:04:06.20Z,37.8468614,-121.6331614,857.957,-6.26,-2.92,4.96,2.267,3.602,0.83,232.59551,1.62625,3,11
2020-07-11T22:04:06.40Z,37.8468508,-121.6331700,857.055,-6.06,-3.41,4.84,2.241,3.596,0.77,230.88681,1.60979,3,11
2020-07-11T22:04:06.60Z,37.8468419,-121.6331790,856.204,-5.43,-3.92,4.79,2.209,3.551,0.73,229.76224,1.59203,3,11
2020-07-11T22:04:06.80Z,37.8468342,-121.6331887,855.358,-4.76,-4.31,4.75,2.181,3.509,0.70,229.27101,1.58304,3,11
2020-07-11T22:04:07.00Z,37.8468273,-121.6331987,854.693,-4.07,-4.75,4.68,2.155,3.453,0.66,229.28084,1.57883,3,11
2020-07-11T22:04:07.20Z,37.8468212,-121.6332101,853.807,-3.27,-5.12,4.68,2.138,3.409,0.64,229.71754,1.57791,3,11
2020-07-11T22:04:07.40Z,37.8468162,-121.6332224,852.741,-2.55,-5.57,4.76,2.129,3.376,0.63,230.54380,1.57821,3,11
2020-07-11T22:04:07.60Z,37.8468131,-121.6332358,851.712,-1.84,-5.93,4.80,2.120,3.342,0.60,231.73982,1.57804,3,11
2020-07-11T22:04:07.80Z,37.8468111,-121.6332497,850.732,-1.19,-6.31,4.79,2.113,3.308,0.58,233.34680,1.57510,3,11
2020-07-11T22:04:08.00Z,37.8468104,-121.6332647,849.793,-0.68,-6.71,4.76,2.103,3.282,0.58,235.34665,1.56820,3,11
2020-07-11T22:04:08.20Z,37.8468107,-121.6332798,848.947,0.07,-6.68,4.70,2.094,3.257,0.57,237.61714,1.56156,3,11
2020-07-11T22:04:08.40Z,37.8468120,-121.6332961,848.162,0.54,-7.22,4.63,2.086,3.229,0.56,240.39362,1.54818,3,11
2020-07-11T22:04:08.60Z,37.8468139,-121.6333133,847.295,0.85,-7.05,4.48,2.060,3.149,0.56,243.26631,1.53215,3,10
2020-07-11T22:04:08.80Z,37.8468164,-121.6333305,846.536,1.11,-6.98,4.37,2.014,3.081,0.53,246.14510,1.51528,3,10
2020-07-11T22:04:09.00Z,37.8468188,-121.6333467,845.859,1.14,-6.82,4.23,1.970,3.004,0.52,248.75568,1.50036,3,11
2020-07-11T22:04:09.20Z,37.8468214,-121.6333626,845.047,1.19,-6.56,4.23,1.937,2.919,0.55,250.89216,1.49369,3,11
2020-07-11T22:04:09.40Z,37.8468241,-121.6333791,844.188,1.30,-6.91,4.33,1.902,2.853,0.55,252.92507,1.48897,3,11
2020-07-11T22:04:09.60Z,37.8468265,-121.6333950,843.309,1.03,-6.66,4.47,1.877,2.806,0.63,254.43927,1.49138,3,11
2020-07-11T22:04:09.80Z,37.8468283,-121.6334110,842.296,0.83,-6.44,4.69,1.849,2.742,0.68,255.63032,1.49835,3,11
2020-07-11T22:04:10.00Z,37.8468298,-121.6334265,841.216,0.47,-6.38,5.02,1.822,2.681,0.67,256.56182,1.50714,3,11
2020-07-11T22:04:10.20Z,37.8468312,-121.6334421,840.027,0.15,-6.55,5.44,1.794,2.624,0.66,257.37830,1.51336,3,11
2020-07-11T22:04:10.40Z,37.8468321,-121.6334580,838.773,-0.18,-6.63,5.85,1.775,2.576,0.65,257.99406,1.52075,3,11
2020-07-11T22:04:10.60Z,37.8468318,-121.6334744,837.379,-0.49,-6.65,6.21,1.766,2.530,0.63,258.41108,1.53088,3,11
2020-07-11T22:04:10.80Z,37.8468310,-121.6334908,835.873,-0.80,-6.86,6.56,1.763,2.489,0.63,258.69628,1.53906,3,11
2020-07-11T22:04:11.00Z,37.8468303,-121.6335085,834.248,-0.84,-7.18,6.95,1.763,2.450,0.62,258.98129,1.54630,3,11
2020-07-11T22:04:11.20Z,37.8468297,-121.6335269,832.577,-0.91,-7.50,7.30,1.762,2.416,0.58,259.26046,1.55059,3,11
2020-07-11T22:04:11.40Z,37.8468282,-121.6335449,830.876,-1.24,-7.61,7.74,1.754,2.361,0.54,259.37630,1.54757,3,10
2020-07-11T22:04:11.60Z,37.8468263,-121.6335633,829.233,-1.19,-8.24,7.89,1.750,2.361,0.53,259.59839,1.53734,3,10
2020-07-11T22:04:11.80Z,37.8468231,-121.6335824,827.550,-1.45,-8.58,8.02,1.750,2.364,0.54,259.68008,1.52256,3,10
2020-07-11T22:04:12.00Z,37.8468192,-121.6336019,825.888,-1.91,-8.72,8.06,1.753,2.373,0.55,259.47094,1.50848,3,10
2020-07-11T22:04:12.20Z,37.8468143,-121.6336213,824.250,-2.43,-8.74,8.08,1.758,2.376,0.56,258.95009,1.49463,3,10
2020-07-11T22:04:12.40Z,37.8468092,-121.6336419,822.526,-2.98,-8.94,8.14,1.765,2.384,0.58,258.14088,1.47928,3,10
2020-07-11T22:04:12.60Z,37.8468027,-121.6336627,820.843,-3.55,-9.01,8.09,1.775,2.394,0.59,257.09780,1.46763,3,10
2020-07-11T22:04:12.80Z,37.8467946,-121.6336838,819.268,-4.34,-9.33,8.02,1.778,2.380,0.59,255.63439,1.44846,3,10
2020-07-11T22:04:13.00Z,37.8467853,-121.6337042,817.617,-5.09,-8.79,8.04,1.771,2.354,0.59,253.70055,1.42966,3,10
2020-07-11T22:04:13.20Z,37.8467743,-121.6337238,816.012,-6.00,-8.40,7.98,1.761,2.327,0.60,251.06270,1.40224,3,10
2020-07-11T22:04:13.40Z,37.8467617,-121.6337424,814.385,-6.94,-7.99,7.96,1.752,2.299,0.61,247.72416,1.36781,3,10
2020-07-11T22:04:13.60Z,37.8467478,-121.6337599,812.768,-7.72,-7.55,7.93,1.742,2.271,0.61,244.00793,1.33268,3,10
2020-07-11T22:04:13.80Z,37.8467326,-121.6337767,811.171,-8.42,-7.11,7.93,1.733,2.243,0.62,240.07959,1.29886,3,10
2020-07-11T22:04:14.00Z,37.8467162,-121.6337919,809.575,-9.04,-6.44,7.87,1.724,2.217,0.63,235.87351,1.26566,3,10
2020-07-11T22:04:14.20Z,37.8466987,-121.6338057,807.986,-9.74,-5.80,7.86,1.715,2.194,0.64,231.49678,1.23579,3,10
2020-07-11T22:04:14.40Z,37.8466800,-121.6338177,806.396,-10.33,-5.06,7.84,1.708,2.174,0.65,226.86533,1.20565,3,10
2020-07-11T22:04:14.60Z,37.8466604,-121.6338286,804.862,-10.89,-4.56,7.82,1.702,2.159,0.66,222.46392,1.18204,3,10
2020-07-11T22:04:14.80Z,37.8466400,-121.6338383,803.394,-11.46,-4.07,7.75,1.694,2.144,0.65,218.19695,1.16107,3,11
2020-07-11T22:04:15.00Z,37.8466186,-121.6338470,801.911,-11.83,-3.70,7.69,1.688,2.131,0.64,214.26776,1.14321,3,11
2020-07-11T22:04:15.20Z,37.8465968,-121.6338547,800.484,-12.08,-3.30,7.58,1.682,2.118,0.64,210.67094,1.12831,3,11
2020-07-11T22:04:15.40Z,37.8465743,-121.6338616,799.050,-12.28,-2.92,7.50,1.676,2.107,0.63,207.17578,1.10747,3,11
2020-07-11T22:04:15.60Z,37.8465515,-121.6338676,797.715,-12.46,-2.57,7.34,1.670,2.097,0.63,204.02694,1.09027,3,11
2020-07-11T22:04:15.80Z,37.8465283,-121.6338731,796.380,-12.40,-2.42,7.18,1.663,2.085,0.63,201.30216,1.07074,3,11
2020-07-11T22:04:16.00Z,37.8465055,-121.6338785,795.127,-12.76,-2.40,7.05,1.650,2.073,0.64,199.11089,1.05913,3,11
2020-07-11T22:04:16.20Z,37.8464824,-121.6338839,793.899,-12.75,-2.42,6.88,1.633,2.057,0.65,197.54800,1.06162,3,11
2020-07-11T22:04:16.40Z,37.8464600,-121.6338889,792.665,-12.63,-2.23,6.76,1.617,2.043,0.62,196.07872,1.05672,3,11
2020-07-11T22:04:16.60Z,37.8464369,-121.6338940,791.435,-12.69,-2.32,6.65,1.608,2.030,0.61,194.86871,1.04207,3,11
2020-07-11T22:04:16.80Z,37.8464143,-121.6338991,790.271,-12.62,-2.34,6.54,1.605,2.023,0.62,193.94098,1.02982,3,11
2020-07-11T22:04:17.00Z,37.8463913,-121.6339044,789.080,-12.64,-2.47,6.44,1.607,2.018,0.63,193.33792,1.02112,3,11
2020-07-11T22:04:17.20Z,37.8463687,-121.6339098,787.872,-12.42,-2.56,6.39,1.608,2.013,0.63,192.98260,1.01273,3,11
2020-07-11T22:04:17.40Z,37.8463463,-121.6339155,786.666,-12.30,-2.64,6.35,1.609,2.011,0.63,192.81341,1.01375,3,11
2020-07-11T22:04:17.60Z,37.8463235,-121.6339215,785.402,-12.42,-2.76,6.35,1.616,2.035,0.65,192.76402,1.02653,3,11
2020-07-11T22:04:17.80Z,37.8463006,-121.6339279,784.129,-12.39,-2.88,6.33,1.625,2.072,0.67,192.81774,1.03975,3,11
2020-07-11T22:04:18.00Z,37.8462780,-121.6339347,782.860,-12.38,-3.03,6.34,1.635,2.115,0.67,192.96941,1.05785,3,11
2020-07-11T22:04:18.20Z,37.8462558,-121.6339416,781.546,-12.33,-2.99,6.42,1.640,2.141,0.66,193.08065,1.07002,3,11
2020-07-11T22:04:18.40Z,37.8462337,-121.6339486,780.182,-12.24,-3.05,6.53,1.644,2.167,0.64,193.23846,1.07834,3,11
2020-07-11T22:04:18.60Z,37.8462113,-121.6339554,778.910,-12.38,-3.06,6.57,1.646,2.165,0.64,193.35260,1.07924,3,11
2020-07-11T22:04:18.80Z,37.8461894,-121.6339629,777.566,-12.34,-3.27,6.67,1.643,2.158,0.63,193.61675,1.08191,3,11
2020-07-11T22:04:19.00Z,37.8461673,-121.6339698,776.145,-12.21,-2.94,6.77,1.623,2.181,0.65,193.60240,1.08391,3,11
2020-07-11T22:04:19.20Z,37.8461447,-121.6339765,774.700,-12.36,-2.90,6.85,1.609,2.205,0.66,193.53423,1.08446,3,11
2020-07-11T22:04:19.40Z,37.8461216,-121.6339836,773.175,-12.55,-3.06,6.96,1.601,2.230,0.66,193.56667,1.08629,3,11
2020-07-11T22:04:19.60Z,37.8460984,-121.6339902,771.657,-12.75,-2.71,7.09,1.596,2.249,0.67,193.28661,1.09030,3,11
2020-07-11T22:04:19.80Z,37.8460750,-121.6339965,770.254,-13.00,-2.51,7.18,1.601,2.250,0.68,192.86326,1.09556,3,11
2020-07-11T22:04:20.00Z,37.8460512,-121.6340025,768.807,-13.12,-2.76,7.25,1.602,2.235,0.64,192.65044,1.07562,3,11
2020-07-11T22:04:20.20Z,37.8460275,-121.6340084,767.357,-13.09,-2.76,7.29,1.601,2.215,0.62,192.47623,1.04854,3,11
2020-07-11T22:04:20.40Z,37.8460039,-121.6340143,765.918,-13.08,-2.69,7.29,1.596,2.193,0.62,192.28086,1.03093,3,11
2020-07-11T22:04:20.60Z,37.8459805,-121.6340201,764.514,-13.07,-2.68,7.28,1.595,2.171,0.65,192.12643,1.02173,3,11
2020-07-11T22:04:20.80Z,37.8459567,-121.6340254,763.076,-13.58,-2.12,7.33,1.587,2.151,0.64,191.32924,0.99907,3,11
2020-07-11T22:04:21.00Z,37.8459327,-121.6340307,761.691,-13.55,-2.35,7.18,1.576,2.133,0.67,190.99975,0.99580,3,11
2020-07-11T22:04:21.20Z,37.8459082,-121.6340360,760.409,-13.61,-2.26,6.93,1.570,2.118,0.67,190.66167,0.99738,3,10
2020-07-11T22:04:21.40Z,37.8458836,-121.6340410,759.192,-13.64,-2.09,6.65,1.568,2.115,0.68,190.24552,1.00047,3,10
2020-07-11T22:04:21.60Z,37.8458588,-121.6340455,757.932,-13.74,-1.80,6.46,1.572,2.133,0.70,189.68609,1.00984,3,10
2020-07-11T22:04:21.80Z,37.8458333,-121.6340496,756.717,-13.99,-1.73,6.25,1.583,2.158,0.75,189.19456,1.02770,3,10
2020-07-11T22:04:22.00Z,37.8458075,-121.6340537,755.508,-14.16,-1.63,6.08,1.602,2.202,0.77,188.71970,1.04559,3,10
2020-07-11T22:04:22.20Z,37.8457822,-121.6340576,754.428,-13.93,-1.25,5.74,1.623,2.248,0.80,188.08349,1.06009,3,10
2020-07-11T22:04:22.40Z,37.8457585,-121.6340639,753.736,-13.79,-2.03,5.15,1.632,2.256,0.70,188.15826,1.02704,3,10
2020-07-11T22:04:22.60Z,37.8457337,-121.6340685,753.041,-13.70,-1.59,4.74,1.638,2.252,0.69,187.77709,0.99587,3,11
2020-07-11T22:04:22.80Z,37.8457094,-121.6340718,752.409,-13.44,-1.31,4.39,1.641,2.242,0.68,187.24382,0.97388,3,11
2020-07-11T22:04:23.00Z,37.8456854,-121.6340743,751.785,-13.29,-1.06,4.12,1.643,2.232,0.68,186.63186,0.96231,3,11
2020-07-11T22:04:23.20Z,37.8456617,-121.6340762,751.171,-13.19,-0.85,3.96,1.646,2.224,0.68,186.01042,0.96188,3,11
2020-07-11T22:04:23.40Z,37.8456384,-121.6340778,750.625,-12.97,-0.70,3.78,1.649,2.214,0.69,185.48538,0.97906,3,11
2020-07-11T22:04:23.60Z,37.8456157,-121.6340795,750.058,-12.65,-0.77,3.67,1.656,2.207,0.70,185.17111,1.00429,3,11
2020-07-11T22:04:23.80Z,37.8455936,-121.6340814,749.526,-12.35,-0.87,3.55,1.662,2.197,0.70,184.98671,1.02101,3,11
2020-07-11T22:04:24.00Z,37.8455714,-121.6340829,749.049,-12.30,-0.69,3.39,1.668,2.186,0.68,184.68799,1.02874,3,11
2020-07-11T22:04:24.20Z,37.8455495,-121.6340841,748.524,-12.08,-0.58,3.29,1.671,2.173,0.67,184.33817,1.02477,3,11
2020-07-11T22:04:24.40Z,37.8455285,-121.6340856,747.964,-11.73,-0.63,3.28,1.672,2.159,0.66,184.11794,1.02424,3,11
2020-07-11T22:04:24.60Z,37.8455081,-121.6340873,747.361,-11.59,-0.73,3.34,1.671,2.146,0.66,184.02680,1.01636,3,11
2020-07-11T22:04:24.80Z,37.8454883,-121.6340893,746.699,-11.20,-0.93,3.40,1.670,2.132,0.66,184.15305,1.01362,3,11
2020-07-11T22:04:25.00Z,37.8454689,-121.6340920,745.993,-10.98,-1.25,3.50,1.672,2.120,0.68,184.55093,1.01188,3,10
2020-07-11T22:04:25.20Z,37.8454497,-121.6340950,745.212,-10.81,-1.46,3.62,1.674,2.107,0.68,185.05387,1.01741,3,10
2020-07-11T22:04:25.40Z,37.8454309,-121.6340986,744.406,-10.56,-1.67,3.76,1.676,2.095,0.68,185.64171,1.02629,3,10
2020-07-11T22:04:25.60Z,37.8454126,-121.6341027,743.563,-10.29,-1.87,3.91,1.678,2.083,0.68,186.31180,1.03612,3,10
2020-07-11T22:04:25.80Z,37.8453946,-121.6341071,742.716,-10.11,-2.04,4.04,1.681,2.072,0.68,187.03223,1.04566,3,10
2020-07-11T22:04:26.00Z,37.8453769,-121.6341121,741.815,-9.95,-2.26,4.20,1.683,2.061,0.67,187.82989,1.05526,3,10
2020-07-11T22:04:26.20Z,37.8453593,-121.6341175,740.886,-9.89,-2.48,4.35,1.686,2.051,0.68,188.63711,1.06897,3,10
2020-07-11T22:04:26.40Z,37.8453419,-121.6341236,739.915,-9.71,-2.77,4.46,1.687,2.043,0.68,189.59701,1.07929,3,10
2020-07-11T22:04:26.60Z,37.8453247,-121.6341305,738.911,-9.57,-3.12,4.57,1.688,2.036,0.67,190.69410,1.08937,3,10
2020-07-11T22:04:26.80Z,37.8453077,-121.6341381,737.849,-9.42,-3.41,4.73,1.689,2.029,0.67,191.86673,1.09964,3,10
2020-07-11T22:04:27.00Z,37.8452910,-121.6341461,736.776,-9.30,-3.65,4.87,1.689,2.023,0.66,193.07597,1.10943,3,10
2020-07-11T22:04:27.20Z,37.8452740,-121.6341548,735.640,-9.31,-3.89,5.02,1.689,2.017,0.65,194.31114,1.11792,3,10
2020-07-11T22:04:27.40Z,37.8452572,-121.6341640,734.482,-9.23,-4.18,5.17,1.690,2.013,0.65,195.56444,1.12821,3,10
2020-07-11T22:04:27.60Z,37.8452405,-121.6341740,733.289,-9.28,-4.43,5.32,1.687,2.008,0.64,196.88877,1.13339,3,11
2020-07-11T22:04:27.80Z,37.8452235,-121.6341844,732.080,-9.39,-4.60,5.50,1.684,2.003,0.63,198.18383,1.13430,3,11
2020-07-11T22:04:28.00Z,37.8452062,-121.6341950,730.849,-9.51,-4.70,5.63,1.678,1.997,0.62,199.35981,1.13365,3,11
2020-07-11T22:04:28.20Z,37.8451889,-121.6342058,729.610,-9.69,-4.72,5.79,1.667,1.993,0.62,200.35252,1.13102,3,11
2020-07-11T22:04:28.40Z,37.8451716,-121.6342167,728.388,-9.83,-4.85,5.87,1.655,1.989,0.62,201.26581,1.12726,3,11
2020-07-11T22:04:28.60Z,37.8451541,-121.6342277,727.153,-9.95,-4.91,5.93,1.644,1.983,0.61,202.06728,1.12058,3,11
2020-07-11T22:04:28.80Z,37.8451360,-121.6342387,725.986,-10.14,-4.93,5.93,1.626,1.977,0.60,202.72988,1.10922,3,11
2020-07-11T22:04:29.00Z,37.8451178,-121.6342497,724.756,-10.33,-4.79,6.00,1.607,1.971,0.60,203.11013,1.09806,3,11
2020-07-11T22:04:29.20Z,37.8450991,-121.6342604,723.488,-10.65,-4.67,6.07,1.586,1.963,0.59,203.21462,1.08485,3,11
2020-07-11T22:04:29.40Z,37.8450795,-121.6342697,722.292,-11.07,-3.88,6.13,1.565,1.953,0.60,202.45521,1.06718,3,11
2020-07-11T22:04:29.60Z,37.8450597,-121.6342790,721.164,-10.96,-4.33,6.02,1.560,1.955,0.65,202.29113,1.06018,3,9
2020-07-11T22:04:29.80Z,37.8450403,-121.6342895,719.910,-11.00,-4.49,5.97,1.561,1.967,0.67,202.27720,1.06283,3,9
2020-07-11T22:04:30.00Z,37.8450208,-121.6343001,718.690,-11.17,-4.50,5.91,1.564,1.979,0.68,202.22196,1.06537,3,9
2020-07-11T22:04:30.20Z,37.8450014,-121.6343108,717.431,-11.17,-4.39,5.85,1.565,1.980,0.66,202.08552,1.06090,3,10
2020-07-11T22:04:30.40Z,37.8449814,-121.6343213,716.284,-11.10,-4.53,5.70,1.566,1.982,0.66,202.10680,1.05853,3,10
2020-07-11T22:04:30.60Z,37.8449610,-121.6343313,715.188,-11.29,-4.28,5.67,1.573,1.987,0.66,201.85565,1.05371,3,10
2020-07-11T22:04:30.80Z,37.8449408,-121.6343412,714.127,-11.22,-4.36,5.58,1.578,1.987,0.65,201.75185,1.05445,3,11
2020-07-11T22:04:31.00Z,37.8449206,-121.6343514,713.044,-11.11,-4.46,5.51,1.581,1.987,0.64,201.77636,1.05555,3,11
2020-07-11T22:04:31.20Z,37.8449003,-121.6343615,711.974,-11.14,-4.40,5.45,1.582,1.986,0.63,201.73677,1.05632,3,11
2020-07-11T22:04:31.40Z,37.8448804,-121.6343712,710.941,-11.09,-4.22,5.41,1.582,1.985,0.63,201.58000,1.05847,3,11
2020-07-11T22:04:31.60Z,37.8448602,-121.6343808,709.910,-11.16,-4.20,5.35,1.582,1.985,0.63,201.41336,1.05942,3,11
2020-07-11T22:04:31.80Z,37.8448402,-121.6343902,708.906,-11.13,-4.12,5.33,1.580,1.984,0.62,201.22638,1.05954,3,11
2020-07-11T22:04:32.00Z,37.8448203,-121.6343997,707.868,-11.08,-4.16,5.32,1.574,1.983,0.62,201.11693,1.05855,3,11
2020-07-11T22:04:32.20Z,37.8448003,-121.6344092,706.775,-11.03,-4.17,5.36,1.568,1.983,0.62,201.04181,1.05818,3,11
2020-07-11T22:04:32.40Z,37.8447806,-121.6344186,705.703,-11.04,-4.00,5.40,1.563,1.984,0.62,200.84518,1.05752,3,11
2020-07-11T22:04:32.60Z,37.8447606,-121.6344276,704.570,-11.09,-3.87,5.46,1.557,1.984,0.62,200.56323,1.05628,3,11
2020-07-11T22:04:32.80Z,37.8447408,-121.6344366,703.533,-11.05,-3.97,5.43,1.550,1.981,0.61,200.43103,1.05787,3,11
2020-07-11T22:04:33.00Z,37.8447208,-121.6344457,702.466,-11.12,-4.02,5.42,1.545,1.979,0.61,200.33844,1.06144,3,11
2020-07-11T22:04:33.20Z,37.8447006,-121.6344550,701.384,-11.24,-4.07,5.46,1.539,1.973,0.61,200.26138,1.06221,3,11
2020-07-11T22:04:33.40Z,37.8446807,-121.6344645,700.202,-11.14,-4.08,5.62,1.534,1.967,0.61,200.24067,1.06451,3,11
2020-07-11T22:04:33.60Z,37.8446611,-121.6344741,699.060,-10.97,-4.14,5.71,1.534,1.963,0.62,200.31404,1.06877,3,11
2020-07-11T22:04:33.80Z,37.8446413,-121.6344835,697.935,-10.99,-4.12,5.73,1.539,1.960,0.63,200.35146,1.07705,3,11
2020-07-11T22:04:34.00Z,37.8446215,-121.6344932,696.779,-11.04,-4.15,5.80,1.547,1.959,0.63,200.38925,1.08246,3,11
2020-07-11T22:04:34.20Z,37.8446014,-121.6345030,695.644,-11.11,-4.35,5.81,1.555,1.960,0.63,200.55244,1.08644,3,11
2020-07-11T22:04:34.40Z,37.8445812,-121.6345131,694.537,-11.17,-4.43,5.80,1.562,1.960,0.63,200.73560,1.08794,3,11
2020-07-11T22:04:34.60Z,37.8445610,-121.6345233,693.394,-11.17,-4.51,5.83,1.569,1.961,0.63,200.94587,1.08905,3,11
2020-07-11T22:04:34.80Z,37.8445405,-121.6345336,692.255,-11.16,-4.58,5.82,1.575,1.963,0.63,201.17270,1.09000,3,11
2020-07-11T22:04:35.00Z,37.8445198,-121.6345439,691.082,-11.30,-4.56,5.85,1.578,1.963,0.63,201.31384,1.08555,3,11
2020-07-11T22:04:35.20Z,37.8444991,-121.6345541,689.899,-11.23,-4.59,5.85,1.577,1.963,0.62,201.48536,1.07697,3,11
2020-07-11T22:04:35.40Z,37.8444783,-121.6345643,688.772,-11.33,-4.67,5.78,1.575,1.960,0.62,201.65538,1.06748,3,11
2020-07-11T22:04:35.60Z,37.8444574,-121.6345748,687.639,-11.36,-4.81,5.73,1.575,1.956,0.61,201.89271,1.06314,3,11
2020-07-11T22:04:35.80Z,37.8444366,-121.6345855,686.517,-11.34,-4.87,5.69,1.574,1.952,0.61,202.13976,1.05937,3,11
2020-07-11T22:04:36.00Z,37.8444157,-121.6345962,685.407,-11.50,-4.85,5.68,1.573,1.948,0.61,202.27593,1.05398,3,11
2020-07-11T22:04:36.20Z,37.8443946,-121.6346068,684.273,-11.63,-4.76,5.72,1.572,1.945,0.61,202.27531,1.04760,3,11
2020-07-11T22:04:36.40Z,37.8443735,-121.6346175,683.103,-11.64,-4.80,5.79,1.570,1.943,0.61,202.29815,1.04333,3,11
2020-07-11T22:04:36.60Z,37.8443522,-121.6346283,681.949,-11.66,-4.90,5.80,1.566,1.940,0.61,202.39290,1.04105,3,11
2020-07-11T22:04:36.80Z,37.8443308,-121.6346391,680.829,-11.74,-4.94,5.77,1.561,1.937,0.61,202.47724,1.03972,3,11
2020-07-11T22:04:37.00Z,37.8443093,-121.6346503,679.717,-11.79,-5.06,5.74,1.557,1.934,0.61,202.62607,1.03845,3,11
2020-07-11T22:04:37.20Z,37.8442876,-121.6346616,678.615,-11.85,-5.04,5.71,1.551,1.932,0.60,202.70712,1.03551,3,11
2020-07-11T22:04:37.40Z,37.8442660,-121.6346727,677.491,-11.90,-4.93,5.75,1.545,1.930,0.60,202.67080,1.03277,3,11
2020-07-11T22:04:37.60Z,37.8442444,-121.6346837,676.395,-11.96,-4.92,5.76,1.539,1.926,0.60,202.60775,1.03009,3,11
