time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-12T01:24:33.80Z,37.7840923,-121.6360549,3955.166,-19.43,59.52,-4.55,8.189,10.765,1.46,108.57629,1.10920,3,8
2020-07-12T01:24:34.00Z,37.7840624,-121.6359174,3955.943,-18.57,59.92,-4.50,8.203,10.772,1.46,107.92933,1.11083,3,8
2020-07-12T01:24:34.20Z,37.7840332,-121.6357803,3956.862,-17.86,60.04,-4.52,8.196,10.765,1.41,107.27488,1.10989,3,8
2020-07-12T01:24:34.40Z,37.7840050,-121.6356414,3957.746,-17.23,60.33,-4.48,8.164,10.740,1.38,106.62163,1.09997,3,8
2020-07-12T01:24:34.60Z,37.7839795,-121.6355031,3958.623,-16.29,60.45,-4.48,8.129,10.711,1.37,105.86779,1.09176,3,8
2020-07-12T01:24:34.80Z,37.7839546,-121.6353647,3959.582,-15.56,60.60,-4.54,8.094,10.680,1.36,105.14406,1.08603,3,8
2020-07-12T01:24:35.00Z,37.7839286,-121.6352256,3959.951,-15.13,60.86,-4.39,8.075,10.657,1.35,104.56639,1.08563,3,8
2020-07-12T01:24:35.20Z,37.7839027,-121.6350869,3960.253,-14.83,60.93,-4.21,8.050,10.628,1.35,104.13231,1.08558,3,8
2020-07-12T01:24:35.40Z,37.7838796,-121.6349474,3961.046,-14.18,61.09,-4.25,8.030,10.603,1.34,103.61206,1.08668,3,8
2020-07-12T01:24:35.60Z,37.7838575,-121.6348073,3961.871,-13.62,61.22,-4.26,8.010,10.579,1.34,103.09124,1.08729,3,8
2020-07-12T01:24:35.80Z,37.7838333,-121.6346667,3962.599,-13.60,61.35,-4.20,7.993,10.557,1.34,102.79932,1.08753,3,8
2020-07-12T01:24:36.00Z,37.7838091,-121.6345266,3963.306,-13.60,61.39,-4.14,7.985,10.542,1.35,102.65011,1.09036,3,8
2020-07-12T01:24:36.20Z,37.7837873,-121.6343851,3964.072,-13.17,61.67,-4.12,7.978,10.530,1.35,102.35921,1.09144,3,8
2020-07-12T01:24:36.40Z,37.7837655,-121.6342437,3964.847,-12.87,61.78,-4.11,7.968,10.518,1.35,102.07161,1.09313,3,8
2020-07-12T01:24:36.60Z,37.7837458,-121.6341033,3965.341,-12.28,61.70,-4.02,7.959,10.508,1.34,101.67421,1.09576,3,8
2020-07-12T01:24:36.80Z,37.7837272,-121.6339616,3965.789,-11.70,61.84,-3.88,7.952,10.502,1.35,101.21070,1.09809,3,8
2020-07-12T01:24:37.00Z,37.7837117,-121.6338212,3966.215,-10.74,61.85,-3.87,7.946,10.499,1.35,100.55750,1.10082,3,8
2020-07-12T01:24:37.20Z,37.7836989,-121.6336784,3966.735,-9.67,62.19,-3.82,7.942,10.495,1.35,99.72845,1.10178,3,8
2020-07-12T01:24:37.40Z,37.7836861,-121.6335363,3967.419,-8.98,62.35,-3.88,7.938,10.489,1.35,98.98600,1.10179,3,8
2020-07-12T01:24:37.60Z,37.7836714,-121.6333939,3968.045,-8.81,62.44,-3.85,7.934,10.484,1.35,98.52362,1.10158,3,8
2020-07-12T01:24:37.80Z,37.7836570,-121.6332516,3968.829,-8.69,62.46,-3.89,7.935,10.484,1.36,98.23184,1.10311,3,8
2020-07-12T01:24:38.00Z,37.7836432,-121.6331083,3969.691,-8.51,62.56,-3.91,7.937,10.486,1.36,97.99748,1.10376,3,8
2020-07-12T01:24:38.20Z,37.7836338,-121.6329642,3970.870,-7.70,62.66,-4.01,7.939,10.489,1.36,97.52074,1.10506,3,8
2020-07-12T01:24:38.40Z,37.7836254,-121.6328214,3971.891,-6.89,62.60,-4.14,7.941,10.493,1.36,96.92429,1.10646,3,8
2020-07-12T01:24:38.60Z,37.7836179,-121.6326764,3972.458,-6.17,62.99,-4.05,7.947,10.499,1.37,96.28068,1.10612,3,8
2020-07-12T01:24:38.80Z,37.7836116,-121.6325322,3973.060,-5.44,63.08,-4.02,7.952,10.504,1.37,95.62757,1.10563,3,8
2020-07-12T01:24:39.00Z,37.7836056,-121.6323899,3973.613,-4.86,62.88,-4.02,7.935,10.467,1.35,95.03895,1.09835,3,8
2020-07-12T01:24:39.20Z,37.7835997,-121.6322471,3973.883,-4.39,62.93,-3.92,7.901,10.423,1.33,94.52181,1.08854,3,8
2020-07-12T01:24:39.40Z,37.7835967,-121.6321025,3974.326,-3.63,63.25,-3.88,7.865,10.375,1.32,93.90558,1.07898,3,8
2020-07-12T01:24:39.60Z,37.7835932,-121.6319573,3974.812,-3.20,63.54,-3.86,7.835,10.332,1.32,93.39442,1.07303,3,8
2020-07-12T01:24:39.80Z,37.7835940,-121.6318115,3975.676,-2.19,63.72,-3.94,7.806,10.295,1.32,92.67618,1.06960,3,8
2020-07-12T01:24:40.00Z,37.7835946,-121.6316656,3976.574,-1.56,63.80,-3.98,7.782,10.261,1.32,92.03527,1.06784,3,8
2020-07-12T01:24:40.20Z,37.7835945,-121.6315197,3977.219,-1.18,63.93,-3.96,7.766,10.236,1.32,91.54638,1.06843,3,8
2020-07-12T01:24:40.40Z,37.7835956,-121.6313732,3977.891,-0.74,64.04,-3.92,7.753,10.215,1.33,91.10391,1.06949,3,8
2020-07-12T01:24:40.60Z,37.7835970,-121.6312273,3978.652,-0.38,64.06,-3.94,7.743,10.196,1.33,90.72012,1.07057,3,8
2020-07-12T01:24:40.80Z,37.7835989,-121.6310816,3979.321,-0.04,64.03,-3.93,7.735,10.178,1.33,90.37555,1.07119,3,8
2020-07-12T01:24:41.00Z,37.7836043,-121.6309347,3979.840,0.79,64.22,-3.85,7.728,10.162,1.33,89.83350,1.07006,3,8
2020-07-12T01:24:41.20Z,37.7836107,-121.6307871,3980.413,1.50,64.39,-3.76,7.725,10.148,1.34,89.24543,1.06967,3,8
2020-07-12T01:24:41.40Z,37.7836179,-121.6306400,3981.291,2.06,64.38,-3.77,7.727,10.138,1.35,88.70453,1.07172,3,8
2020-07-12T01:24:41.60Z,37.7836246,-121.6304924,3981.758,2.46,64.54,-3.66,7.730,10.129,1.35,88.25710,1.07288,3,8
2020-07-12T01:24:41.80Z,37.7836358,-121.6303462,3982.444,3.51,64.36,-3.66,7.736,10.120,1.36,87.56725,1.07516,3,8
2020-07-12T01:24:42.00Z,37.7836473,-121.6302000,3983.098,4.26,64.27,-3.64,7.749,10.116,1.37,86.89136,1.07955,3,8
2020-07-12T01:24:42.20Z,37.7836583,-121.6300547,3983.874,4.68,64.12,-3.69,7.764,10.107,1.38,86.36049,1.08225,3,8
2020-07-12T01:24:42.40Z,37.7836696,-121.6299092,3984.256,5.10,64.13,-3.63,7.778,10.102,1.39,85.91011,1.08290,3,8
2020-07-12T01:24:42.60Z,37.7836829,-121.6297621,3984.761,5.65,64.33,-3.55,7.793,10.097,1.39,85.44778,1.08147,3,8
2020-07-12T01:24:42.80Z,37.7836950,-121.6296153,3985.072,5.94,64.51,-3.49,7.809,10.093,1.40,85.09511,1.08009,3,8
2020-07-12T01:24:43.00Z,37.7837105,-121.6294682,3985.612,6.59,64.54,-3.43,7.823,10.089,1.40,84.63154,1.07836,3,8
2020-07-12T01:24:43.20Z,37.7837270,-121.6293213,3986.208,7.19,64.51,-3.38,7.834,10.083,1.41,84.13021,1.07550,3,8
2020-07-12T01:24:43.40Z,37.7837438,-121.6291756,3986.611,7.77,64.38,-3.33,7.851,10.081,1.41,83.62138,1.07617,3,8
2020-07-12T01:24:43.60Z,37.7837608,-121.6290312,3986.980,8.27,64.17,-3.32,7.868,10.083,1.42,83.13694,1.07802,3,8
2020-07-12T01:24:43.80Z,37.7837787,-121.6288853,3987.579,8.69,64.26,-3.36,7.886,10.084,1.42,82.71528,1.07761,3,8
2020-07-12T01:24:44.00Z,37.7837987,-121.6287390,3987.803,9.41,64.39,-3.26,7.904,10.086,1.43,82.19623,1.07516,3,8
2020-07-12T01:24:44.20Z,37.7838189,-121.6285941,3988.017,9.97,64.22,-3.18,7.920,10.089,1.44,81.68432,1.07508,3,8
2020-07-12T01:24:44.40Z,37.7838423,-121.6284487,3988.679,10.80,64.21,-3.26,7.933,10.088,1.43,81.06039,1.07223,3,8
2020-07-12T01:24:44.60Z,37.7838666,-121.6283041,3989.461,11.54,64.07,-3.39,7.944,10.089,1.43,80.41501,1.06963,3,8
2020-07-12T01:24:44.80Z,37.7838941,-121.6281557,3990.302,12.50,64.65,-3.49,7.957,10.094,1.44,79.71482,1.06443,3,8
2020-07-12T01:24:45.00Z,37.7839234,-121.6280105,3990.679,13.63,64.36,-3.41,7.970,10.096,1.44,78.85844,1.06289,3,8
2020-07-12T01:24:45.20Z,37.7839527,-121.6278666,3991.276,14.38,64.01,-3.44,7.983,10.101,1.45,78.08277,1.06441,3,8
2020-07-12T01:24:45.40Z,37.7839819,-121.6277214,3991.731,14.86,64.02,-3.39,7.998,10.109,1.45,77.49490,1.06597,3,8
2020-07-12T01:24:45.60Z,37.7840107,-121.6275770,3992.257,15.13,63.88,-3.35,8.010,10.118,1.45,77.07630,1.06720,3,8
2020-07-12T01:24:45.80Z,37.7840412,-121.6274345,3992.625,15.62,63.48,-3.30,8.020,10.127,1.45,76.61894,1.06854,3,8
2020-07-12T01:24:46.00Z,37.7840738,-121.6272918,3993.251,16.19,63.28,-3.30,8.009,10.118,1.44,76.12249,1.06325,3,8
2020-07-12T01:24:46.20Z,37.7841074,-121.6271493,3994.037,16.64,63.10,-3.31,7.986,10.105,1.43,75.65693,1.05501,3,8
2020-07-12T01:24:46.40Z,37.7841422,-121.6270058,3994.838,17.13,63.15,-3.29,7.964,10.091,1.43,75.22393,1.04787,3,8
2020-07-12T01:24:46.60Z,37.7841769,-121.6268636,3995.754,17.47,62.96,-3.33,7.941,10.079,1.43,74.84331,1.04279,3,8
2020-07-12T01:24:46.80Z,37.7842144,-121.6267226,3996.415,18.33,62.64,-3.34,7.927,10.068,1.44,74.24373,1.04182,3,8
2020-07-12T01:24:47.00Z,37.7842523,-121.6265813,3997.362,18.85,62.46,-3.39,7.914,10.053,1.45,73.70344,1.04053,3,8
2020-07-12T01:24:47.20Z,37.7842913,-121.6264396,3998.216,19.43,62.48,-3.43,7.901,10.040,1.45,73.19198,1.03889,3,8
2020-07-12T01:24:47.40Z,37.7843303,-121.6262988,3999.068,19.85,62.36,-3.51,7.888,10.029,1.45,72.74830,1.03798,3,8
2020-07-12T01:24:47.60Z,37.7843696,-121.6261585,3999.870,20.19,62.15,-3.53,7.877,10.019,1.45,72.35701,1.03794,3,8
2020-07-12T01:24:47.80Z,37.7844103,-121.6260180,4000.711,20.65,62.05,-3.57,7.865,10.009,1.44,71.95882,1.03734,3,8
2020-07-12T01:24:48.00Z,37.7844527,-121.6258798,4001.341,21.37,61.64,-3.61,7.853,9.998,1.44,71.39470,1.03699,3,8
2020-07-12T01:24:48.20Z,37.7844971,-121.6257396,4002.088,22.07,61.62,-3.62,7.840,9.989,1.43,70.81354,1.03348,3,8
2020-07-12T01:24:48.40Z,37.7845418,-121.6256012,4002.710,22.72,61.32,-3.60,7.828,9.982,1.43,70.21017,1.03262,3,8
2020-07-12T01:24:48.60Z,37.7845870,-121.6254631,4003.295,23.25,61.12,-3.57,7.819,9.979,1.44,69.66332,1.03225,3,8
2020-07-12T01:24:48.80Z,37.7846319,-121.6253258,4003.945,23.58,60.88,-3.57,7.810,9.977,1.44,69.22384,1.03255,3,8
2020-07-12T01:24:49.00Z,37.7846784,-121.6251896,4004.552,24.11,60.59,-3.58,7.802,9.973,1.44,68.73949,1.03210,3,8
2020-07-12T01:24:49.20Z,37.7847254,-121.6250550,4005.323,24.51,60.09,-3.63,7.797,9.970,1.46,68.25433,1.03237,3,8
2020-07-12T01:24:49.40Z,37.7847745,-121.6249208,4006.035,25.17,59.75,-3.65,7.793,9.965,1.47,67.67834,1.03147,3,8
2020-07-12T01:24:49.60Z,37.7848249,-121.6247881,4006.622,25.91,59.32,-3.67,7.791,9.960,1.48,67.00866,1.02937,3,8
2020-07-12T01:24:49.80Z,37.7848759,-121.6246547,4007.311,26.48,59.27,-3.74,7.789,9.953,1.49,66.43746,1.02640,3,8
2020-07-12T01:24:50.00Z,37.7849279,-121.6245219,4008.292,27.02,59.04,-3.89,7.781,9.940,1.49,65.88967,1.01900,3,8
2020-07-12T01:24:50.20Z,37.7849802,-121.6243895,4009.295,27.48,58.78,-4.03,7.775,9.930,1.50,65.38401,1.01444,3,8
2020-07-12T01:24:50.40Z,37.7850331,-121.6242575,4010.399,27.81,58.53,-4.15,7.774,9.923,1.50,64.95812,1.01419,3,8
2020-07-12T01:24:50.60Z,37.7850893,-121.6241237,4011.213,28.58,58.72,-4.13,7.779,9.923,1.51,64.47112,1.01491,3,8
2020-07-12T01:24:50.80Z,37.7851468,-121.6239920,4012.187,29.32,58.35,-4.16,7.782,9.922,1.51,63.85661,1.01593,3,8
2020-07-12T01:24:51.00Z,37.7852068,-121.6238607,4012.768,30.35,58.18,-4.09,7.786,9.921,1.51,63.10460,1.01549,3,8
2020-07-12T01:24:51.20Z,37.7852660,-121.6237301,4013.540,30.83,57.95,-4.06,7.788,9.921,1.50,62.50659,1.01535,3,8
2020-07-12T01:24:51.40Z,37.7853256,-121.6236020,4014.197,31.30,57.46,-4.07,7.788,9.919,1.50,61.92857,1.01597,3,8
2020-07-12T01:24:51.60Z,37.7853868,-121.6234717,4014.927,31.80,57.36,-4.01,7.786,9.919,1.49,61.43322,1.01578,3,8
2020-07-12T01:24:51.80Z,37.7854494,-121.6233413,4015.663,32.38,57.30,-3.97,7.782,9.920,1.48,60.94752,1.01519,3,8
2020-07-12T01:24:52.00Z,37.7855105,-121.6232111,4016.372,32.58,57.26,-3.96,7.775,9.922,1.46,60.63539,1.01640,3,8
2020-07-12T01:24:52.20Z,37.7855746,-121.6230832,4016.637,33.26,56.78,-3.78,7.768,9.924,1.46,60.10545,1.01692,3,8
2020-07-12T01:24:52.40Z,37.7856378,-121.6229544,4016.798,33.62,56.70,-3.61,7.760,9.928,1.45,59.69154,1.01743,3,8
2020-07-12T01:24:52.60Z,37.7857021,-121.6228262,4017.399,34.02,56.57,-3.65,7.754,9.933,1.45,59.31343,1.01869,3,8
2020-07-12T01:24:52.80Z,37.7857682,-121.6226980,4018.045,34.52,56.41,-3.64,7.745,9.937,1.44,58.89735,1.01932,3,8
2020-07-12T01:24:53.00Z,37.7858360,-121.6225717,4018.792,35.11,55.93,-3.66,7.739,9.945,1.44,58.35560,1.02032,3,8
2020-07-12T01:24:53.20Z,37.7859042,-121.6224449,4019.377,35.60,55.69,-3.61,7.730,9.951,1.43,57.85295,1.02264,3,8
2020-07-12T01:24:53.40Z,37.7859732,-121.6223184,4019.966,36.06,55.46,-3.56,7.722,9.957,1.43,57.38438,1.02458,3,8
2020-07-12T01:24:53.60Z,37.7860416,-121.6221920,4020.514,36.31,55.33,-3.51,7.711,9.964,1.41,57.03772,1.02687,3,8
2020-07-12T01:24:53.80Z,37.7861103,-121.6220653,4020.974,36.50,55.24,-3.44,7.696,9.971,1.39,56.77489,1.02804,3,8
2020-07-12T01:24:54.00Z,37.7861802,-121.6219389,4021.753,36.88,55.19,-3.45,7.686,9.980,1.38,56.49578,1.03002,3,8
2020-07-12T01:24:54.20Z,37.7862497,-121.6218132,4022.602,37.08,55.00,-3.51,7.678,9.990,1.36,56.24084,1.03242,3,8
2020-07-12T01:24:54.40Z,37.7863205,-121.6216887,4023.644,37.51,54.84,-3.68,7.678,10.005,1.38,55.91592,1.03218,3,8
2020-07-12T01:24:54.60Z,37.7863940,-121.6215633,4024.699,38.15,54.71,-3.79,7.684,10.023,1.39,55.48769,1.03059,3,8
2020-07-12T01:24:54.80Z,37.7864676,-121.6214397,4025.729,38.67,54.45,-3.87,7.690,10.042,1.40,55.02320,1.02802,3,8
2020-07-12T01:24:55.00Z,37.7865419,-121.6213171,4026.725,39.09,54.01,-3.88,7.696,10.059,1.41,54.53141,1.02675,3,8
2020-07-12T01:24:55.20Z,37.7866161,-121.6211962,4027.680,39.50,53.64,-3.94,7.706,10.079,1.44,54.05022,1.02446,3,8
2020-07-12T01:24:55.40Z,37.7866908,-121.6210761,4028.740,39.84,53.27,-4.02,7.727,10.102,1.49,53.60283,1.02464,3,8
2020-07-12T01:24:55.60Z,37.7867632,-121.6209557,4029.883,39.73,53.18,-4.16,7.748,10.127,1.51,53.40837,1.02583,3,8
2020-07-12T01:24:55.80Z,37.7868376,-121.6208371,4030.732,40.06,52.82,-4.19,7.768,10.152,1.53,53.09679,1.02493,3,8
2020-07-12T01:24:56.00Z,37.7869125,-121.6207198,4031.438,40.40,52.41,-4.18,7.788,10.179,1.54,52.71184,1.02419,3,8
2020-07-12T01:24:56.20Z,37.7869901,-121.6206031,4032.692,41.03,52.08,-4.37,7.807,10.206,1.54,52.20793,1.02191,3,8
2020-07-12T01:24:56.40Z,37.7870673,-121.6204874,4033.844,41.42,51.69,-4.51,7.828,10.241,1.54,51.72057,1.02087,3,8
2020-07-12T01:24:56.60Z,37.7871453,-121.6203715,4034.875,41.82,51.48,-4.63,7.850,10.277,1.54,51.28827,1.02126,3,8
2020-07-12T01:24:56.80Z,37.7872266,-121.6202538,4035.912,42.56,51.46,-4.59,7.870,10.311,1.54,50.81164,1.01651,3,8
2020-07-12T01:24:57.00Z,37.7873074,-121.6201362,4037.011,42.99,51.44,-4.62,7.890,10.346,1.53,50.43284,1.01440,3,8
2020-07-12T01:24:57.20Z,37.7873891,-121.6200188,4038.251,43.42,51.44,-4.70,7.908,10.378,1.53,50.10584,1.01187,3,8
2020-07-12T01:24:57.40Z,37.7874688,-121.6199022,4039.353,43.47,51.44,-4.85,7.926,10.409,1.53,49.93982,1.01255,3,8
2020-07-12T01:24:57.60Z,37.7875523,-121.6197887,4041.065,43.96,50.66,-5.07,7.943,10.438,1.53,49.45965,1.01254,3,8
2020-07-12T01:24:57.80Z,37.7876335,-121.6196763,4042.631,43.97,50.08,-5.30,7.957,10.460,1.54,49.06070,1.01224,3,8
2020-07-12T01:24:58.00Z,37.7877132,-121.6195656,4043.522,43.91,49.50,-5.28,7.973,10.496,1.54,48.71849,1.01381,3,7
2020-07-12T01:24:58.20Z,37.7877940,-121.6194532,4044.207,44.13,49.57,-5.21,7.988,10.530,1.55,48.50622,1.01226,3,7
2020-07-12T01:24:58.40Z,37.7878766,-121.6193416,4044.874,44.53,49.39,-5.11,7.999,10.558,1.55,48.21103,1.00815,3,7
2020-07-12T01:24:58.60Z,37.7879578,-121.6192321,4045.337,44.70,49.00,-5.00,8.008,10.584,1.55,47.89380,1.00674,3,7
2020-07-12T01:24:58.80Z,37.7880409,-121.6191236,4045.778,45.08,48.55,-4.88,8.016,10.609,1.55,47.47561,1.00510,3,7
2020-07-12T01:24:59.00Z,37.7881238,-121.6190160,4046.161,45.35,48.15,-4.77,8.023,10.630,1.56,47.06315,1.00397,3,7
2020-07-12T01:24:59.20Z,37.7882071,-121.6189098,4046.561,45.59,47.65,-4.68,8.028,10.651,1.56,46.63031,1.00259,3,7
2020-07-12T01:24:59.40Z,37.7882923,-121.6188034,4047.027,46.00,47.28,-4.56,8.030,10.669,1.56,46.16993,1.00041,3,7
2020-07-12T01:24:59.60Z,37.7883788,-121.6186958,4047.818,46.36,47.21,-4.49,8.033,10.687,1.57,45.81483,0.99775,3,7
2020-07-12T01:24:59.80Z,37.7884683,-121.6185893,4048.652,47.13,46.99,-4.46,8.034,10.701,1.57,45.31942,0.99144,3,7
2020-07-12T01:25:00.00Z,37.7885583,-121.6184835,4049.413,47.82,46.88,-4.47,8.034,10.714,1.58,44.82250,0.98409,3,7
2020-07-12T01:25:00.20Z,37.7886461,-121.6183793,4050.144,47.98,46.60,-4.51,8.048,10.747,1.62,44.45448,0.97978,3,7
2020-07-12T01:25:00.40Z,37.7887354,-121.6182746,4051.034,48.14,46.42,-4.50,8.042,10.769,1.64,44.17117,0.96540,3,7
2020-07-12T01:25:00.60Z,37.7888260,-121.6181692,4052.140,48.45,46.43,-4.56,8.038,10.791,1.65,43.94722,0.95675,3,7
2020-07-12T01:25:00.80Z,37.7889173,-121.6180663,4052.969,48.94,46.03,-4.57,8.032,10.811,1.65,43.54537,0.94971,3,7
2020-07-12T01:25:01.00Z,37.7890087,-121.6179639,4053.814,49.25,45.70,-4.57,8.028,10.833,1.65,43.14966,0.94788,3,7
2020-07-12T01:25:01.20Z,37.7891025,-121.6178627,4054.626,49.95,45.29,-4.60,8.029,10.858,1.65,42.60235,0.94668,3,7
2020-07-12T01:25:01.40Z,37.7891963,-121.6177617,4055.361,50.43,45.03,-4.61,8.028,10.877,1.64,42.11597,0.94499,3,7
2020-07-12T01:25:01.60Z,37.7892877,-121.6176638,4055.878,50.38,44.29,-4.52,8.027,10.897,1.64,41.66074,0.94724,3,7
2020-07-12T01:25:01.80Z,37.7893806,-121.6175641,4056.848,50.47,44.18,-4.56,8.025,10.914,1.63,41.39648,0.94894,3,7
2020-07-12T01:25:02.00Z,37.7894739,-121.6174641,4057.832,50.57,44.10,-4.57,8.028,10.934,1.63,41.22337,0.95180,3,7
2020-07-12T01:25:02.20Z,37.7895681,-121.6173649,4058.719,50.87,43.92,-4.57,8.022,10.940,1.61,40.98511,0.95605,3,7
2020-07-12T01:25:02.40Z,37.7896631,-121.6172674,4059.353,51.23,43.44,-4.46,8.012,10.940,1.59,40.59290,0.95645,3,7
2020-07-12T01:25:02.60Z,37.7897583,-121.6171710,4060.203,51.50,43.04,-4.45,8.004,10.942,1.59,40.19054,0.95781,3,7
2020-07-12T01:25:02.80Z,37.7898529,-121.6170754,4061.058,51.63,42.76,-4.49,7.994,10.942,1.58,39.87107,0.95860,3,7
2020-07-12T01:25:03.00Z,37.7899495,-121.6169801,4061.945,52.00,42.42,-4.48,7.986,10.942,1.58,39.49445,0.95916,3,7
2020-07-12T01:25:03.20Z,37.7900458,-121.6168866,4062.739,52.26,41.93,-4.45,7.976,10.939,1.58,39.06806,0.95949,3,7
2020-07-12T01:25:03.40Z,37.7901432,-121.6167954,4063.647,52.70,41.30,-4.53,7.967,10.930,1.58,38.50995,0.95862,3,7
2020-07-12T01:25:03.60Z,37.7902399,-121.6167037,4064.732,52.78,40.93,-4.60,7.953,10.914,1.57,38.10134,0.95670,3,7
2020-07-12T01:25:03.80Z,37.7903379,-121.6166121,4065.583,53.10,40.69,-4.56,7.939,10.897,1.57,37.73611,0.95391,3,7
2020-07-12T01:25:04.00Z,37.7904373,-121.6165224,4066.336,53.59,40.28,-4.54,7.918,10.874,1.57,37.27075,0.94636,3,7
2020-07-12T01:25:04.20Z,37.7905360,-121.6164321,4067.281,53.73,40.07,-4.53,7.894,10.848,1.56,36.94779,0.94026,3,7
2020-07-12T01:25:04.40Z,37.7906368,-121.6163441,4067.972,54.31,39.59,-4.50,7.870,10.821,1.57,36.44970,0.93460,3,7
2020-07-12T01:25:04.60Z,37.7907370,-121.6162565,4068.848,54.54,39.24,-4.50,7.839,10.782,1.56,36.03111,0.92767,3,7
2020-07-12T01:25:04.80Z,37.7908380,-121.6161710,4069.532,54.97,38.74,-4.51,7.808,10.744,1.56,35.52761,0.92218,3,7
2020-07-12T01:25:05.00Z,37.7909395,-121.6160863,4070.345,55.30,38.21,-4.52,7.779,10.701,1.57,35.00657,0.91931,3,7
2020-07-12T01:25:05.20Z,37.7910396,-121.6160029,4071.309,55.30,37.68,-4.62,7.754,10.662,1.58,34.57554,0.92123,3,7
2020-07-12T01:25:05.40Z,37.7911400,-121.6159207,4072.470,55.32,37.17,-4.75,7.739,10.631,1.63,34.18314,0.92689,3,7
2020-07-12T01:25:05.60Z,37.7912402,-121.6158384,4073.735,55.23,36.79,-4.84,7.727,10.604,1.65,33.88792,0.93252,3,7
2020-07-12T01:25:05.80Z,37.7913410,-121.6157554,4074.923,55.24,36.69,-4.88,7.717,10.580,1.65,33.71845,0.93560,3,7
2020-07-12T01:25:06.00Z,37.7914415,-121.6156730,4076.287,55.19,36.54,-4.98,7.709,10.557,1.65,33.59730,0.93783,3,7
2020-07-12T01:25:06.20Z,37.7915424,-121.6155937,4077.524,55.30,35.97,-5.08,7.697,10.529,1.65,33.27663,0.93765,3,7
2020-07-12T01:25:06.40Z,37.7916438,-121.6155148,4078.768,55.50,35.54,-5.18,7.692,10.507,1.65,32.91055,0.94054,3,7
2020-07-12T01:25:06.60Z,37.7917482,-121.6154363,4079.769,56.18,35.20,-5.18,7.686,10.484,1.65,32.42565,0.93760,3,7
2020-07-12T01:25:06.80Z,37.7918522,-121.6153607,4080.799,56.66,34.55,-5.24,7.681,10.461,1.65,31.81607,0.93548,3,7
2020-07-12T01:25:07.00Z,37.7919570,-121.6152847,4081.562,57.10,34.22,-5.18,7.681,10.444,1.65,31.30790,0.93676,3,7
2020-07-12T01:25:07.20Z,37.7920624,-121.6152089,4082.534,57.53,34.03,-5.21,7.682,10.427,1.65,30.90324,0.93651,3,7
2020-07-12T01:25:07.40Z,37.7921637,-121.6151313,4083.069,57.26,34.52,-5.20,7.701,10.426,1.68,31.00739,0.94168,3,7
2020-07-12T01:25:07.60Z,37.7922684,-121.6150562,4084.462,57.43,33.94,-5.28,7.723,10.435,1.70,30.76504,0.94637,3,7
2020-07-12T01:25:07.80Z,37.7923741,-121.6149823,4085.896,57.64,33.29,-5.32,7.744,10.443,1.70,30.33537,0.94972,3,7
2020-07-12T01:25:08.00Z,37.7924806,-121.6149098,4086.816,58.02,32.79,-5.26,7.765,10.451,1.70,29.84156,0.94995,3,7
2020-07-12T01:25:08.20Z,37.7925905,-121.6148377,4087.445,58.85,32.39,-5.09,7.784,10.459,1.71,29.25313,0.94443,3,7
2020-07-12T01:25:08.40Z,37.7926969,-121.6147696,4088.374,58.92,31.54,-5.09,7.805,10.469,1.71,28.62780,0.94729,3,7
2020-07-12T01:25:08.60Z,37.7928029,-121.6147012,4089.087,58.89,31.11,-5.03,7.825,10.482,1.71,28.18186,0.94841,3,7
2020-07-12T01:25:08.80Z,37.7929109,-121.6146344,4090.182,59.16,30.53,-5.09,7.844,10.493,1.71,27.67438,0.94772,3,7
2020-07-12T01:25:09.00Z,37.7930182,-121.6145682,4091.035,59.18,30.02,-5.01,7.867,10.505,1.72,27.22962,0.95120,3,7
2020-07-12T01:25:09.20Z,37.7931279,-121.6145032,4092.066,59.54,29.40,-4.96,7.888,10.516,1.72,26.68774,0.95179,3,7
2020-07-12T01:25:09.40Z,37.7932371,-121.6144372,4093.026,59.75,29.29,-4.92,7.908,10.526,1.72,26.35907,0.95122,3,7
2020-07-12T01:25:09.60Z,37.7933452,-121.6143748,4093.896,59.86,28.68,-4.93,7.931,10.542,1.72,25.92868,0.95472,3,7
2020-07-12T01:25:09.80Z,37.7934547,-121.6143122,4094.703,60.11,28.30,-4.89,7.952,10.556,1.72,25.52040,0.95545,3,7
2020-07-12T01:25:10.00Z,37.7935640,-121.6142501,4095.645,60.26,28.00,-4.91,7.971,10.569,1.71,25.18187,0.95548,3,7
2020-07-12T01:25:10.20Z,37.7936752,-121.6141890,4096.025,60.70,27.67,-4.73,7.989,10.581,1.71,24.79417,0.95184,3,7
2020-07-12T01:25:10.40Z,37.7937867,-121.6141302,4096.600,61.03,27.00,-4.60,8.004,10.596,1.71,24.26203,0.94978,3,7
2020-07-12T01:25:10.60Z,37.7938982,-121.6140725,4097.322,61.20,26.38,-4.53,8.019,10.612,1.72,23.71914,0.94764,3,7
2020-07-12T01:25:10.80Z,37.7940097,-121.6140168,4097.992,61.41,25.72,-4.50,8.029,10.628,1.71,23.14649,0.94232,3,7
2020-07-12T01:25:11.00Z,37.7941250,-121.6139628,4098.666,62.15,24.98,-4.47,8.040,10.644,1.71,22.42080,0.93558,3,7
