time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-11T22:24:55.00Z,37.8350091,-121.6329183,35.148,-0.08,0.00,0.18,3.378,5.122,0.81,262.13892,40.53015,3,11
2020-07-11T22:24:55.20Z,37.8350073,-121.6329186,35.141,-0.56,-0.07,0.12,3.395,5.155,1.11,262.13892,40.53040,3,11
2020-07-11T22:24:55.40Z,37.8350072,-121.6329174,34.980,-0.25,0.05,0.07,3.405,5.185,0.98,262.13892,40.53062,3,11
2020-07-11T22:24:55.60Z,37.8350074,-121.6329164,34.665,0.16,0.02,0.13,3.400,5.212,0.76,262.13892,40.53078,3,11
2020-07-11T22:24:55.80Z,37.8350073,-121.6329169,34.630,0.01,-0.09,0.14,3.385,5.233,0.75,262.13892,40.53095,3,11
2020-07-11T22:24:56.00Z,37.8350066,-121.6329166,34.573,-0.01,0.13,0.14,3.374,5.253,0.59,262.13892,40.53108,3,11
2020-07-11T22:24:56.20Z,37.8350060,-121.6329163,34.536,-0.17,0.10,0.11,3.362,5.268,0.56,262.13892,40.53120,3,11
2020-07-11T22:24:56.40Z,37.8350068,-121.6329148,34.493,0.31,0.52,0.07,3.351,5.282,0.48,262.13892,40.53134,3,11
2020-07-11T22:24:56.60Z,37.8350061,-121.6329141,34.338,-0.19,0.16,0.06,3.337,5.282,0.48,262.13892,40.53144,3,11
2020-07-11T22:24:56.80Z,37.8350064,-121.6329140,34.348,-0.05,0.13,0.03,3.324,5.299,0.50,262.13892,40.53155,3,11
2020-07-11T22:24:57.00Z,37.8350063,-121.6329137,34.336,0.02,0.15,-0.01,3.313,5.312,0.50,262.13892,40.53167,3,11
2020-07-11T22:24:57.20Z,37.8350061,-121.6329130,34.273,0.05,0.11,-0.07,3.299,5.311,0.61,262.13892,40.53180,3,11
2020-07-11T22:24:57.40Z,37.8350062,-121.6329126,34.298,0.10,0.12,-0.13,3.295,5.318,0.69,262.13892,40.53196,3,11
2020-07-11T22:24:57.60Z,37.8350062,-121.6329138,34.212,-0.11,0.01,-0.05,3.280,5.312,0.50,262.13892,40.53207,3,11
2020-07-11T22:24:57.80Z,37.8350059,-121.6329140,34.117,-0.15,0.25,0.00,3.265,5.301,0.48,262.13892,40.53217,3,11
2020-07-11T22:24:58.00Z,37.8350078,-121.6329182,34.458,-0.22,0.10,0.14,3.248,5.293,0.48,262.13892,40.53228,3,11
2020-07-11T22:24:58.20Z,37.8350103,-121.6329219,35.275,-0.10,0.28,0.06,3.233,5.241,0.41,262.13892,40.53237,3,11
2020-07-11T22:24:58.40Z,37.8350115,-121.6329249,35.739,-0.18,-0.02,0.01,3.227,5.211,0.82,262.13892,40.53255,3,11
2020-07-11T22:24:58.60Z,37.8350128,-121.6329260,36.007,0.06,0.13,-0.02,3.218,5.171,0.54,262.13892,40.53267,3,11
2020-07-11T22:24:58.80Z,37.8350141,-121.6329271,36.382,-0.02,0.07,-0.09,3.211,5.136,0.54,262.13892,40.53279,3,11
2020-07-11T22:24:59.00Z,37.8350175,-121.6329266,36.741,0.35,0.00,-0.19,3.203,5.115,0.44,262.13892,40.53288,3,11
2020-07-11T22:24:59.20Z,37.8350185,-121.6329269,36.856,0.11,0.28,-0.16,3.195,5.108,0.58,262.13892,40.53301,3,11
2020-07-11T22:24:59.40Z,37.8350198,-121.6329281,37.076,0.18,0.36,-0.14,3.186,5.091,0.57,262.13892,40.53314,3,11
2020-07-11T22:24:59.60Z,37.8350203,-121.6329306,37.421,-0.04,0.14,-0.17,3.176,5.058,0.54,262.13892,40.53326,3,11
2020-07-11T22:24:59.80Z,37.8350194,-121.6329331,37.389,-0.29,-0.05,-0.05,3.162,5.015,0.38,262.13892,40.53335,3,11
2020-07-11T22:25:00.00Z,37.8350207,-121.6329356,37.687,-0.05,-0.01,-0.02,3.147,4.996,0.39,262.13892,40.53343,3,11
2020-07-11T22:25:00.20Z,37.8350239,-121.6329401,38.516,-0.10,0.07,-0.04,3.136,4.981,0.48,262.13892,40.53354,3,11
2020-07-11T22:25:00.40Z,37.8350251,-121.6329429,38.941,-0.22,-0.07,-0.04,3.131,4.971,0.70,262.13892,40.53370,3,11
2020-07-11T22:25:00.60Z,37.8350273,-121.6329451,39.310,0.03,0.11,-0.01,3.124,4.963,0.55,262.13892,40.53382,3,11
2020-07-11T22:25:00.80Z,37.8350283,-121.6329467,39.392,0.04,0.10,0.03,3.121,4.946,0.52,262.13892,40.53394,3,11
2020-07-11T22:25:01.00Z,37.8350298,-121.6329497,39.690,0.07,0.00,-0.05,3.113,4.916,0.54,262.13892,40.53406,3,11
2020-07-11T22:25:01.20Z,37.8350315,-121.6329517,39.997,0.13,0.08,-0.09,3.110,4.894,0.69,262.13892,40.53421,3,11
2020-07-11T22:25:01.40Z,37.8350337,-121.6329543,40.630,0.08,0.16,-0.15,3.105,4.869,0.64,262.13892,40.53435,3,11
2020-07-11T22:25:01.60Z,37.8350357,-121.6329574,41.269,0.13,0.01,-0.21,3.097,4.838,0.54,262.13892,40.53447,3,11
2020-07-11T22:25:01.80Z,37.8350372,-121.6329598,41.785,0.06,0.20,-0.19,3.090,4.818,0.57,262.13892,40.53459,3,11
2020-07-11T22:25:02.00Z,37.8350371,-121.6329598,41.966,-0.23,0.28,-0.13,3.088,4.797,0.43,262.13892,40.53469,3,11
2020-07-11T22:25:02.20Z,37.8350385,-121.6329628,43.039,0.09,0.18,-0.20,3.079,4.749,0.58,262.13892,40.53482,3,10
2020-07-11T22:25:02.40Z,37.8350389,-121.6329656,43.605,0.03,0.19,-0.13,3.069,4.704,0.52,262.13892,40.53493,3,10
2020-07-11T22:25:02.60Z,37.8350386,-121.6329676,43.935,0.09,0.28,-0.06,3.056,4.656,0.50,262.13892,40.53504,3,10
2020-07-11T22:25:02.80Z,37.8350378,-121.6329685,44.146,-0.02,0.24,-0.02,3.038,4.612,0.44,262.13892,40.53514,3,10
2020-07-11T22:25:03.00Z,37.8350375,-121.6329691,44.274,0.04,0.34,0.03,3.023,4.569,0.43,262.13892,40.53523,3,10
2020-07-11T22:25:03.20Z,37.8350371,-121.6329694,44.312,0.10,0.32,0.02,3.008,4.527,0.44,262.13892,40.53533,3,10
2020-07-11T22:25:03.40Z,37.8350358,-121.6329699,44.227,0.04,0.26,0.02,2.993,4.491,0.43,262.13892,40.53543,3,10
2020-07-11T22:25:03.60Z,37.8350352,-121.6329713,44.219,-0.01,0.22,0.08,2.980,4.457,0.39,262.13892,40.53552,3,10
2020-07-11T22:25:03.80Z,37.8350353,-121.6329730,44.265,0.05,0.19,0.10,2.970,4.425,0.40,262.13892,40.53561,3,10
2020-07-11T22:25:04.00Z,37.8350357,-121.6329744,44.241,0.01,0.22,0.10,2.963,4.400,0.40,262.13892,40.53570,3,10
2020-07-11T22:25:04.20Z,37.8350360,-121.6329759,44.158,-0.06,-0.04,0.08,2.956,4.378,0.48,262.13892,40.53580,3,10
2020-07-11T22:25:04.40Z,37.8350364,-121.6329776,43.980,-0.01,-0.06,0.09,2.950,4.356,0.45,262.13892,40.53590,3,10
2020-07-11T22:25:04.60Z,37.8350370,-121.6329786,43.746,0.08,0.03,0.07,2.939,4.332,0.35,262.13892,40.53598,3,10
2020-07-11T22:25:04.80Z,37.8350376,-121.6329798,43.611,0.11,-0.01,-0.02,2.932,4.308,0.37,262.13892,40.53606,3,10
2020-07-11T22:25:05.00Z,37.8350374,-121.6329805,43.454,-0.07,-0.09,-0.06,2.927,4.277,0.41,262.13892,40.53615,3,10
2020-07-11T22:25:05.20Z,37.8350383,-121.6329819,43.622,0.19,0.14,-0.12,2.921,4.256,0.40,262.13892,40.53624,3,10
2020-07-11T22:25:05.40Z,37.8350389,-121.6329830,43.743,0.07,0.12,-0.07,2.918,4.237,0.47,262.13892,40.53634,3,10
2020-07-11T22:25:05.60Z,37.8350387,-121.6329828,43.682,0.15,-0.02,-0.10,2.915,4.233,0.42,262.13892,40.53644,3,10
2020-07-11T22:25:05.80Z,37.8350394,-121.6329822,43.677,0.15,0.16,-0.09,2.916,4.236,0.52,262.13892,40.53655,3,10
2020-07-11T22:25:06.00Z,37.8350403,-121.6329825,43.791,-0.01,0.21,-0.09,2.918,4.235,0.56,262.13892,40.53668,3,10
2020-07-11T22:25:06.20Z,37.8350412,-121.6329831,43.807,0.04,0.21,-0.06,2.923,4.236,0.60,262.13892,40.53681,3,10
2020-07-11T22:25:06.40Z,37.8350419,-121.6329832,43.793,0.06,0.33,-0.06,2.925,4.234,0.54,262.13892,40.53693,3,10
2020-07-11T22:25:06.60Z,37.8350425,-121.6329824,43.848,0.17,0.73,-0.17,2.926,4.222,0.54,3.97952,34.24181,3,10
2020-07-11T22:25:06.80Z,37.8350445,-121.6329803,43.899,0.95,1.25,-0.17,2.932,4.230,0.64,36.88724,23.66586,3,10
2020-07-11T22:25:07.00Z,37.8350447,-121.6329796,43.900,0.41,0.70,-0.18,2.936,4.240,0.64,36.88724,23.66617,3,11
2020-07-11T22:25:07.20Z,37.8350450,-121.6329805,43.801,0.16,-0.27,-0.14,2.937,4.252,0.58,36.88724,23.66640,3,11
2020-07-11T22:25:07.40Z,37.8350461,-121.6329808,43.694,0.43,-0.28,-0.09,2.951,4.273,0.87,36.88724,23.66672,3,11
2020-07-11T22:25:07.60Z,37.8350472,-121.6329816,43.579,0.56,-0.27,-0.02,2.977,4.297,0.99,36.88724,23.66710,3,11
2020-07-11T22:25:07.80Z,37.8350484,-121.6329825,43.407,0.65,-0.14,0.15,3.011,4.325,1.14,36.88724,23.66754,3,11
2020-07-11T22:25:08.00Z,37.8350487,-121.6329829,43.344,0.40,-0.14,0.17,3.047,4.356,1.09,36.88724,23.66795,3,11
2020-07-11T22:25:08.20Z,37.8350483,-121.6329834,43.306,0.13,-0.22,0.16,3.078,4.390,0.71,36.88724,23.66822,3,11
2020-07-11T22:25:08.40Z,37.8350487,-121.6329842,43.187,0.19,-0.33,0.23,3.106,4.425,0.70,36.88724,23.66849,3,11
2020-07-11T22:25:08.60Z,37.8350484,-121.6329851,43.095,0.01,-0.36,0.27,3.141,4.459,0.72,36.88724,23.66876,3,11
2020-07-11T22:25:08.80Z,37.8350474,-121.6329857,43.000,-0.19,-0.54,0.26,3.182,4.496,0.89,36.88724,23.66910,3,11
2020-07-11T22:25:09.00Z,37.8350456,-121.6329855,43.058,-0.47,-0.47,0.15,3.211,4.516,1.11,36.88724,23.66952,3,11
2020-07-11T22:25:09.20Z,37.8350435,-121.6329860,43.001,-0.71,-0.51,0.15,3.249,4.538,1.20,90.05089,36.34663,3,11
2020-07-11T22:25:09.40Z,37.8350421,-121.6329878,42.957,-0.72,-0.67,0.23,3.282,4.559,1.13,156.48354,36.40788,3,11
2020-07-11T22:25:09.60Z,37.8350422,-121.6329876,43.082,-0.40,-0.40,0.16,3.312,4.598,1.09,156.48354,36.40815,3,11
2020-07-11T22:25:09.80Z,37.8350416,-121.6329878,43.124,-0.30,-0.44,0.13,3.345,4.640,1.01,156.48354,36.40840,3,11
2020-07-11T22:25:10.00Z,37.8350426,-121.6329875,43.268,0.03,-0.24,0.06,3.366,4.679,0.78,156.48354,36.40860,3,11
2020-07-11T22:25:10.20Z,37.8350425,-121.6329868,43.189,0.12,-0.15,0.09,3.373,4.708,0.72,156.48354,36.40878,3,11
2020-07-11T22:25:10.40Z,37.8350437,-121.6329869,43.193,0.47,-0.26,0.08,3.360,4.738,0.61,156.48354,36.40893,3,11
2020-07-11T22:25:10.60Z,37.8350433,-121.6329857,43.241,0.00,-0.18,0.01,3.353,4.770,0.59,156.48354,36.40907,3,11
2020-07-11T22:25:10.80Z,37.8350434,-121.6329854,43.298,0.05,-0.15,-0.02,3.357,4.806,0.56,156.48354,36.40921,3,10
2020-07-11T22:25:11.00Z,37.8350433,-121.6329844,43.443,-0.04,-0.09,-0.12,3.368,4.840,0.62,156.48354,36.40936,3,10
2020-07-11T22:25:11.20Z,37.8350438,-121.6329840,43.645,0.13,0.15,-0.15,3.378,4.869,0.77,156.48354,36.40955,3,10
2020-07-11T22:25:11.40Z,37.8350436,-121.6329840,43.792,-0.06,0.00,-0.16,3.385,4.859,0.66,156.48354,36.40972,3,10
2020-07-11T22:25:11.60Z,37.8350426,-121.6329836,43.613,-0.06,0.05,-0.02,3.387,4.851,0.48,156.48354,36.40984,3,10
2020-07-11T22:25:11.80Z,37.8350423,-121.6329828,43.751,-0.11,0.11,-0.05,3.387,4.849,0.51,156.48354,36.40996,3,10
2020-07-11T22:25:12.00Z,37.8350415,-121.6329813,43.850,-0.26,0.34,-0.08,3.393,4.860,0.54,156.48354,36.41010,3,10
2020-07-11T22:25:12.20Z,37.8350412,-121.6329811,43.773,0.03,-0.04,-0.01,3.401,4.828,0.78,156.48354,36.41029,3,10
2020-07-11T22:25:12.40Z,37.8350412,-121.6329795,43.794,0.07,0.11,-0.03,3.411,4.813,0.61,156.48354,36.41044,3,10
2020-07-11T22:25:12.60Z,37.8350410,-121.6329767,43.733,0.03,0.20,-0.08,3.416,4.797,0.57,156.48354,36.41058,3,10
2020-07-11T22:25:12.80Z,37.8350411,-121.6329742,43.435,0.31,0.10,0.02,3.423,4.789,0.51,156.48354,36.41071,3,10
2020-07-11T22:25:13.00Z,37.8350405,-121.6329729,43.543,0.02,0.33,-0.03,3.425,4.781,0.55,156.48354,36.41085,3,10
2020-07-11T22:25:13.20Z,37.8350399,-121.6329721,43.467,0.01,0.24,0.08,3.420,4.771,0.52,156.48354,36.41097,3,10
2020-07-11T22:25:13.40Z,37.8350397,-121.6329707,43.464,0.01,0.18,0.07,3.418,4.765,0.49,156.48354,36.41109,3,11
2020-07-11T22:25:13.60Z,37.8350400,-121.6329718,43.593,0.11,0.00,0.08,3.420,4.754,0.48,156.48354,36.41121,3,11
2020-07-11T22:25:13.80Z,37.8350394,-121.6329732,43.675,-0.26,0.03,0.12,3.426,4.745,0.70,156.48354,36.41138,3,11
2020-07-11T22:25:14.00Z,37.8350395,-121.6329744,43.804,-0.05,-0.25,0.11,3.432,4.735,0.62,156.48354,36.41154,3,11
2020-07-11T22:25:14.20Z,37.8350389,-121.6329747,43.849,-0.17,-0.08,0.16,3.442,4.732,0.79,156.48354,36.41174,3,11
2020-07-11T22:25:14.40Z,37.8350397,-121.6329759,44.155,-0.09,-0.58,-0.19,3.445,4.729,0.56,156.48354,36.41189,3,11
2020-07-11T22:25:14.60Z,37.8350417,-121.6329752,44.508,0.50,-0.15,-0.51,3.456,4.732,0.66,156.48354,36.41207,3,11
2020-07-11T22:25:14.80Z,37.8350416,-121.6329754,44.432,0.03,-0.60,-0.50,3.467,4.743,0.67,156.48354,36.41226,3,11
2020-07-11T22:25:15.00Z,37.8350406,-121.6329745,44.297,-0.49,-0.44,-0.45,3.479,4.753,0.57,156.48354,36.41245,3,11
2020-07-11T22:25:15.20Z,37.8350396,-121.6329739,44.307,-0.53,-0.28,-0.41,3.494,4.771,0.78,156.48354,36.41265,3,11
2020-07-11T22:25:15.40Z,37.8350398,-121.6329716,44.304,-0.19,0.18,-0.37,3.506,4.789,0.72,156.48354,36.41282,3,11
2020-07-11T22:25:15.60Z,37.8350405,-121.6329699,44.446,-0.03,0.27,-0.39,3.511,4.806,0.71,156.48354,36.41300,3,11
2020-07-11T22:25:15.80Z,37.8350426,-121.6329695,44.675,0.01,0.24,-0.35,3.508,4.816,0.66,156.48354,36.41316,3,11
2020-07-11T22:25:16.00Z,37.8350431,-121.6329695,44.715,0.00,-0.09,-0.32,3.509,4.837,0.68,156.48354,36.41333,3,11
2020-07-11T22:25:16.20Z,37.8350426,-121.6329695,45.017,0.09,-0.08,-0.26,3.515,4.839,0.72,156.48354,36.41351,3,11
2020-07-11T22:25:16.40Z,37.8350430,-121.6329686,44.977,0.25,0.13,-0.23,3.523,4.863,0.84,156.48354,36.41372,3,11
2020-07-11T22:25:16.60Z,37.8350425,-121.6329670,44.872,-0.13,0.04,-0.20,3.505,4.871,0.64,156.48354,36.41387,3,11
2020-07-11T22:25:16.80Z,37.8350433,-121.6329655,44.903,0.00,-0.10,-0.25,3.499,4.891,0.71,156.48354,36.41405,3,11
2020-07-11T22:25:17.00Z,37.8350434,-121.6329642,44.796,0.02,-0.06,-0.21,3.503,4.915,0.73,156.48354,36.41423,3,11
2020-07-11T22:25:17.20Z,37.8350438,-121.6329618,44.610,-0.07,0.33,-0.12,3.502,4.938,0.67,156.48354,36.41439,3,11
2020-07-11T22:25:17.40Z,37.8350441,-121.6329589,44.955,-0.10,0.50,-0.16,3.502,4.946,0.62,156.48354,36.41455,3,11
2020-07-11T22:25:17.60Z,37.8350448,-121.6329580,45.124,-0.03,0.35,-0.19,3.502,4.971,0.72,156.48354,36.41472,3,11
2020-07-11T22:25:17.80Z,37.8350431,-121.6329566,44.884,-0.65,0.30,-0.03,3.495,4.992,0.48,156.48354,36.41490,3,11
2020-07-11T22:25:18.00Z,37.8350448,-121.6329564,45.120,0.29,0.16,-0.08,3.484,4.975,0.49,156.48354,36.41503,3,10
2020-07-11T22:25:18.20Z,37.8350442,-121.6329554,44.944,-0.04,0.28,0.02,3.480,4.960,0.54,156.48354,36.41516,3,10
2020-07-11T22:25:18.40Z,37.8350435,-121.6329542,44.731,-0.11,0.19,0.08,3.473,4.951,0.55,156.48354,36.41530,3,10
2020-07-11T22:25:18.60Z,37.8350436,-121.6329534,44.626,0.18,0.28,0.08,3.464,4.945,0.49,156.48354,36.41541,3,10
2020-07-11T22:25:18.80Z,37.8350437,-121.6329522,44.713,0.13,0.38,-0.02,3.456,4.948,0.52,156.48354,36.41554,3,10
2020-07-11T22:25:19.00Z,37.8350440,-121.6329517,44.682,0.07,-0.20,-0.08,3.449,4.956,0.55,156.48354,36.41568,3,10
2020-07-11T22:25:19.20Z,37.8350441,-121.6329499,44.717,0.13,0.18,-0.04,3.444,4.939,0.70,156.48354,36.41585,3,10
2020-07-11T22:25:19.40Z,37.8350446,-121.6329483,44.644,0.31,0.17,-0.01,3.442,4.906,0.75,156.48354,36.41604,3,10
2020-07-11T22:25:19.60Z,37.8350452,-121.6329471,44.633,0.30,0.02,0.04,3.441,4.886,0.77,156.48354,36.41623,3,10
2020-07-11T22:25:19.80Z,37.8350463,-121.6329464,44.922,-0.01,-0.11,0.01,3.417,4.854,0.49,156.48354,36.41635,3,10
2020-07-11T22:25:20.00Z,37.8350471,-121.6329453,45.048,-0.02,0.11,0.05,3.396,4.816,0.64,156.48354,36.41650,3,10
2020-07-11T22:25:20.20Z,37.8350467,-121.6329448,44.938,-0.01,0.09,0.01,3.372,4.775,0.63,156.48354,36.41666,3,10
2020-07-11T22:25:20.40Z,37.8350464,-121.6329436,44.445,-0.09,0.06,0.19,3.364,4.740,0.46,156.48354,36.41677,3,10
2020-07-11T22:25:20.60Z,37.8350457,-121.6329444,44.542,-0.21,-0.05,0.11,3.362,4.724,0.62,156.48354,36.41693,3,9
2020-07-11T22:25:20.80Z,37.8350452,-121.6329445,44.467,-0.18,-0.11,0.09,3.362,4.707,0.67,156.48354,36.41709,3,9
2020-07-11T22:25:21.00Z,37.8350450,-121.6329429,44.166,-0.09,0.12,0.11,3.358,4.687,0.53,156.48354,36.41722,3,10
2020-07-11T22:25:21.20Z,37.8350446,-121.6329416,43.912,0.13,0.08,0.07,3.352,4.665,0.42,156.48354,36.41732,3,10
2020-07-11T22:25:21.40Z,37.8350439,-121.6329406,43.517,0.01,-0.05,0.08,3.347,4.643,0.38,156.48354,36.41742,3,10
2020-07-11T22:25:21.60Z,37.8350434,-121.6329393,43.136,-0.08,0.11,0.11,3.345,4.620,0.51,156.48354,36.41754,3,10
2020-07-11T22:25:21.80Z,37.8350431,-121.6329384,42.721,0.05,0.12,0.11,3.342,4.599,0.50,156.48354,36.41767,3,10
2020-07-11T22:25:22.00Z,37.8350420,-121.6329375,42.276,0.00,0.13,0.10,3.336,4.578,0.53,156.48354,36.41779,3,10
2020-07-11T22:25:22.20Z,37.8350411,-121.6329366,41.887,-0.08,0.13,0.09,3.329,4.559,0.53,156.48354,36.41792,3,10
2020-07-11T22:25:22.40Z,37.8350403,-121.6329361,41.542,-0.04,0.13,0.09,3.323,4.541,0.54,156.48354,36.41806,3,10
2020-07-11T22:25:22.60Z,37.8350383,-121.6329342,40.985,0.02,0.16,0.14,3.316,4.524,0.52,156.48354,36.41819,3,10
2020-07-11T22:25:22.80Z,37.8350369,-121.6329320,40.492,0.05,0.21,0.19,3.312,4.509,0.51,156.48354,36.41831,3,10
2020-07-11T22:25:23.00Z,37.8350347,-121.6329320,40.168,-0.04,0.17,0.11,3.307,4.494,0.56,156.48354,36.41845,3,10
2020-07-11T22:25:23.20Z,37.8350328,-121.6329310,39.723,-0.05,0.16,0.17,3.302,4.480,0.53,156.48354,36.41858,3,10
2020-07-11T22:25:23.40Z,37.8350320,-121.6329312,39.564,0.02,0.07,0.09,3.299,4.466,0.49,156.48354,36.41870,3,10
2020-07-11T22:25:23.60Z,37.8350313,-121.6329299,39.247,-0.10,0.21,0.11,3.295,4.455,0.55,156.48354,36.41884,3,11
2020-07-11T22:25:23.80Z,37.8350310,-121.6329290,38.937,0.06,0.07,0.12,3.288,4.444,0.48,156.48354,36.41896,3,11
2020-07-11T22:25:24.00Z,37.8350299,-121.6329284,38.621,0.07,0.10,0.19,3.281,4.434,0.48,156.48354,36.41907,3,11
2020-07-11T22:25:24.20Z,37.8350286,-121.6329280,38.326,0.06,0.12,0.20,3.278,4.429,0.49,156.48354,36.41920,3,11
2020-07-11T22:25:24.40Z,37.8350273,-121.6329283,38.080,0.09,-0.05,0.21,3.275,4.425,0.62,156.48354,36.41935,3,11
2020-07-11T22:25:24.60Z,37.8350262,-121.6329277,37.847,0.12,0.00,0.19,3.270,4.420,0.59,156.48354,36.41950,3,11
2020-07-11T22:25:24.80Z,37.8350257,-121.6329256,37.584,0.05,0.16,0.19,3.266,4.417,0.52,156.48354,36.41963,3,11
2020-07-11T22:25:25.00Z,37.8350243,-121.6329244,37.230,0.10,0.10,0.22,3.256,4.411,0.49,156.48354,36.41975,3,11
2020-07-11T22:25:25.20Z,37.8350231,-121.6329241,36.927,0.13,0.11,0.26,3.248,4.406,0.50,156.48354,36.41987,3,11
2020-07-11T22:25:25.40Z,37.8350221,-121.6329233,36.630,-0.01,0.19,0.33,3.245,4.402,0.53,156.48354,36.42000,3,11
2020-07-11T22:25:25.60Z,37.8350204,-121.6329221,36.347,-0.02,0.28,0.27,3.240,4.401,0.59,156.48354,36.42014,3,11
2020-07-11T22:25:25.80Z,37.8350191,-121.6329236,36.249,0.04,0.02,0.22,3.231,4.396,0.51,156.48354,36.42027,3,11
2020-07-11T22:25:26.00Z,37.8350181,-121.6329256,36.080,0.10,-0.19,0.25,3.227,4.392,0.65,156.48354,36.42043,3,11
2020-07-11T22:25:26.20Z,37.8350178,-121.6329268,36.051,0.18,-0.32,0.14,3.227,4.390,0.75,156.48354,36.42061,3,11
2020-07-11T22:25:26.40Z,37.8350174,-121.6329276,36.070,0.02,-0.26,0.06,3.223,4.384,0.61,156.48354,36.42077,3,11
2020-07-11T22:25:26.60Z,37.8350167,-121.6329278,36.077,0.03,-0.21,-0.05,3.223,4.378,0.54,156.48354,36.42090,3,10
2020-07-11T22:25:26.80Z,37.8350162,-121.6329285,36.090,0.00,-0.17,-0.10,3.221,4.373,0.56,156.48354,36.42104,3,11
2020-07-11T22:25:27.00Z,37.8350157,-121.6329281,36.028,-0.09,-0.04,-0.11,3.225,4.374,0.50,156.48354,36.42116,3,11
2020-07-11T22:25:27.20Z,37.8350151,-121.6329266,35.871,-0.06,0.03,-0.12,3.227,4.374,0.58,156.48354,36.42131,3,11
2020-07-11T22:25:27.40Z,37.8350145,-121.6329267,35.811,-0.05,-0.07,-0.14,3.232,4.376,0.53,156.48354,36.42144,3,10
2020-07-11T22:25:27.60Z,37.8350143,-121.6329246,35.584,-0.04,0.08,-0.09,3.232,4.372,0.47,156.48354,36.42155,3,10
2020-07-11T22:25:27.80Z,37.8350142,-121.6329223,35.252,-0.02,0.13,-0.01,3.236,4.370,0.56,156.48354,36.42169,3,10
2020-07-11T22:25:28.00Z,37.8350140,-121.6329220,35.223,-0.02,0.07,0.00,3.237,4.364,0.56,156.48354,36.42183,3,10
2020-07-11T22:25:28.20Z,37.8350141,-121.6329212,35.140,0.04,0.17,0.06,3.239,4.358,0.56,156.48354,36.42197,3,10
2020-07-11T22:25:28.40Z,37.8350143,-121.6329194,35.032,-0.05,0.38,0.09,3.248,4.354,0.79,156.48354,36.42216,3,10
2020-07-11T22:25:28.60Z,37.8350136,-121.6329180,34.892,-0.17,0.27,0.12,3.251,4.349,0.75,156.48354,36.42235,3,10
2020-07-11T22:25:28.80Z,37.8350138,-121.6329168,34.915,0.20,0.21,0.11,3.247,4.335,0.42,156.48354,36.42245,3,10
2020-07-11T22:25:29.00Z,37.8350130,-121.6329154,34.811,-0.26,0.25,0.19,3.250,4.332,0.68,156.48354,36.42262,3,10
2020-07-11T22:25:29.20Z,37.8350135,-121.6329136,34.619,0.26,0.20,0.20,3.259,4.332,0.76,156.48354,36.42281,3,10
2020-07-11T22:25:29.40Z,37.8350136,-121.6329126,34.513,0.18,0.19,0.25,3.279,4.341,0.76,156.48354,36.42300,3,10
2020-07-11T22:25:29.60Z,37.8350146,-121.6329127,34.643,0.52,0.15,0.17,3.278,4.344,0.61,156.48354,36.42315,3,10
2020-07-11T22:25:29.80Z,37.8350139,-121.6329120,34.623,0.18,0.05,0.14,3.276,4.342,0.53,156.48354,36.42328,3,10
2020-07-11T22:25:30.00Z,37.8350133,-121.6329101,34.512,0.00,0.16,0.13,3.268,4.329,0.51,156.48354,36.42341,3,10
2020-07-11T22:25:30.20Z,37.8350124,-121.6329079,34.343,0.06,0.13,0.13,3.262,4.323,0.49,156.48354,36.42353,3,10
2020-07-11T22:25:30.40Z,37.8350118,-121.6329069,34.317,0.05,0.09,0.14,3.254,4.316,0.49,156.48354,36.42365,3,10
2020-07-11T22:25:30.60Z,37.8350115,-121.6329068,34.354,0.10,-0.03,0.10,3.247,4.308,0.44,156.48354,36.42376,3,10
2020-07-11T22:25:30.80Z,37.8350110,-121.6329061,34.466,0.02,0.01,0.08,3.240,4.297,0.50,156.48354,36.42388,3,10
2020-07-11T22:25:31.00Z,37.8350102,-121.6329049,34.518,-0.02,-0.03,0.08,3.235,4.287,0.56,156.48354,36.42402,3,10
2020-07-11T22:25:31.20Z,37.8350100,-121.6329039,34.544,0.01,-0.04,0.05,3.231,4.279,0.50,156.48354,36.42414,3,10
2020-07-11T22:25:31.40Z,37.8350100,-121.6329033,34.605,0.05,-0.02,0.02,3.226,4.271,0.40,156.48354,36.42424,3,11
2020-07-11T22:25:31.60Z,37.8350095,-121.6329024,34.578,-0.08,-0.08,0.05,3.222,4.263,0.53,156.48354,36.42437,3,11
2020-07-11T22:25:31.80Z,37.8350089,-121.6329019,34.711,-0.05,-0.12,0.01,3.218,4.254,0.49,156.48354,36.42449,3,11
2020-07-11T22:25:32.00Z,37.8350088,-121.6329007,34.829,0.08,-0.05,-0.07,3.215,4.249,0.48,156.48354,36.42461,3,11
2020-07-11T22:25:32.20Z,37.8350083,-121.6328984,34.714,-0.04,0.09,0.01,3.214,4.243,0.43,156.48354,36.42472,3,11
2020-07-11T22:25:32.40Z,37.8350078,-121.6328973,34.790,-0.02,0.01,0.00,3.212,4.238,0.40,156.48354,36.42482,3,10
2020-07-11T22:25:32.60Z,37.8350078,-121.6328964,34.855,0.05,-0.01,-0.02,3.210,4.230,0.44,156.48354,36.42493,3,10
