time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-11T22:11:11.00Z,37.8281461,-121.6290465,15.415,-0.53,0.47,0.09,0.490,0.781,0.13,165.41825,14.44368,3,12
2020-07-11T22:11:11.20Z,37.8281452,-121.6290457,15.466,-0.60,0.40,-0.15,0.492,0.782,0.14,156.47246,15.47214,3,12
2020-07-11T22:11:11.40Z,37.8281450,-121.6290458,15.524,-0.09,0.01,-0.22,0.493,0.784,0.23,156.47246,15.47228,3,12
2020-07-11T22:11:11.60Z,37.8281448,-121.6290459,15.512,-0.05,-0.06,-0.05,0.495,0.786,0.22,156.47246,15.47241,3,12
2020-07-11T22:11:11.80Z,37.8281447,-121.6290455,15.489,-0.05,0.19,0.00,0.497,0.788,0.15,156.47246,15.47252,3,12
2020-07-11T22:11:12.00Z,37.8281443,-121.6290442,15.564,-0.15,0.62,-0.28,0.499,0.790,0.15,130.14320,15.50915,3,12
2020-07-11T22:11:12.20Z,37.8281445,-121.6290422,15.609,0.13,0.89,-0.28,0.500,0.791,0.14,96.18238,10.15387,3,12
2020-07-11T22:11:12.40Z,37.8281445,-121.6290418,15.572,0.05,0.20,-0.02,0.500,0.791,0.14,95.09413,40.98282,3,12
2020-07-11T22:11:12.60Z,37.8281446,-121.6290420,15.542,0.13,-0.10,0.08,0.499,0.786,0.16,95.09413,40.98286,3,12
2020-07-11T22:11:12.80Z,37.8281451,-121.6290422,15.532,0.33,-0.08,0.06,0.500,0.787,0.16,17.39227,26.15232,3,11
2020-07-11T22:11:13.00Z,37.8281452,-121.6290422,15.548,0.14,-0.01,0.00,0.501,0.788,0.18,17.39227,26.15238,3,12
2020-07-11T22:11:13.20Z,37.8281454,-121.6290421,15.536,0.12,0.07,0.06,0.502,0.789,0.20,17.39227,26.15245,3,12
2020-07-11T22:11:13.40Z,37.8281453,-121.6290421,15.511,0.05,-0.02,0.09,0.502,0.789,0.22,17.39227,26.15253,3,12
2020-07-11T22:11:13.60Z,37.8281454,-121.6290426,15.549,0.14,-0.18,0.00,0.503,0.790,0.15,358.46641,43.06730,3,12
2020-07-11T22:11:13.80Z,37.8281455,-121.6290426,15.640,0.18,0.03,-0.21,0.502,0.788,0.20,4.49542,42.38960,3,12
2020-07-11T22:11:14.00Z,37.8281455,-121.6290427,15.736,0.11,0.00,-0.31,0.502,0.789,0.22,4.49542,42.38967,3,12
2020-07-11T22:11:14.20Z,37.8281453,-121.6290431,15.785,-0.08,-0.14,-0.25,0.502,0.791,0.21,4.49542,42.38973,3,12
2020-07-11T22:11:14.40Z,37.8281447,-121.6290443,15.842,-0.19,-0.51,-0.20,0.504,0.793,0.17,269.30148,19.17455,3,12
2020-07-11T22:11:14.60Z,37.8281445,-121.6290444,15.820,0.01,-0.01,0.01,0.505,0.795,0.17,269.30148,19.17463,3,12
2020-07-11T22:11:14.80Z,37.8281442,-121.6290438,15.887,-0.10,0.31,-0.16,0.506,0.797,0.16,224.77429,31.11092,3,12
2020-07-11T22:11:15.00Z,37.8281440,-121.6290432,15.953,-0.09,0.27,-0.21,0.508,0.799,0.18,173.50159,35.09100,3,12
2020-07-11T22:11:15.20Z,37.8281439,-121.6290431,15.973,0.06,0.11,-0.09,0.509,0.801,0.16,173.50159,35.09104,3,12
2020-07-11T22:11:15.40Z,37.8281435,-121.6290428,15.972,-0.18,0.15,-0.02,0.510,0.803,0.16,159.36001,41.35506,3,12
2020-07-11T22:11:15.60Z,37.8281436,-121.6290424,16.005,0.06,0.17,-0.09,0.512,0.805,0.15,159.36001,41.35510,3,12
2020-07-11T22:11:15.80Z,37.8281440,-121.6290421,16.030,0.19,0.15,-0.10,0.513,0.805,0.16,87.51871,34.19565,3,12
2020-07-11T22:11:16.00Z,37.8281441,-121.6290422,16.051,0.09,-0.06,-0.03,0.513,0.805,0.16,87.51871,34.19569,3,12
2020-07-11T22:11:16.20Z,37.8281438,-121.6290418,16.094,-0.09,0.20,-0.07,0.513,0.805,0.13,97.60357,43.22588,3,12
2020-07-11T22:11:16.40Z,37.8281436,-121.6290422,16.081,-0.05,-0.17,0.12,0.512,0.804,0.15,97.60357,43.22592,3,12
2020-07-11T22:11:16.60Z,37.8281437,-121.6290423,16.097,-0.03,-0.09,0.08,0.511,0.802,0.16,97.60357,43.22596,3,12
2020-07-11T22:11:16.80Z,37.8281438,-121.6290416,16.144,0.09,0.29,-0.16,0.510,0.801,0.14,81.16424,29.22673,3,12
2020-07-11T22:11:17.00Z,37.8281439,-121.6290403,16.287,0.09,0.58,-0.51,0.509,0.800,0.17,81.01486,15.51748,3,12
2020-07-11T22:11:17.20Z,37.8281438,-121.6290393,16.361,0.11,0.43,-0.31,0.508,0.799,0.15,79.11886,20.42923,3,12
2020-07-11T22:11:17.40Z,37.8281440,-121.6290388,16.434,0.13,0.26,-0.27,0.508,0.800,0.18,75.11216,34.35710,3,12
2020-07-11T22:11:17.60Z,37.8281441,-121.6290379,16.451,0.06,0.33,-0.17,0.509,0.800,0.16,77.70864,32.21375,3,12
2020-07-11T22:11:17.80Z,37.8281439,-121.6290370,16.496,-0.10,0.39,-0.21,0.510,0.801,0.15,93.53027,26.65085,3,12
2020-07-11T22:11:18.00Z,37.8281440,-121.6290359,16.537,0.05,0.44,-0.19,0.510,0.801,0.15,87.38120,22.10724,3,12
2020-07-11T22:11:18.20Z,37.8281443,-121.6290346,16.563,0.22,0.60,-0.11,0.510,0.802,0.15,74.81175,14.40240,3,12
2020-07-11T22:11:18.40Z,37.8281444,-121.6290337,16.541,0.07,0.35,-0.04,0.511,0.800,0.14,75.82644,25.45742,3,12
2020-07-11T22:11:18.60Z,37.8281445,-121.6290334,16.526,-0.01,0.12,0.04,0.510,0.799,0.15,75.82644,25.45747,3,12
2020-07-11T22:11:18.80Z,37.8281445,-121.6290331,16.512,-0.02,0.07,0.07,0.509,0.797,0.19,75.82644,25.45754,3,12
2020-07-11T22:11:19.00Z,37.8281447,-121.6290332,16.504,0.03,-0.04,0.03,0.509,0.795,0.16,75.82644,25.45759,3,12
2020-07-11T22:11:19.20Z,37.8281451,-121.6290334,16.479,0.19,-0.10,0.08,0.509,0.794,0.16,42.92806,37.54239,3,12
2020-07-11T22:11:19.40Z,37.8281460,-121.6290334,16.445,0.48,-0.08,0.04,0.508,0.792,0.17,358.29856,15.71057,3,12
2020-07-11T22:11:19.60Z,37.8281473,-121.6290329,16.458,0.64,0.19,-0.11,0.508,0.790,0.15,10.03503,11.40622,3,12
2020-07-11T22:11:19.80Z,37.8281494,-121.6290331,16.360,1.14,-0.15,0.25,0.507,0.789,0.16,356.57180,6.17494,3,12
2020-07-11T22:11:20.00Z,37.8281514,-121.6290336,16.000,1.15,-0.28,1.32,0.510,0.791,0.21,353.39746,9.15330,3,12
2020-07-11T22:11:20.20Z,37.8281544,-121.6290341,15.545,1.77,-0.20,2.01,0.529,0.802,0.33,353.41675,11.04864,3,12
2020-07-11T22:11:20.40Z,37.8281562,-121.6290322,15.290,0.76,0.67,1.36,0.543,0.818,0.32,5.38630,19.12418,3,12
2020-07-11T22:11:20.60Z,37.8281578,-121.6290320,15.584,0.29,0.25,-0.04,0.549,0.832,0.29,11.91064,40.08435,3,12
2020-07-11T22:11:20.80Z,37.8281599,-121.6290312,15.710,1.10,0.29,-0.19,0.553,0.844,0.31,14.85381,9.98051,3,12
2020-07-11T22:11:21.00Z,37.8281633,-121.6290300,15.713,1.78,0.40,-0.06,0.555,0.847,0.25,13.27650,6.27013,3,12
2020-07-11T22:11:21.20Z,37.8281669,-121.6290294,15.766,1.92,0.23,-0.14,0.558,0.852,0.26,9.80650,5.92388,3,12
2020-07-11T22:11:21.40Z,37.8281706,-121.6290291,15.793,1.96,0.11,-0.20,0.564,0.859,0.30,6.40126,5.72496,3,12
2020-07-11T22:11:21.60Z,37.8281737,-121.6290278,15.803,1.70,0.56,-0.18,0.568,0.864,0.26,11.68843,6.42415,3,12
2020-07-11T22:11:21.80Z,37.8281765,-121.6290264,15.787,1.56,0.56,-0.09,0.573,0.873,0.27,14.92260,7.84773,3,12
2020-07-11T22:11:22.00Z,37.8281792,-121.6290247,15.735,1.50,0.69,0.03,0.576,0.879,0.27,20.01575,7.45850,3,12
2020-07-11T22:11:22.20Z,37.8281823,-121.6290232,15.766,1.63,0.64,-0.06,0.580,0.884,0.26,20.68633,7.54637,3,12
2020-07-11T22:11:22.40Z,37.8281848,-121.6290218,15.753,1.41,0.61,-0.02,0.582,0.886,0.21,22.15775,6.59681,3,12
2020-07-11T22:11:22.60Z,37.8281880,-121.6290199,15.725,1.68,0.77,0.05,0.585,0.888,0.23,23.27166,7.07145,3,12
2020-07-11T22:11:22.80Z,37.8281909,-121.6290183,15.822,1.55,0.72,-0.16,0.588,0.890,0.23,23.97037,7.61048,3,12
2020-07-11T22:11:23.00Z,37.8281940,-121.6290178,15.766,1.64,0.14,0.05,0.590,0.892,0.25,13.02707,6.57795,3,12
2020-07-11T22:11:23.20Z,37.8281973,-121.6290180,15.712,1.75,-0.11,0.10,0.596,0.897,0.30,4.54092,6.44011,3,11
2020-07-11T22:11:23.40Z,37.8282000,-121.6290177,15.744,1.31,0.18,-0.12,0.597,0.904,0.24,6.05572,7.24798,3,11
2020-07-11T22:11:23.60Z,37.8282031,-121.6290175,15.601,1.68,0.05,0.14,0.596,0.906,0.21,2.98282,4.49612,3,11
2020-07-11T22:11:23.80Z,37.8282065,-121.6290166,15.607,1.64,0.33,0.04,0.595,0.899,0.17,5.69323,6.44474,3,12
2020-07-11T22:11:24.00Z,37.8282091,-121.6290166,15.699,1.25,0.04,-0.19,0.594,0.894,0.19,4.33689,8.48937,3,12
2020-07-11T22:11:24.20Z,37.8282115,-121.6290170,15.599,1.33,-0.23,0.13,0.593,0.889,0.18,356.07038,7.17615,3,12
2020-07-11T22:11:24.40Z,37.8282138,-121.6290174,15.647,1.15,-0.17,-0.10,0.592,0.884,0.18,354.12233,7.96251,3,12
2020-07-11T22:11:24.60Z,37.8282160,-121.6290168,15.658,1.05,0.19,-0.14,0.590,0.879,0.16,0.68270,9.70673,3,12
2020-07-11T22:11:24.80Z,37.8282186,-121.6290160,15.609,1.33,0.30,0.09,0.589,0.877,0.17,8.83923,6.68272,3,12
2020-07-11T22:11:25.00Z,37.8282212,-121.6290148,15.686,1.28,0.54,-0.17,0.590,0.876,0.17,14.26751,8.45797,3,12
2020-07-11T22:11:25.20Z,37.8282235,-121.6290143,15.778,1.09,0.20,-0.33,0.592,0.876,0.21,12.91985,11.07343,3,12
2020-07-11T22:11:25.40Z,37.8282261,-121.6290145,15.686,1.37,-0.17,0.11,0.594,0.876,0.22,359.44089,7.60824,3,12
2020-07-11T22:11:25.60Z,37.8282284,-121.6290147,15.714,1.10,-0.11,-0.04,0.595,0.874,0.21,357.41937,9.19957,3,12
2020-07-11T22:11:25.80Z,37.8282308,-121.6290148,15.815,1.08,0.03,-0.30,0.597,0.873,0.22,359.24541,10.80295,3,12
2020-07-11T22:11:26.00Z,37.8282336,-121.6290146,15.759,1.44,0.00,0.06,0.599,0.873,0.20,359.69385,8.32312,3,12
2020-07-11T22:11:26.20Z,37.8282371,-121.6290135,15.830,1.68,0.56,-0.22,0.600,0.870,0.16,11.12748,6.67409,3,12
2020-07-11T22:11:26.40Z,37.8282394,-121.6290133,15.936,1.21,0.12,-0.34,0.600,0.869,0.18,8.90598,8.12508,3,12
2020-07-11T22:11:26.60Z,37.8282418,-121.6290133,15.822,1.19,-0.09,0.15,0.600,0.866,0.17,2.14997,7.86782,3,12
2020-07-11T22:11:26.80Z,37.8282442,-121.6290134,15.833,1.12,-0.03,0.05,0.600,0.863,0.17,0.48040,9.02485,3,12
2020-07-11T22:11:27.00Z,37.8282462,-121.6290126,15.911,0.99,0.40,-0.13,0.603,0.863,0.18,7.22572,13.25620,3,12
2020-07-11T22:11:27.20Z,37.8282487,-121.6290116,15.892,1.32,0.35,0.08,0.606,0.864,0.19,12.19952,9.90612,3,12
2020-07-11T22:11:27.40Z,37.8282507,-121.6290097,15.952,1.08,0.82,-0.05,0.611,0.865,0.17,23.05359,11.32205,3,12
2020-07-11T22:11:27.60Z,37.8282520,-121.6290079,16.054,0.72,0.74,-0.21,0.616,0.868,0.17,30.81645,15.63073,3,12
2020-07-11T22:11:27.80Z,37.8282539,-121.6290073,16.065,1.02,0.29,-0.11,0.621,0.871,0.21,22.54604,13.74368,3,12
2020-07-11T22:11:28.00Z,37.8282561,-121.6290067,16.123,1.04,0.32,-0.12,0.623,0.872,0.19,19.33737,12.23074,3,12
2020-07-11T22:11:28.20Z,37.8282581,-121.6290056,16.214,0.98,0.56,-0.27,0.626,0.873,0.19,24.76004,11.78969,3,12
2020-07-11T22:11:28.40Z,37.8282602,-121.6290042,16.179,1.16,0.60,-0.03,0.626,0.872,0.18,26.33314,9.67102,3,12
2020-07-11T22:11:28.60Z,37.8282627,-121.6290018,16.224,1.29,1.12,-0.07,0.625,0.872,0.16,35.51277,7.46895,3,12
2020-07-11T22:11:28.80Z,37.8282652,-121.6289999,16.309,1.22,1.00,-0.20,0.625,0.874,0.19,37.19052,8.11739,3,12
2020-07-11T22:11:29.00Z,37.8282680,-121.6289985,16.279,1.45,0.66,0.09,0.623,0.873,0.19,29.66248,6.85109,3,12
2020-07-11T22:11:29.20Z,37.8282704,-121.6289969,16.337,1.24,0.79,-0.05,0.623,0.873,0.18,30.84978,7.75497,3,12
2020-07-11T22:11:29.40Z,37.8282725,-121.6289955,16.452,1.04,0.66,-0.19,0.625,0.874,0.18,31.44166,9.89477,3,12
2020-07-11T22:11:29.60Z,37.8282751,-121.6289939,16.434,1.37,0.67,0.10,0.625,0.873,0.18,27.95473,7.29336,3,12
2020-07-11T22:11:29.80Z,37.8282778,-121.6289918,16.509,1.36,0.89,-0.07,0.628,0.873,0.18,30.06037,8.83834,3,12
2020-07-11T22:11:30.00Z,37.8282805,-121.6289914,16.542,1.44,0.20,0.02,0.631,0.874,0.21,17.69835,7.91459,3,11
2020-07-11T22:11:30.20Z,37.8282834,-121.6289910,16.548,1.45,0.26,0.08,0.630,0.874,0.21,13.52745,7.06520,3,11
2020-07-11T22:11:30.40Z,37.8282862,-121.6289900,16.678,1.30,0.51,-0.26,0.634,0.876,0.20,16.23721,9.75294,3,12
2020-07-11T22:11:30.60Z,37.8282893,-121.6289900,16.620,1.62,-0.06,0.09,0.638,0.877,0.25,5.11936,7.79521,3,12
2020-07-11T22:11:30.80Z,37.8282923,-121.6289900,16.645,1.61,0.02,0.01,0.643,0.879,0.26,2.91528,7.91509,3,12
2020-07-11T22:11:31.00Z,37.8282955,-121.6289903,16.709,1.65,-0.12,-0.12,0.646,0.881,0.26,359.14456,7.23012,3,12
2020-07-11T22:11:31.20Z,37.8282985,-121.6289917,16.623,1.64,-0.71,0.17,0.648,0.883,0.26,346.56342,6.45439,3,12
2020-07-11T22:11:31.40Z,37.8283012,-121.6289931,16.661,1.35,-0.55,-0.04,0.650,0.884,0.25,343.19998,8.26134,3,12
2020-07-11T22:11:31.60Z,37.8283035,-121.6289952,16.679,1.22,-0.95,0.00,0.652,0.891,0.25,331.57036,7.45653,3,11
2020-07-11T22:11:31.80Z,37.8283061,-121.6289973,16.611,1.38,-0.94,0.17,0.654,0.897,0.25,328.74452,7.68089,3,12
2020-07-11T22:11:32.00Z,37.8283088,-121.6290000,16.647,1.34,-1.15,-0.06,0.656,0.902,0.32,324.51395,8.55670,3,12
2020-07-11T22:11:32.20Z,37.8283104,-121.6290031,16.622,0.83,-1.35,0.07,0.657,0.906,0.26,316.51236,11.67851,3,11
2020-07-11T22:11:32.40Z,37.8283113,-121.6290065,16.569,0.46,-1.44,0.09,0.661,0.913,0.21,303.41837,12.83307,3,11
2020-07-11T22:11:32.60Z,37.8283120,-121.6290095,16.584,0.25,-1.23,-0.04,0.662,0.918,0.20,294.39235,15.32470,3,11
2020-07-11T22:11:32.80Z,37.8283130,-121.6290130,16.456,0.45,-1.44,0.27,0.662,0.921,0.16,289.88211,11.77347,3,11
2020-07-11T22:11:33.00Z,37.8283145,-121.6290163,16.502,0.62,-1.39,0.04,0.662,0.925,0.18,291.97619,11.24064,3,11
2020-07-11T22:11:33.20Z,37.8283155,-121.6290191,16.552,0.25,-1.04,-0.05,0.661,0.927,0.15,289.25807,16.17519,3,11
2020-07-11T22:11:33.40Z,37.8283160,-121.6290216,16.564,0.15,-0.98,0.10,0.660,0.927,0.16,283.98438,15.91118,3,11
2020-07-11T22:11:33.60Z,37.8283161,-121.6290236,16.561,-0.03,-0.82,-0.04,0.658,0.927,0.16,277.28615,18.86081,3,11
2020-07-11T22:11:33.80Z,37.8283164,-121.6290254,16.552,0.05,-0.71,0.00,0.657,0.926,0.14,275.73356,21.66186,3,11
2020-07-11T22:11:34.00Z,37.8283175,-121.6290276,16.565,0.29,-0.86,0.02,0.656,0.926,0.16,283.91870,16.59431,3,11
2020-07-11T22:11:34.20Z,37.8283185,-121.6290299,16.619,0.21,-0.75,0.04,0.655,0.925,0.15,284.79094,18.92989,3,11
2020-07-11T22:11:34.40Z,37.8283189,-121.6290313,16.671,-0.06,-0.41,0.04,0.652,0.923,0.15,279.18606,33.84547,3,11
2020-07-11T22:11:34.60Z,37.8283191,-121.6290320,16.741,-0.07,-0.13,0.04,0.649,0.921,0.19,279.18606,33.84552,3,11
2020-07-11T22:11:34.80Z,37.8283196,-121.6290327,16.868,-0.04,-0.01,0.02,0.647,0.919,0.25,279.18606,33.84559,3,11
2020-07-11T22:11:35.00Z,37.8283198,-121.6290332,16.930,-0.11,0.06,0.01,0.644,0.916,0.21,279.18606,33.84564,3,11
2020-07-11T22:11:35.20Z,37.8283197,-121.6290335,16.978,-0.13,0.11,-0.03,0.642,0.913,0.20,279.18606,33.84570,3,11
2020-07-11T22:11:35.40Z,37.8283199,-121.6290338,17.078,-0.17,0.16,-0.07,0.638,0.909,0.19,223.79399,42.62896,3,11
2020-07-11T22:11:35.60Z,37.8283198,-121.6290340,17.056,-0.11,0.21,-0.04,0.634,0.905,0.16,170.53861,42.42224,3,11
2020-07-11T22:11:35.80Z,37.8283202,-121.6290341,16.971,-0.10,0.22,-0.04,0.632,0.902,0.17,170.53861,42.42229,3,11
2020-07-11T22:11:36.00Z,37.8283204,-121.6290345,16.920,-0.13,0.08,-0.04,0.630,0.900,0.18,170.53861,42.42232,3,11
2020-07-11T22:11:36.20Z,37.8283205,-121.6290350,16.887,-0.03,-0.03,-0.02,0.627,0.898,0.18,170.53861,42.42236,3,11
2020-07-11T22:11:36.40Z,37.8283205,-121.6290356,16.864,-0.09,-0.18,-0.02,0.624,0.893,0.14,170.53861,42.42241,3,11
2020-07-11T22:11:36.60Z,37.8283206,-121.6290363,16.838,-0.02,-0.16,-0.04,0.620,0.887,0.12,170.53861,42.42244,3,12
2020-07-11T22:11:36.80Z,37.8283209,-121.6290369,16.877,0.10,-0.19,0.01,0.618,0.882,0.18,170.53861,42.42249,3,12
2020-07-11T22:11:37.00Z,37.8283212,-121.6290375,16.889,0.10,-0.22,0.03,0.617,0.878,0.21,228.98122,44.92111,3,12
2020-07-11T22:11:37.20Z,37.8283213,-121.6290383,16.946,0.04,-0.21,0.06,0.616,0.874,0.19,228.98122,44.92115,3,12
2020-07-11T22:11:37.40Z,37.8283213,-121.6290390,16.921,0.02,-0.23,0.12,0.617,0.873,0.21,228.98122,44.92121,3,12
2020-07-11T22:11:37.60Z,37.8283214,-121.6290390,16.914,0.07,-0.03,0.10,0.618,0.873,0.27,228.98122,44.92126,3,12
2020-07-11T22:11:37.80Z,37.8283218,-121.6290390,16.928,0.12,0.00,0.07,0.620,0.873,0.26,228.98122,44.92131,3,12
2020-07-11T22:11:38.00Z,37.8283215,-121.6290386,16.928,-0.08,0.13,0.01,0.621,0.872,0.20,228.98122,44.92135,3,12
2020-07-11T22:11:38.20Z,37.8283213,-121.6290387,16.923,-0.11,-0.01,-0.01,0.619,0.869,0.22,228.98122,44.92139,3,12
2020-07-11T22:11:38.40Z,37.8283213,-121.6290391,16.938,-0.08,-0.09,0.03,0.618,0.865,0.16,228.98122,44.92142,3,12
2020-07-11T22:11:38.60Z,37.8283213,-121.6290395,16.940,-0.06,-0.08,0.06,0.617,0.862,0.19,228.98122,44.92146,3,12
2020-07-11T22:11:38.80Z,37.8283215,-121.6290397,16.917,0.00,0.02,0.06,0.616,0.858,0.22,228.98122,44.92150,3,12
2020-07-11T22:11:39.00Z,37.8283216,-121.6290399,16.899,0.00,-0.04,0.06,0.615,0.856,0.23,228.98122,44.92155,3,11
2020-07-11T22:11:39.20Z,37.8283217,-121.6290402,16.887,0.02,-0.06,0.07,0.614,0.854,0.23,228.98122,44.92159,3,11
2020-07-11T22:11:39.40Z,37.8283220,-121.6290404,16.885,0.02,-0.01,0.06,0.613,0.852,0.25,228.98122,44.92164,3,11
2020-07-11T22:11:39.60Z,37.8283220,-121.6290406,16.900,0.02,-0.03,0.06,0.612,0.851,0.24,228.98122,44.92169,3,11
2020-07-11T22:11:39.80Z,37.8283220,-121.6290410,16.902,-0.05,-0.06,0.07,0.611,0.850,0.23,228.98122,44.92174,3,11
2020-07-11T22:11:40.00Z,37.8283217,-121.6290413,16.886,-0.11,-0.08,0.11,0.611,0.849,0.23,228.98122,44.92178,3,11
2020-07-11T22:11:40.20Z,37.8283216,-121.6290416,16.894,-0.04,-0.09,0.08,0.610,0.850,0.21,228.98122,44.92183,3,11
2020-07-11T22:11:40.40Z,37.8283215,-121.6290419,16.895,0.00,-0.10,0.04,0.608,0.850,0.16,228.98122,44.92186,3,11
2020-07-11T22:11:40.60Z,37.8283216,-121.6290423,16.881,0.02,-0.10,0.05,0.606,0.851,0.18,228.98122,44.92190,3,12
2020-07-11T22:11:40.80Z,37.8283217,-121.6290425,16.882,0.05,-0.06,0.02,0.605,0.852,0.17,228.98122,44.92193,3,12
2020-07-11T22:11:41.00Z,37.8283219,-121.6290427,16.878,0.04,-0.08,0.01,0.602,0.851,0.13,228.98122,44.92195,3,12
2020-07-11T22:11:41.20Z,37.8283223,-121.6290428,16.873,0.12,-0.02,0.03,0.600,0.849,0.17,228.98122,44.92198,3,12
2020-07-11T22:11:41.40Z,37.8283223,-121.6290431,16.869,-0.06,-0.08,0.07,0.597,0.848,0.20,228.98122,44.92202,3,12
2020-07-11T22:11:41.60Z,37.8283219,-121.6290434,16.841,-0.28,-0.11,0.14,0.595,0.846,0.21,207.68727,24.67014,3,12
2020-07-11T22:11:41.80Z,37.8283213,-121.6290437,16.827,-0.37,-0.10,0.08,0.595,0.848,0.21,199.97885,19.65828,3,12
2020-07-11T22:11:42.00Z,37.8283212,-121.6290439,16.824,-0.14,-0.03,0.08,0.594,0.848,0.22,199.97885,19.65838,3,12
2020-07-11T22:11:42.20Z,37.8283217,-121.6290436,16.858,0.17,0.16,0.04,0.593,0.848,0.17,165.35295,36.98775,3,12
2020-07-11T22:11:42.40Z,37.8283227,-121.6290430,16.899,0.47,0.24,-0.01,0.592,0.848,0.20,45.24496,14.27309,3,12
2020-07-11T22:11:42.60Z,37.8283234,-121.6290427,16.915,0.31,0.17,0.03,0.591,0.848,0.19,39.76566,20.96290,3,12
2020-07-11T22:11:42.80Z,37.8283239,-121.6290423,16.944,0.23,0.18,0.01,0.591,0.848,0.20,39.30307,30.19270,3,11
2020-07-11T22:11:43.00Z,37.8283241,-121.6290421,16.995,0.04,0.09,-0.02,0.592,0.848,0.18,39.30307,30.19275,3,11
2020-07-11T22:11:43.20Z,37.8283244,-121.6290412,17.064,0.06,0.46,-0.04,0.591,0.845,0.13,65.31241,24.57570,3,11
2020-07-11T22:11:43.40Z,37.8283242,-121.6290397,17.076,-0.13,0.66,-0.02,0.594,0.845,0.16,86.04134,21.02085,3,11
2020-07-11T22:11:43.60Z,37.8283243,-121.6290387,17.093,-0.01,0.49,0.00,0.597,0.845,0.14,87.51372,31.04676,3,12
2020-07-11T22:11:43.80Z,37.8283248,-121.6290384,17.126,0.24,0.11,-0.11,0.602,0.847,0.29,64.48618,40.82901,3,12
2020-07-11T22:11:44.00Z,37.8283248,-121.6290384,17.183,-0.10,0.01,-0.14,0.606,0.850,0.23,64.48618,40.82907,3,12
2020-07-11T22:11:44.20Z,37.8283249,-121.6290380,17.182,-0.04,0.22,-0.03,0.608,0.852,0.19,64.48618,40.82911,3,12
2020-07-11T22:11:44.40Z,37.8283251,-121.6290379,17.191,0.00,0.05,-0.02,0.608,0.852,0.19,64.48618,40.82915,3,12
2020-07-11T22:11:44.60Z,37.8283256,-121.6290381,17.203,0.13,-0.07,-0.04,0.608,0.851,0.19,64.48618,40.82920,3,12
2020-07-11T22:11:44.80Z,37.8283258,-121.6290386,17.210,0.07,-0.17,-0.04,0.607,0.849,0.16,64.48618,40.82924,3,12
2020-07-11T22:11:45.00Z,37.8283260,-121.6290390,17.206,0.03,-0.20,-0.07,0.606,0.846,0.16,64.48618,40.82928,3,12
2020-07-11T22:11:45.20Z,37.8283262,-121.6290392,17.201,0.05,-0.07,-0.05,0.605,0.843,0.18,64.48618,40.82933,3,12
2020-07-11T22:11:45.40Z,37.8283264,-121.6290393,17.205,0.04,-0.02,-0.04,0.604,0.840,0.20,64.48618,40.82937,3,12
2020-07-11T22:11:45.60Z,37.8283266,-121.6290394,17.215,0.03,-0.04,-0.04,0.603,0.836,0.19,64.48618,40.82941,3,12
2020-07-11T22:11:45.80Z,37.8283267,-121.6290395,17.218,-0.04,0.00,-0.04,0.601,0.833,0.19,64.48618,40.82945,3,12
2020-07-11T22:11:46.00Z,37.8283267,-121.6290397,17.234,-0.07,-0.11,-0.03,0.601,0.830,0.16,64.48618,40.82949,3,12
2020-07-11T22:11:46.20Z,37.8283267,-121.6290399,17.236,-0.11,-0.04,-0.02,0.599,0.827,0.17,64.48618,40.82952,3,12
2020-07-11T22:11:46.40Z,37.8283268,-121.6290391,17.243,-0.08,0.38,0.02,0.599,0.826,0.15,89.38750,28.98098,3,12
2020-07-11T22:11:46.60Z,37.8283266,-121.6290375,17.197,-0.16,0.70,0.15,0.599,0.825,0.15,100.36231,14.70244,3,12
2020-07-11T22:11:46.80Z,37.8283262,-121.6290361,17.219,-0.35,0.60,-0.03,0.598,0.825,0.15,110.73723,14.13812,3,12
2020-07-11T22:11:47.00Z,37.8283263,-121.6290353,17.242,-0.06,0.38,-0.03,0.597,0.823,0.14,108.11271,26.01498,3,12
2020-07-11T22:11:47.20Z,37.8283259,-121.6290346,17.252,-0.31,0.31,0.05,0.598,0.826,0.23,122.95103,23.30826,3,12
2020-07-11T22:11:47.40Z,37.8283253,-121.6290343,17.231,-0.38,0.08,0.07,0.600,0.827,0.19,145.82021,23.27814,3,12
2020-07-11T22:11:47.60Z,37.8283246,-121.6290348,17.263,-0.44,-0.24,-0.08,0.599,0.827,0.15,185.18219,18.11580,3,12
2020-07-11T22:11:47.80Z,37.8283242,-121.6290348,17.264,-0.36,0.02,0.07,0.598,0.828,0.17,181.84870,23.42454,3,12
2020-07-11T22:11:48.00Z,37.8283242,-121.6290338,17.260,-0.05,0.46,0.13,0.598,0.830,0.15,132.28559,20.07617,3,12
2020-07-11T22:11:48.20Z,37.8283236,-121.6290323,17.273,-0.38,0.61,0.04,0.598,0.831,0.18,125.77147,15.16469,3,12
2020-07-11T22:11:48.40Z,37.8283238,-121.6290333,17.277,0.08,-0.47,-0.02,0.599,0.832,0.15,165.24499,25.84037,3,12
2020-07-11T22:11:48.60Z,37.8283243,-121.6290348,17.242,0.23,-0.72,0.07,0.598,0.832,0.14,259.20319,14.22999,3,12
