time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2020-07-11T22:04:06.80Z,37.8354808,-121.6307103,825.674,4.58,-6.53,1.19,0.627,0.971,0.15,305.02959,0.85569,3,12
2020-07-11T22:04:07.00Z,37.8354890,-121.6307247,825.300,4.61,-6.40,1.62,0.627,0.968,0.15,305.76193,0.87566,3,12
2020-07-11T22:04:07.20Z,37.8354967,-121.6307391,824.805,4.42,-6.37,2.15,0.626,0.966,0.15,304.76687,0.89190,3,12
2020-07-11T22:04:07.40Z,37.8355043,-121.6307533,824.198,4.26,-6.32,2.67,0.625,0.964,0.15,304.01518,0.91323,3,12
2020-07-11T22:04:07.60Z,37.8355117,-121.6307675,823.448,4.23,-6.28,3.27,0.625,0.962,0.15,303.97991,0.88512,3,12
2020-07-11T22:04:07.80Z,37.8355193,-121.6307819,822.605,4.26,-6.36,3.75,0.624,0.959,0.16,303.78624,0.88156,3,12
2020-07-11T22:04:08.00Z,37.8355269,-121.6307964,821.686,4.30,-6.39,4.18,0.623,0.957,0.16,303.94814,0.89662,3,12
2020-07-11T22:04:08.20Z,37.8355349,-121.6308112,820.708,4.50,-6.58,4.53,0.623,0.953,0.16,304.37512,0.83090,3,12
2020-07-11T22:04:08.40Z,37.8355430,-121.6308270,819.670,4.56,-6.98,4.90,0.622,0.951,0.16,303.14269,0.83016,3,12
2020-07-11T22:04:08.60Z,37.8355509,-121.6308433,818.566,4.44,-7.18,5.29,0.622,0.949,0.17,301.75558,0.87965,3,12
2020-07-11T22:04:08.80Z,37.8355587,-121.6308599,817.416,4.39,-7.34,5.60,0.621,0.947,0.17,300.88096,0.93020,3,12
2020-07-11T22:04:09.00Z,37.8355667,-121.6308768,816.221,4.45,-7.42,5.81,0.621,0.947,0.17,300.97086,1.01733,3,12
2020-07-11T22:04:09.20Z,37.8355751,-121.6308936,815.029,4.63,-7.38,5.87,0.621,0.947,0.17,302.08804,1.06265,3,12
2020-07-11T22:04:09.40Z,37.8355841,-121.6309105,813.795,4.96,-7.44,6.04,0.621,0.947,0.17,303.73109,1.05419,3,12
2020-07-11T22:04:09.60Z,37.8355934,-121.6309277,812.544,5.18,-7.56,6.17,0.621,0.947,0.17,304.40722,1.00738,3,12
2020-07-11T22:04:09.80Z,37.8356031,-121.6309443,811.331,5.36,-7.35,6.10,0.621,0.947,0.17,306.11976,1.01010,3,12
2020-07-11T22:04:10.00Z,37.8356129,-121.6309610,810.096,5.46,-7.36,6.14,0.621,0.946,0.17,306.55363,0.92326,3,12
2020-07-11T22:04:10.20Z,37.8356230,-121.6309780,808.833,5.63,-7.52,6.27,0.621,0.946,0.17,306.81004,0.93270,3,10
2020-07-11T22:04:10.40Z,37.8356337,-121.6309948,807.540,5.88,-7.41,6.39,0.621,0.946,0.16,308.46377,1.00932,3,10
2020-07-11T22:04:10.60Z,37.8356444,-121.6310119,806.270,5.96,-7.58,6.37,0.621,0.946,0.16,308.16188,0.99035,3,11
2020-07-11T22:04:10.80Z,37.8356555,-121.6310292,804.984,6.11,-7.66,6.37,0.621,0.946,0.15,308.56655,0.96598,3,12
2020-07-11T22:04:11.00Z,37.8356665,-121.6310463,803.698,6.15,-7.57,6.45,0.621,0.945,0.15,309.11246,1.00780,3,11
2020-07-11T22:04:11.20Z,37.8356775,-121.6310635,802.398,6.12,-7.66,6.52,0.619,0.944,0.15,308.63044,0.82848,3,12
2020-07-11T22:04:11.40Z,37.8356883,-121.6310813,801.153,6.05,-7.92,6.37,0.618,0.942,0.15,307.35484,0.82196,3,12
2020-07-11T22:04:11.60Z,37.8356989,-121.6310995,799.991,5.84,-8.01,6.00,0.617,0.941,0.14,306.08864,0.79042,3,12
2020-07-11T22:04:11.80Z,37.8357093,-121.6311177,798.879,5.81,-8.08,5.72,0.616,0.939,0.14,305.68691,0.75400,3,12
2020-07-11T22:04:12.00Z,37.8357194,-121.6311362,797.782,5.66,-8.21,5.67,0.615,0.938,0.15,304.55530,0.76385,3,12
2020-07-11T22:04:12.20Z,37.8357291,-121.6311550,796.718,5.42,-8.28,5.51,0.614,0.937,0.15,303.18501,0.85049,3,12
2020-07-11T22:04:12.40Z,37.8357384,-121.6311738,795.688,5.20,-8.30,5.29,0.614,0.937,0.15,302.07399,0.92258,3,12
2020-07-11T22:04:12.60Z,37.8357474,-121.6311925,794.660,4.99,-8.24,5.21,0.614,0.938,0.15,301.19025,0.99120,3,11
2020-07-11T22:04:12.80Z,37.8357561,-121.6312115,793.644,4.83,-8.35,5.10,0.614,0.938,0.15,300.04469,0.97512,3,11
2020-07-11T22:04:13.00Z,37.8357646,-121.6312308,792.645,4.69,-8.50,5.04,0.614,0.938,0.15,298.89558,0.96685,3,11
2020-07-11T22:04:13.20Z,37.8357725,-121.6312500,791.631,4.44,-8.44,5.06,0.614,0.938,0.15,297.77087,0.97410,3,11
2020-07-11T22:04:13.40Z,37.8357802,-121.6312686,790.550,4.25,-8.18,5.31,0.614,0.938,0.15,297.47942,0.96889,3,11
2020-07-11T22:04:13.60Z,37.8357880,-121.6312870,789.450,4.32,-8.09,5.42,0.614,0.939,0.14,298.08660,1.29103,3,12
2020-07-11T22:04:13.80Z,37.8357952,-121.6313058,788.319,4.02,-8.33,5.54,0.616,0.942,0.14,295.74158,1.66840,3,12
2020-07-11T22:04:14.00Z,37.8358022,-121.6313246,787.188,3.80,-8.31,5.49,0.616,0.943,0.15,294.59841,1.16029,3,12
2020-07-11T22:04:14.20Z,37.8358091,-121.6313439,786.060,3.78,-8.52,5.52,0.615,0.942,0.15,293.94290,0.93994,3,12
2020-07-11T22:04:14.40Z,37.8358157,-121.6313636,784.913,3.67,-8.73,5.62,0.615,0.941,0.15,292.80535,0.92855,3,12
2020-07-11T22:04:14.60Z,37.8358220,-121.6313833,783.744,3.43,-8.66,5.75,0.614,0.940,0.16,291.60452,0.92114,3,12
2020-07-11T22:04:14.80Z,37.8358282,-121.6314027,782.590,3.32,-8.57,5.70,0.613,0.939,0.16,291.18606,0.91192,3,12
2020-07-11T22:04:15.00Z,37.8358340,-121.6314220,781.446,3.16,-8.54,5.71,0.613,0.938,0.15,290.28069,0.90561,3,12
2020-07-11T22:04:15.20Z,37.8358395,-121.6314413,780.345,3.04,-8.52,5.55,0.612,0.937,0.16,289.62683,0.93164,3,12
2020-07-11T22:04:15.40Z,37.8358448,-121.6314606,779.293,2.86,-8.51,5.34,0.612,0.937,0.16,288.55446,0.94917,3,11
2020-07-11T22:04:15.60Z,37.8358499,-121.6314802,778.276,2.74,-8.64,5.14,0.611,0.936,0.15,287.59989,0.94375,3,12
2020-07-11T22:04:15.80Z,37.8358544,-121.6314996,777.269,2.49,-8.52,5.15,0.611,0.935,0.16,286.27587,0.93381,3,11
2020-07-11T22:04:16.00Z,37.8358586,-121.6315184,776.255,2.21,-8.33,5.16,0.610,0.935,0.15,284.85443,0.95737,3,12
2020-07-11T22:04:16.20Z,37.8358622,-121.6315374,775.255,1.97,-8.39,5.09,0.609,0.934,0.15,283.20072,0.97794,3,12
2020-07-11T22:04:16.40Z,37.8358657,-121.6315564,774.224,1.87,-8.39,5.12,0.608,0.932,0.15,282.56272,0.98467,3,12
2020-07-11T22:04:16.60Z,37.8358686,-121.6315753,773.220,1.56,-8.34,5.00,0.608,0.930,0.15,280.58122,1.01587,3,12
2020-07-11T22:04:16.80Z,37.8358710,-121.6315946,772.241,1.30,-8.48,4.86,0.607,0.929,0.14,278.71809,1.04076,3,12
2020-07-11T22:04:17.00Z,37.8358730,-121.6316138,771.253,1.11,-8.50,4.91,0.606,0.928,0.15,277.43080,1.01401,3,12
2020-07-11T22:04:17.20Z,37.8358744,-121.6316333,770.210,0.74,-8.62,5.11,0.607,0.928,0.15,274.89902,1.33984,3,12
2020-07-11T22:04:17.40Z,37.8358759,-121.6316535,769.101,0.80,-8.94,5.39,0.607,0.928,0.15,275.12751,1.13722,3,12
2020-07-11T22:04:17.60Z,37.8358777,-121.6316732,767.921,1.01,-8.75,5.64,0.606,0.927,0.15,276.59341,0.91850,3,12
2020-07-11T22:04:17.80Z,37.8358795,-121.6316927,766.731,1.01,-8.65,5.74,0.605,0.925,0.16,276.66015,0.93455,3,12
2020-07-11T22:04:18.00Z,37.8358807,-121.6317121,765.513,0.67,-8.60,5.85,0.605,0.925,0.17,274.47072,0.97982,3,12
2020-07-11T22:04:18.20Z,37.8358824,-121.6317318,764.299,0.97,-8.73,5.93,0.606,0.926,0.18,276.35041,1.17580,3,11
2020-07-11T22:04:18.40Z,37.8358838,-121.6317522,763.025,0.89,-8.96,6.19,0.605,0.925,0.17,275.66868,0.93548,3,12
2020-07-11T22:04:18.60Z,37.8358859,-121.6317729,761.711,1.17,-9.14,6.39,0.605,0.924,0.16,277.29989,0.88443,3,12
2020-07-11T22:04:18.80Z,37.8358883,-121.6317938,760.409,1.36,-9.25,6.36,0.605,0.922,0.16,278.39010,0.84846,3,12
2020-07-11T22:04:19.00Z,37.8358906,-121.6318151,759.122,1.39,-9.34,6.27,0.604,0.921,0.15,278.45940,0.86031,3,12
2020-07-11T22:04:19.20Z,37.8358933,-121.6318368,757.889,1.50,-9.58,6.22,0.604,0.920,0.15,278.92534,0.78768,3,12
2020-07-11T22:04:19.40Z,37.8358965,-121.6318591,756.669,1.73,-9.87,6.18,0.603,0.918,0.15,279.92491,0.75717,3,12
2020-07-11T22:04:19.60Z,37.8359000,-121.6318816,755.438,1.98,-9.96,6.20,0.602,0.916,0.15,281.26779,0.73997,3,12
2020-07-11T22:04:19.80Z,37.8359039,-121.6319048,754.218,2.24,-10.26,6.13,0.602,0.913,0.15,282.32436,0.71735,3,12
2020-07-11T22:04:20.00Z,37.8359085,-121.6319283,753.026,2.51,-10.42,6.08,0.601,0.911,0.15,283.56076,0.70575,3,12
2020-07-11T22:04:20.20Z,37.8359130,-121.6319514,751.859,2.55,-10.22,5.97,0.600,0.910,0.14,284.02586,0.77186,3,12
2020-07-11T22:04:20.40Z,37.8359179,-121.6319751,750.732,2.74,-10.51,5.85,0.600,0.910,0.14,284.60473,0.75485,3,12
2020-07-11T22:04:20.60Z,37.8359230,-121.6319992,749.633,2.88,-10.64,5.67,0.599,0.909,0.13,285.15077,0.76683,3,12
2020-07-11T22:04:20.80Z,37.8359281,-121.6320234,748.598,2.88,-10.73,5.29,0.598,0.909,0.13,285.04005,0.75369,3,12
2020-07-11T22:04:21.00Z,37.8359337,-121.6320476,747.626,3.14,-10.69,5.01,0.597,0.908,0.13,286.35782,0.74402,3,12
2020-07-11T22:04:21.20Z,37.8359393,-121.6320702,746.635,3.21,-9.94,4.97,0.596,0.908,0.13,287.89514,0.70779,3,12
2020-07-11T22:04:21.40Z,37.8359457,-121.6320935,745.704,3.54,-10.31,4.86,0.597,0.909,0.18,288.94688,0.77083,3,12
2020-07-11T22:04:21.60Z,37.8359517,-121.6321172,744.914,3.24,-10.39,4.33,0.598,0.910,0.18,287.30768,0.76108,3,12
2020-07-11T22:04:21.80Z,37.8359574,-121.6321405,744.139,3.21,-10.25,4.04,0.598,0.912,0.16,287.36988,0.73740,3,12
2020-07-11T22:04:22.00Z,37.8359631,-121.6321637,743.441,3.18,-10.21,3.68,0.598,0.913,0.16,287.31119,0.74301,3,12
2020-07-11T22:04:22.20Z,37.8359688,-121.6321865,742.882,3.14,-10.04,3.15,0.599,0.914,0.16,287.34836,0.75054,3,12
2020-07-11T22:04:22.40Z,37.8359742,-121.6322085,742.555,2.94,-9.70,2.25,0.599,0.914,0.16,286.84032,0.78444,3,12
2020-07-11T22:04:22.60Z,37.8359793,-121.6322296,742.400,2.71,-9.26,1.40,0.599,0.914,0.16,286.33944,0.79290,3,12
2020-07-11T22:04:22.80Z,37.8359841,-121.6322489,742.312,2.67,-8.54,0.86,0.600,0.914,0.16,287.39316,0.82121,3,12
2020-07-11T22:04:23.00Z,37.8359886,-121.6322667,742.305,2.47,-7.87,0.34,0.600,0.913,0.16,287.40651,0.88710,3,12
2020-07-11T22:04:23.20Z,37.8359926,-121.6322825,742.346,2.22,-7.05,-0.06,0.600,0.912,0.16,287.43040,1.00558,3,12
2020-07-11T22:04:23.40Z,37.8359964,-121.6322966,742.397,2.10,-6.28,-0.29,0.600,0.910,0.17,287.92490,1.16297,3,12
2020-07-11T22:04:23.60Z,37.8359999,-121.6323089,742.453,1.95,-5.54,-0.30,0.600,0.908,0.17,288.59019,1.31660,3,12
2020-07-11T22:04:23.80Z,37.8360031,-121.6323200,742.442,1.84,-4.98,-0.13,0.600,0.906,0.17,289.37911,1.49240,3,12
2020-07-11T22:04:24.00Z,37.8360059,-121.6323300,742.353,1.60,-4.50,0.20,0.599,0.904,0.16,289.48156,1.64914,3,12
2020-07-11T22:04:24.20Z,37.8360084,-121.6323388,742.177,1.48,-4.00,0.62,0.598,0.901,0.15,289.87304,1.78001,3,12
2020-07-11T22:04:24.40Z,37.8360106,-121.6323473,741.897,1.35,-3.83,1.09,0.597,0.899,0.15,289.62658,1.83495,3,12
2020-07-11T22:04:24.60Z,37.8360127,-121.6323556,741.500,1.22,-3.71,1.60,0.596,0.897,0.15,288.90763,1.88567,3,12
2020-07-11T22:04:24.80Z,37.8360152,-121.6323631,740.998,1.44,-3.35,2.13,0.596,0.897,0.15,290.54994,2.44296,3,12
2020-07-11T22:04:25.00Z,37.8360172,-121.6323712,740.344,1.09,-3.61,2.86,0.596,0.897,0.16,288.89219,2.77064,3,12
2020-07-11T22:04:25.20Z,37.8360189,-121.6323798,739.516,0.97,-3.88,3.62,0.596,0.898,0.18,286.21722,2.52621,3,12
2020-07-11T22:04:25.40Z,37.8360202,-121.6323893,738.525,0.74,-4.19,4.36,0.597,0.899,0.19,283.04094,2.47414,3,12
2020-07-11T22:04:25.60Z,37.8360211,-121.6324003,737.345,0.53,-4.78,5.17,0.597,0.899,0.19,278.89515,1.97853,3,12
2020-07-11T22:04:25.80Z,37.8360221,-121.6324118,736.035,0.58,-5.06,5.91,0.597,0.899,0.19,277.55681,1.72343,3,12
2020-07-11T22:04:26.00Z,37.8360231,-121.6324244,734.590,0.64,-5.57,6.61,0.596,0.898,0.19,276.58905,1.44314,3,12
2020-07-11T22:04:26.20Z,37.8360242,-121.6324381,733.066,0.60,-6.01,7.12,0.596,0.898,0.19,275.70087,1.32285,3,12
2020-07-11T22:04:26.40Z,37.8360253,-121.6324532,731.501,0.64,-6.63,7.43,0.595,0.897,0.19,275.51211,1.18852,3,12
2020-07-11T22:04:26.60Z,37.8360266,-121.6324699,729.945,0.69,-7.32,7.55,0.594,0.896,0.19,275.36203,1.07781,3,12
2020-07-11T22:04:26.80Z,37.8360282,-121.6324882,728.417,0.91,-8.06,7.56,0.594,0.896,0.18,276.46383,1.00186,3,12
2020-07-11T22:04:27.00Z,37.8360305,-121.6325085,726.887,1.23,-8.87,7.57,0.593,0.896,0.18,277.91685,0.90306,3,12
2020-07-11T22:04:27.20Z,37.8360333,-121.6325301,725.383,1.49,-9.47,7.55,0.592,0.895,0.17,278.94768,0.80319,3,12
2020-07-11T22:04:27.40Z,37.8360364,-121.6325524,723.936,1.70,-9.80,7.38,0.592,0.895,0.16,279.82379,0.81647,3,12
2020-07-11T22:04:27.60Z,37.8360401,-121.6325754,722.493,1.99,-10.02,7.24,0.592,0.894,0.16,281.24848,0.79525,3,12
2020-07-11T22:04:27.80Z,37.8360446,-121.6325989,721.077,2.41,-10.27,7.13,0.592,0.894,0.16,283.19536,0.77052,3,12
2020-07-11T22:04:28.00Z,37.8360500,-121.6326228,719.755,2.97,-10.49,6.78,0.591,0.894,0.16,285.79812,0.77799,3,12
2020-07-11T22:04:28.20Z,37.8360563,-121.6326467,718.554,3.44,-10.49,6.30,0.591,0.894,0.16,288.16136,0.76968,3,12
2020-07-11T22:04:28.40Z,37.8360632,-121.6326707,717.490,3.74,-10.59,5.73,0.590,0.894,0.15,289.43227,0.71251,3,12
2020-07-11T22:04:28.60Z,37.8360705,-121.6326946,716.521,4.02,-10.53,5.23,0.590,0.893,0.14,290.91924,0.70362,3,12
2020-07-11T22:04:28.80Z,37.8360785,-121.6327179,715.659,4.35,-10.29,4.71,0.590,0.893,0.14,292.91057,0.72865,3,11
2020-07-11T22:04:29.00Z,37.8360868,-121.6327410,714.908,4.59,-10.16,4.16,0.590,0.893,0.15,294.31432,0.73769,3,11
2020-07-11T22:04:29.20Z,37.8360954,-121.6327637,714.318,4.67,-10.00,3.43,0.590,0.893,0.15,295.04030,0.72413,3,11
2020-07-11T22:04:29.40Z,37.8361038,-121.6327854,713.898,4.64,-9.55,2.67,0.590,0.893,0.15,295.90542,0.78053,3,11
2020-07-11T22:04:29.60Z,37.8361120,-121.6328059,713.605,4.55,-9.07,1.97,0.591,0.893,0.15,296.62470,0.84241,3,11
2020-07-11T22:04:29.80Z,37.8361199,-121.6328251,713.408,4.34,-8.49,1.46,0.591,0.893,0.15,297.09221,0.88199,3,11
2020-07-11T22:04:30.00Z,37.8361272,-121.6328432,713.250,4.06,-7.97,1.14,0.591,0.893,0.15,297.00703,0.94076,3,11
2020-07-11T22:04:30.20Z,37.8361338,-121.6328598,713.121,3.69,-7.36,0.89,0.592,0.892,0.14,296.64644,1.05513,3,11
2020-07-11T22:04:30.40Z,37.8361396,-121.6328746,713.033,3.24,-6.59,0.61,0.592,0.892,0.14,296.43054,1.14464,3,12
2020-07-11T22:04:30.60Z,37.8361446,-121.6328881,712.946,2.80,-6.03,0.48,0.591,0.892,0.13,295.70943,1.25277,3,12
2020-07-11T22:04:30.80Z,37.8361490,-121.6329001,712.866,2.43,-5.33,0.49,0.591,0.891,0.13,295.17531,1.41192,3,12
2020-07-11T22:04:31.00Z,37.8361527,-121.6329100,712.730,2.10,-4.44,0.66,0.591,0.890,0.13,295.24307,1.69403,3,12
2020-07-11T22:04:31.20Z,37.8361557,-121.6329183,712.541,1.71,-3.74,0.84,0.591,0.890,0.13,294.95180,2.01282,3,12
2020-07-11T22:04:31.40Z,37.8361582,-121.6329255,712.278,1.42,-3.26,1.11,0.591,0.890,0.13,294.33894,2.30841,3,11
2020-07-11T22:04:31.60Z,37.8361601,-121.6329323,711.934,1.09,-3.07,1.45,0.590,0.890,0.13,292.10697,2.50770,3,11
2020-07-11T22:04:31.80Z,37.8361617,-121.6329389,711.494,0.91,-3.00,1.93,0.590,0.889,0.15,289.56336,2.61219,3,12
2020-07-11T22:04:32.00Z,37.8361632,-121.6329456,710.929,0.85,-3.02,2.53,0.590,0.889,0.16,287.63334,2.57309,3,12
2020-07-11T22:04:32.20Z,37.8361646,-121.6329523,710.214,0.82,-3.01,3.21,0.589,0.888,0.17,286.40090,2.56727,3,12
2020-07-11T22:04:32.40Z,37.8361660,-121.6329596,709.351,0.79,-3.21,3.92,0.588,0.887,0.17,284.92142,2.25717,3,12
2020-07-11T22:04:32.60Z,37.8361675,-121.6329672,708.308,0.84,-3.37,4.74,0.587,0.886,0.18,284.40435,2.06493,3,12
2020-07-11T22:04:32.80Z,37.8361689,-121.6329754,707.080,0.79,-3.56,5.62,0.586,0.885,0.18,283.34316,1.88939,3,12
2020-07-11T22:04:33.00Z,37.8361703,-121.6329843,705.660,0.83,-3.91,6.56,0.586,0.885,0.18,282.64637,1.79664,3,12
2020-07-11T22:04:33.20Z,37.8361715,-121.6329941,704.084,0.67,-4.27,7.42,0.586,0.884,0.19,278.92830,1.84066,3,12
2020-07-11T22:04:33.40Z,37.8361728,-121.6330049,702.374,0.78,-4.76,8.16,0.586,0.884,0.19,279.27966,1.62977,3,12
2020-07-11T22:04:33.60Z,37.8361745,-121.6330170,700.550,0.95,-5.30,8.77,0.586,0.883,0.18,280.17522,1.45217,3,12
2020-07-11T22:04:33.80Z,37.8361766,-121.6330311,698.641,1.18,-6.12,9.28,0.586,0.883,0.18,280.88490,1.23497,3,12
2020-07-11T22:04:34.00Z,37.8361792,-121.6330471,696.675,1.47,-6.99,9.59,0.586,0.883,0.18,281.86076,1.06958,3,12
2020-07-11T22:04:34.20Z,37.8361821,-121.6330646,694.697,1.62,-7.67,9.74,0.586,0.882,0.17,281.94513,0.94366,3,12
2020-07-11T22:04:34.40Z,37.8361850,-121.6330835,692.716,1.65,-8.30,9.80,0.586,0.881,0.17,281.24162,0.87839,3,12
2020-07-11T22:04:34.60Z,37.8361884,-121.6331036,690.773,1.88,-8.88,9.69,0.586,0.880,0.17,281.92656,0.85791,3,12
2020-07-11T22:04:34.80Z,37.8361919,-121.6331260,688.868,1.95,-9.77,9.60,0.587,0.880,0.18,281.28702,0.77122,3,12
2020-07-11T22:04:35.00Z,37.8361955,-121.6331493,687.027,2.02,-10.22,9.38,0.586,0.879,0.17,281.19975,0.75440,3,12
2020-07-11T22:04:35.20Z,37.8361995,-121.6331735,685.271,2.19,-10.68,9.03,0.586,0.879,0.17,281.60399,0.71881,3,12
2020-07-11T22:04:35.40Z,37.8362038,-121.6331986,683.629,2.38,-11.04,8.53,0.586,0.879,0.17,282.15667,0.69353,3,12
2020-07-11T22:04:35.60Z,37.8362083,-121.6332242,682.156,2.48,-11.27,7.77,0.586,0.880,0.17,282.43070,0.69326,3,12
2020-07-11T22:04:35.80Z,37.8362131,-121.6332500,680.860,2.61,-11.33,6.96,0.586,0.880,0.17,282.96678,0.68408,3,12
2020-07-11T22:04:36.00Z,37.8362181,-121.6332758,679.754,2.69,-11.35,6.11,0.586,0.880,0.17,283.32110,0.69978,3,12
2020-07-11T22:04:36.20Z,37.8362233,-121.6333014,678.836,2.83,-11.26,5.20,0.586,0.881,0.17,284.12415,0.70342,3,12
2020-07-11T22:04:36.40Z,37.8362288,-121.6333264,678.127,3.01,-11.01,4.19,0.587,0.881,0.16,285.27807,0.72737,3,12
2020-07-11T22:04:36.60Z,37.8362344,-121.6333503,677.670,3.03,-10.53,3.05,0.587,0.882,0.16,286.06111,0.77334,3,12
2020-07-11T22:04:36.80Z,37.8362398,-121.6333725,677.434,2.91,-9.87,1.93,0.588,0.882,0.16,286.42399,0.81785,3,12
2020-07-11T22:04:37.00Z,37.8362448,-121.6333930,677.394,2.72,-9.06,0.93,0.588,0.883,0.15,286.68941,0.87948,3,12
2020-07-11T22:04:37.20Z,37.8362495,-121.6334113,677.480,2.63,-8.08,0.17,0.589,0.884,0.15,288.02402,0.97475,3,12
2020-07-11T22:04:37.40Z,37.8362540,-121.6334275,677.629,2.50,-7.18,-0.29,0.590,0.884,0.15,288.57516,1.08310,3,12
2020-07-11T22:04:37.60Z,37.8362581,-121.6334417,677.793,2.28,-6.32,-0.54,0.590,0.885,0.15,289.15281,1.22151,3,12
2020-07-11T22:04:37.80Z,37.8362620,-121.6334541,677.939,2.09,-5.54,-0.64,0.590,0.885,0.15,289.85924,1.36486,3,12
2020-07-11T22:04:38.00Z,37.8362653,-121.6334650,678.008,1.76,-4.91,-0.48,0.590,0.885,0.15,289.77881,1.56974,3,12
2020-07-11T22:04:38.20Z,37.8362681,-121.6334741,677.997,1.59,-4.08,-0.17,0.591,0.886,0.15,290.40101,1.88100,3,12
2020-07-11T22:04:38.40Z,37.8362702,-121.6334823,677.982,1.47,-3.47,0.30,0.800,1.200,0.15,291.47586,2.24053,3,12
2020-07-11T22:04:38.60Z,37.8362722,-121.6334890,677.800,1.20,-3.03,0.72,0.721,1.080,0.14,291.55406,3.04199,3,11
2020-07-11T22:04:38.80Z,37.8362741,-121.6334951,677.524,1.07,-2.76,1.14,0.649,0.973,0.14,291.40084,3.29997,3,11
2020-07-11T22:04:39.00Z,37.8362758,-121.6335014,677.150,1.01,-2.82,1.57,0.594,0.890,0.15,290.57963,3.25304,3,11
2020-07-11T22:04:39.20Z,37.8362776,-121.6335081,676.646,0.99,-3.01,2.10,0.595,0.891,0.17,289.44249,3.28297,3,11
2020-07-11T22:04:39.40Z,37.8362795,-121.6335149,676.019,1.03,-3.00,2.68,0.595,0.892,0.17,289.22409,2.98653,3,11
2020-07-11T22:04:39.60Z,37.8362812,-121.6335216,675.281,0.97,-3.03,3.24,0.595,0.893,0.18,288.46482,2.95977,3,11
2020-07-11T22:04:39.80Z,37.8362830,-121.6335288,674.454,1.00,-3.18,3.75,0.596,0.894,0.18,287.93895,2.83511,3,11
2020-07-11T22:04:40.00Z,37.8362849,-121.6335366,673.504,1.05,-3.47,4.31,0.596,0.895,0.18,287.32560,2.60342,3,11
2020-07-11T22:04:40.20Z,37.8362869,-121.6335454,672.429,1.11,-3.87,4.95,0.596,0.896,0.18,286.56389,2.33208,3,11
2020-07-11T22:04:40.40Z,37.8362891,-121.6335552,671.219,1.20,-4.32,5.60,0.596,0.897,0.18,285.95713,2.12143,3,11
2020-07-11T22:04:40.60Z,37.8362913,-121.6335663,669.904,1.15,-4.86,6.14,0.596,0.897,0.18,284.44935,1.83832,3,11
2020-07-11T22:04:40.80Z,37.8362932,-121.6335785,668.527,1.05,-5.30,6.59,0.596,0.898,0.18,281.25446,1.69680,3,11
2020-07-11T22:04:41.00Z,37.8362951,-121.6335918,667.072,1.07,-5.87,7.01,0.596,0.898,0.18,280.31705,1.53084,3,11
2020-07-11T22:04:41.20Z,37.8362972,-121.6336061,665.515,1.13,-6.33,7.46,0.596,0.899,0.17,280.12070,1.44182,3,11
2020-07-11T22:04:41.40Z,37.8362993,-121.6336214,663.865,1.18,-6.73,7.96,0.596,0.899,0.18,279.97525,1.34334,3,11
2020-07-11T22:04:41.60Z,37.8363016,-121.6336379,662.116,1.20,-7.22,8.38,0.596,0.900,0.18,279.40082,1.26838,3,12
2020-07-11T22:04:41.80Z,37.8363038,-121.6336555,660.323,1.20,-7.65,8.69,0.596,0.901,0.18,278.88286,1.17964,3,12
2020-07-11T22:04:42.00Z,37.8363060,-121.6336740,658.538,1.18,-8.12,8.73,0.596,0.901,0.18,278.25009,1.00807,3,12
2020-07-11T22:04:42.20Z,37.8363081,-121.6336937,656.747,1.14,-8.57,8.82,0.596,0.900,0.18,277.60596,0.86020,3,12
2020-07-11T22:04:42.40Z,37.8363103,-121.6337142,654.961,1.19,-8.98,8.88,0.595,0.900,0.17,277.52278,0.82226,3,12
2020-07-11T22:04:42.60Z,37.8363126,-121.6337357,653.179,1.29,-9.43,8.95,0.594,0.899,0.17,277.81558,0.77982,3,12
2020-07-11T22:04:42.80Z,37.8363152,-121.6337581,651.420,1.45,-9.81,8.90,0.594,0.899,0.17,278.40673,0.79951,3,12
2020-07-11T22:04:43.00Z,37.8363183,-121.6337812,649.690,1.64,-10.13,8.68,0.593,0.899,0.17,279.20199,0.75541,3,12
2020-07-11T22:04:43.20Z,37.8363215,-121.6338049,648.053,1.75,-10.44,8.37,0.592,0.898,0.17,279.53739,0.75230,3,12
2020-07-11T22:04:43.40Z,37.8363251,-121.6338290,646.466,1.94,-10.63,8.11,0.592,0.898,0.16,280.35912,0.75119,3,12
2020-07-11T22:04:43.60Z,37.8363293,-121.6338539,644.912,2.24,-10.95,7.93,0.591,0.897,0.16,281.56673,0.71951,3,12
2020-07-11T22:04:43.80Z,37.8363339,-121.6338791,643.432,2.52,-11.16,7.63,0.590,0.897,0.16,282.70702,0.68770,3,12
2020-07-11T22:04:44.00Z,37.8363390,-121.6339048,642.009,2.76,-11.33,7.39,0.590,0.896,0.15,283.69789,0.67913,3,12
2020-07-11T22:04:44.20Z,37.8363443,-121.6339306,640.637,2.92,-11.36,7.11,0.589,0.896,0.15,284.40029,0.67460,3,12
2020-07-11T22:04:44.40Z,37.8363499,-121.6339564,639.330,3.04,-11.42,6.79,0.588,0.895,0.15,284.91797,0.65888,3,12
2020-07-11T22:04:44.60Z,37.8363559,-121.6339822,638.119,3.27,-11.42,6.39,0.587,0.895,0.15,285.99944,0.67464,3,12
