time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2020-07-11T23:38:49.00Z,37.8221668,-121.6134390,4293.425,56.01,6.67,-1.44,2.812,4.183,0.62,6.79056,0.58258,3,12
2020-07-11T23:38:49.20Z,37.8222676,-121.6134230,4293.662,56.04,6.86,-1.44,2.810,4.202,0.63,6.98326,0.58004,3,12
2020-07-11T23:38:49.40Z,37.8223685,-121.6134076,4293.763,56.04,6.77,-1.31,2.807,4.221,0.61,6.89078,0.56294,3,12
2020-07-11T23:38:49.60Z,37.8224691,-121.6133919,4293.875,55.86,6.83,-1.26,2.804,4.239,0.63,6.96867,0.57385,3,12
2020-07-11T23:38:49.80Z,37.8225695,-121.6133767,4294.044,55.84,6.71,-1.20,2.806,4.262,0.69,6.85552,0.60494,3,11
2020-07-11T23:38:50.00Z,37.8226692,-121.6133611,4294.249,55.69,6.71,-1.17,2.803,4.284,0.72,6.87362,0.60661,3,11
2020-07-11T23:38:50.20Z,37.8227692,-121.6133452,4294.406,55.70,6.77,-1.14,2.808,4.307,0.71,6.93434,0.61036,3,11
2020-07-11T23:38:50.40Z,37.8228693,-121.6133292,4294.492,55.73,6.81,-1.06,2.818,4.336,0.75,6.96252,0.65190,3,11
2020-07-11T23:38:50.60Z,37.8229691,-121.6133134,4294.635,55.56,6.87,-1.00,2.843,4.367,0.92,7.04985,0.92308,3,11
2020-07-11T23:38:50.80Z,37.8230692,-121.6132966,4294.896,55.72,7.13,-1.04,2.878,4.403,0.99,7.28769,1.02836,3,11
2020-07-11T23:38:51.00Z,37.8231691,-121.6132795,4295.033,55.74,7.24,-1.02,2.914,4.435,1.01,7.39821,1.03681,3,11
2020-07-11T23:38:51.20Z,37.8232686,-121.6132615,4295.252,55.67,7.45,-1.08,2.947,4.463,0.99,7.62307,1.00262,3,11
2020-07-11T23:38:51.40Z,37.8233677,-121.6132451,4295.570,55.47,7.19,-1.17,2.975,4.487,0.97,7.38967,0.95370,3,11
2020-07-11T23:38:51.60Z,37.8234670,-121.6132289,4295.832,55.40,7.04,-1.19,3.009,4.509,1.05,7.24243,0.94994,3,11
2020-07-11T23:38:51.80Z,37.8235733,-121.6132181,4295.507,57.05,6.09,-0.80,3.035,4.527,1.01,6.09464,0.87165,3,12
2020-07-11T23:38:52.00Z,37.8236783,-121.6132094,4294.961,57.49,5.22,-0.26,3.050,4.535,1.14,5.18686,0.99662,3,12
2020-07-11T23:38:52.20Z,37.8237765,-121.6131953,4295.113,56.12,5.46,-0.36,3.066,4.541,1.03,5.55268,0.89797,3,11
2020-07-11T23:38:52.40Z,37.8238752,-121.6131813,4295.152,55.55,5.53,-0.41,3.088,4.556,0.95,5.68649,0.89360,3,11
2020-07-11T23:38:52.60Z,37.8239734,-121.6131662,4295.304,55.21,5.84,-0.51,3.112,4.577,0.93,6.04106,0.91364,3,11
2020-07-11T23:38:52.80Z,37.8240733,-121.6131523,4295.200,55.37,5.73,-0.47,3.139,4.610,0.95,5.90382,0.96045,3,11
2020-07-11T23:38:53.00Z,37.8241718,-121.6131376,4295.365,55.13,5.97,-0.51,3.164,4.642,0.95,6.18516,0.95910,3,11
2020-07-11T23:38:53.20Z,37.8242711,-121.6131226,4295.595,55.28,6.12,-0.58,3.186,4.677,0.96,6.32229,0.92822,3,11
2020-07-11T23:38:53.40Z,37.8243702,-121.6131066,4295.474,55.16,6.36,-0.54,3.201,4.707,0.92,6.57941,0.89591,3,11
2020-07-11T23:38:53.60Z,37.8244685,-121.6130900,4295.243,54.93,6.59,-0.50,3.215,4.736,0.93,6.84119,0.86481,3,11
2020-07-11T23:38:53.80Z,37.8245669,-121.6130743,4294.935,54.93,6.48,-0.42,3.221,4.762,0.90,6.72499,0.82911,3,11
2020-07-11T23:38:54.00Z,37.8246647,-121.6130586,4294.476,54.81,6.50,-0.27,3.223,4.772,0.86,6.76776,0.75095,3,11
2020-07-11T23:38:54.20Z,37.8247626,-121.6130431,4294.106,54.71,6.53,-0.13,3.225,4.775,0.84,6.80830,0.73903,3,11
2020-07-11T23:38:54.40Z,37.8248607,-121.6130274,4293.882,54.70,6.62,-0.04,3.230,4.782,0.83,6.90216,0.73018,3,11
2020-07-11T23:38:54.60Z,37.8249581,-121.6130115,4293.671,54.57,6.65,0.00,3.234,4.786,0.80,6.94840,0.71250,3,11
2020-07-11T23:38:54.80Z,37.8250558,-121.6129953,4293.410,54.62,6.74,0.06,3.233,4.799,0.76,7.02958,0.70149,3,11
2020-07-11T23:38:55.00Z,37.8251535,-121.6129797,4293.203,54.60,6.62,0.11,3.230,4.812,0.72,6.91169,0.67725,3,11
2020-07-11T23:38:55.20Z,37.8252510,-121.6129639,4292.881,54.48,6.65,0.21,3.227,4.826,0.70,6.96127,0.67234,3,11
2020-07-11T23:38:55.40Z,37.8253481,-121.6129478,4292.619,54.39,6.70,0.25,3.222,4.837,0.68,7.02719,0.66072,3,11
2020-07-11T23:38:55.60Z,37.8254455,-121.6129319,4292.418,54.44,6.69,0.29,3.218,4.853,0.67,7.00146,0.65707,3,11
2020-07-11T23:38:55.80Z,37.8255428,-121.6129163,4292.272,54.44,6.64,0.30,3.213,4.868,0.66,6.95451,0.65880,3,11
2020-07-11T23:38:56.00Z,37.8256396,-121.6129012,4292.098,54.31,6.58,0.29,3.211,4.878,0.65,6.90577,0.70793,3,11
2020-07-11T23:38:56.20Z,37.8257362,-121.6128858,4291.875,54.14,6.67,0.30,3.215,4.887,0.68,7.02875,0.79220,3,11
2020-07-11T23:38:56.40Z,37.8258329,-121.6128713,4291.562,54.05,6.54,0.38,3.219,4.891,0.68,6.89499,0.78434,3,11
2020-07-11T23:38:56.60Z,37.8259296,-121.6128563,4291.253,54.04,6.56,0.43,3.222,4.897,0.68,6.92117,0.77198,3,11
2020-07-11T23:38:56.80Z,37.8260263,-121.6128411,4290.970,54.05,6.63,0.46,3.226,4.899,0.69,6.99475,0.76864,3,11
2020-07-11T23:38:57.00Z,37.8261231,-121.6128265,4290.742,54.08,6.53,0.50,3.229,4.894,0.70,6.88526,0.76931,3,11
2020-07-11T23:38:57.20Z,37.8262201,-121.6128120,4290.459,54.13,6.52,0.58,3.230,4.886,0.69,6.86448,0.74748,3,11
2020-07-11T23:38:57.40Z,37.8263170,-121.6127972,4290.153,54.08,6.55,0.64,3.233,4.884,0.70,6.90891,0.75717,3,11
2020-07-11T23:38:57.60Z,37.8264141,-121.6127823,4289.776,54.12,6.52,0.73,3.226,4.876,0.58,6.87446,0.63643,3,11
2020-07-11T23:38:57.80Z,37.8265112,-121.6127668,4289.585,54.11,6.61,0.73,3.225,4.874,0.62,6.96452,0.65621,3,11
2020-07-11T23:38:58.00Z,37.8266074,-121.6127506,4289.394,53.93,6.76,0.69,3.226,4.874,0.61,7.14693,0.68410,3,11
2020-07-11T23:38:58.20Z,37.8267040,-121.6127352,4289.235,53.88,6.66,0.67,3.229,4.887,0.64,7.05104,0.70065,3,12
2020-07-11T23:38:58.40Z,37.8268010,-121.6127195,4288.978,54.00,6.73,0.67,3.224,4.897,0.48,7.10811,0.58820,3,11
2020-07-11T23:38:58.60Z,37.8268989,-121.6127045,4288.678,54.38,6.59,0.74,3.215,4.903,0.61,6.91189,0.63066,3,11
2020-07-11T23:38:58.80Z,37.8269966,-121.6126888,4288.471,54.46,6.77,0.84,3.199,4.905,0.72,7.08515,0.63916,3,12
2020-07-11T23:38:59.00Z,37.8270948,-121.6126735,4288.066,54.49,6.71,0.99,3.186,4.906,0.77,7.02304,0.69098,3,12
2020-07-11T23:38:59.20Z,37.8271930,-121.6126591,4287.769,54.74,6.43,1.16,3.174,4.910,0.77,6.70003,0.71913,3,12
2020-07-11T23:38:59.40Z,37.8272913,-121.6126440,4287.562,54.91,6.43,1.24,3.163,4.910,0.78,6.67817,0.72460,3,12
2020-07-11T23:38:59.60Z,37.8273874,-121.6126269,4287.696,54.72,6.49,1.01,3.153,4.901,0.76,6.76920,0.72747,3,11
2020-07-11T23:38:59.80Z,37.8274818,-121.6126094,4287.798,54.37,6.42,0.85,3.144,4.895,0.75,6.72950,0.75115,3,11
2020-07-11T23:39:00.00Z,37.8275781,-121.6125927,4287.750,54.32,6.44,0.75,3.149,4.900,0.73,6.75980,0.75738,3,11
2020-07-11T23:39:00.20Z,37.8276747,-121.6125771,4287.557,54.07,6.40,0.72,3.162,4.900,0.75,6.75594,0.80937,3,11
2020-07-11T23:39:00.40Z,37.8277712,-121.6125610,4287.287,54.07,6.34,0.71,3.170,4.905,0.71,6.68756,0.77155,3,11
2020-07-11T23:39:00.60Z,37.8278675,-121.6125440,4287.064,53.90,6.58,0.67,3.176,4.892,0.70,6.95769,0.76198,3,11
2020-07-11T23:39:00.80Z,37.8279638,-121.6125276,4286.892,53.81,6.66,0.65,3.184,4.900,0.73,7.05739,0.79129,3,11
2020-07-11T23:39:01.00Z,37.8280604,-121.6125107,4286.764,53.84,6.87,0.62,3.195,4.915,0.80,7.26975,0.80695,3,10
2020-07-11T23:39:01.20Z,37.8281564,-121.6124935,4286.648,53.70,7.00,0.57,3.206,4.928,0.81,7.42298,0.78394,3,10
2020-07-11T23:39:01.40Z,37.8282521,-121.6124765,4286.446,53.51,7.03,0.60,3.217,4.940,0.81,7.48812,0.81143,3,11
2020-07-11T23:39:01.60Z,37.8283490,-121.6124599,4286.148,53.77,6.96,0.68,3.220,4.947,0.80,7.37959,0.77368,3,11
2020-07-11T23:39:01.80Z,37.8284457,-121.6124437,4285.884,53.79,6.86,0.74,3.220,4.961,0.76,7.27051,0.70525,3,11
2020-07-11T23:39:02.00Z,37.8285423,-121.6124268,4285.732,53.84,7.00,0.75,3.217,4.973,0.74,7.41003,0.66503,3,11
2020-07-11T23:39:02.20Z,37.8286379,-121.6124098,4285.695,53.63,7.07,0.69,3.210,4.976,0.71,7.50560,0.68533,3,11
2020-07-11T23:39:02.40Z,37.8287333,-121.6123931,4285.532,53.38,7.10,0.72,3.213,4.981,0.84,7.57658,0.83705,3,10
2020-07-11T23:39:02.60Z,37.8288296,-121.6123762,4285.397,53.60,7.14,0.73,3.220,4.986,0.88,7.59085,0.87815,3,10
2020-07-11T23:39:02.80Z,37.8289255,-121.6123605,4285.203,53.54,6.84,0.76,3.229,4.987,0.87,7.28465,0.87494,3,11
2020-07-11T23:39:03.00Z,37.8290220,-121.6123451,4285.128,53.75,6.59,0.75,3.237,4.988,0.93,6.99145,0.85790,3,11
2020-07-11T23:39:03.20Z,37.8291185,-121.6123288,4285.061,53.83,6.70,0.66,3.241,4.988,0.92,7.10026,0.80683,3,11
2020-07-11T23:39:03.40Z,37.8292151,-121.6123127,4285.022,53.87,6.71,0.56,3.255,4.996,0.98,7.10403,0.80010,3,11
2020-07-11T23:39:03.60Z,37.8293109,-121.6122967,4284.886,53.64,6.65,0.51,3.264,5.001,0.97,7.06223,0.77220,3,11
2020-07-11T23:39:03.80Z,37.8294078,-121.6122804,4284.758,53.92,6.85,0.54,3.261,4.982,0.88,7.24046,0.72163,3,11
2020-07-11T23:39:04.00Z,37.8295047,-121.6122651,4284.529,53.95,6.60,0.56,3.259,4.979,0.84,6.97961,0.68642,3,11
2020-07-11T23:39:04.20Z,37.8295994,-121.6122491,4284.572,53.36,6.52,0.40,3.265,4.992,0.87,6.96796,0.75967,3,11
2020-07-11T23:39:04.40Z,37.8296953,-121.6122329,4284.405,53.43,6.68,0.41,3.277,5.012,0.90,7.12343,0.85583,3,11
2020-07-11T23:39:04.60Z,37.8297909,-121.6122178,4284.333,53.40,6.49,0.38,3.291,5.040,0.92,6.92650,0.89630,3,11
2020-07-11T23:39:04.80Z,37.8298873,-121.6122029,4284.325,53.56,6.51,0.40,3.308,5.073,0.96,6.92518,0.88121,3,11
2020-07-11T23:39:05.00Z,37.8299845,-121.6121897,4284.404,53.93,5.99,0.28,3.324,5.092,0.99,6.33903,0.87300,3,11
2020-07-11T23:39:05.20Z,37.8300817,-121.6121729,4284.516,54.23,5.61,0.28,3.265,5.031,0.90,5.90936,0.81084,3,10
2020-07-11T23:39:05.40Z,37.8301759,-121.6121577,4284.653,53.34,5.23,0.41,3.224,4.976,0.98,5.59683,0.93103,3,10
2020-07-11T23:39:05.60Z,37.8302668,-121.6121439,4284.390,51.82,4.67,0.88,3.174,4.884,0.97,5.14721,0.95084,3,10
2020-07-11T23:39:05.80Z,37.8303567,-121.6121303,4283.786,50.69,4.55,1.57,3.113,4.788,0.84,5.13396,0.87891,3,11
2020-07-11T23:39:06.00Z,37.8304444,-121.6121178,4282.742,49.42,4.29,2.53,3.046,4.675,0.78,4.96342,0.86447,3,11
2020-07-11T23:39:06.20Z,37.8305306,-121.6121046,4281.197,48.52,4.95,3.58,2.997,4.561,0.75,5.82397,0.91339,3,11
2020-07-11T23:39:06.40Z,37.8306155,-121.6120929,4278.766,47.36,4.78,4.82,2.944,4.455,0.68,5.75779,0.83509,3,11
2020-07-11T23:39:06.60Z,37.8307020,-121.6120820,4275.921,46.72,4.52,6.02,2.903,4.383,0.72,5.52547,0.84828,3,11
2020-07-11T23:39:06.80Z,37.8307869,-121.6120719,4272.587,46.08,4.46,7.31,2.869,4.328,0.71,5.52888,0.84568,3,12
2020-07-11T23:39:07.00Z,37.8308720,-121.6120645,4268.837,45.87,3.85,8.80,2.849,4.301,0.64,4.80142,0.86225,3,11
2020-07-11T23:39:07.20Z,37.8309517,-121.6120561,4264.748,44.32,3.99,10.33,2.821,4.240,0.57,5.14819,1.03672,3,11
2020-07-11T23:39:07.40Z,37.8310293,-121.6120493,4260.414,43.35,3.48,12.00,2.760,4.090,0.54,4.59451,0.97206,3,11
2020-07-11T23:39:07.60Z,37.8311063,-121.6120466,4255.721,42.94,2.69,13.77,2.682,3.918,0.52,3.58228,0.86158,3,11
2020-07-11T23:39:07.80Z,37.8311811,-121.6120432,4250.249,42.59,2.60,15.97,2.591,3.745,0.60,3.49741,0.94301,3,11
2020-07-11T23:39:08.00Z,37.8312561,-121.6120419,4244.957,42.33,2.09,17.73,2.517,3.586,0.66,2.82023,0.94414,3,11
2020-07-11T23:39:08.20Z,37.8313290,-121.6120389,4239.081,41.35,2.31,19.86,2.447,3.460,0.66,3.20138,0.93079,3,11
2020-07-11T23:39:08.40Z,37.8314001,-121.6120349,4232.973,40.28,2.54,21.73,2.365,3.400,0.72,3.60228,0.91731,3,11
2020-07-11T23:39:08.60Z,37.8314720,-121.6120312,4226.716,40.28,2.35,23.73,2.309,3.299,0.65,3.33216,0.87231,3,11
2020-07-11T23:39:08.80Z,37.8315429,-121.6120270,4220.505,39.61,2.08,25.36,2.268,3.231,0.66,3.00468,0.87905,3,12
2020-07-11T23:39:09.00Z,37.8316110,-121.6120237,4214.116,38.19,1.66,26.85,2.236,3.185,0.69,2.48242,0.88704,3,12
2020-07-11T23:39:09.20Z,37.8316780,-121.6120212,4207.596,37.36,1.26,28.21,2.208,3.148,0.58,1.93142,0.79600,3,12
2020-07-11T23:39:09.40Z,37.8317433,-121.6120194,4201.072,36.65,1.08,29.15,2.174,3.122,0.56,1.68648,0.75343,3,12
2020-07-11T23:39:09.60Z,37.8318059,-121.6120165,4194.293,35.21,1.40,30.24,2.128,3.086,0.57,2.27088,0.70533,3,12
2020-07-11T23:39:09.80Z,37.8318685,-121.6120139,4186.970,35.03,1.38,31.85,2.079,3.036,0.50,2.25207,0.62116,3,12
2020-07-11T23:39:10.00Z,37.8319301,-121.6120108,4179.697,34.17,1.57,33.06,2.037,2.999,0.51,2.63635,0.60997,3,12
2020-07-11T23:39:10.20Z,37.8319907,-121.6120079,4172.138,33.40,1.78,34.29,1.990,2.956,0.51,3.04349,0.60619,3,12
2020-07-11T23:39:10.40Z,37.8320488,-121.6120045,4164.643,32.28,2.01,35.12,1.934,2.914,0.54,3.55898,0.58809,3,12
2020-07-11T23:39:10.60Z,37.8321052,-121.6119995,4156.529,31.28,2.07,36.87,1.898,2.879,0.54,3.79450,0.46289,3,11
2020-07-11T23:39:10.80Z,37.8321604,-121.6119969,4148.057,30.58,1.50,38.43,1.860,2.837,0.55,2.80165,0.57337,3,11
2020-07-11T23:39:11.00Z,37.8322152,-121.6119952,4139.554,29.92,1.25,39.70,1.826,2.794,0.52,2.40015,0.57824,3,11
2020-07-11T23:39:11.20Z,37.8322687,-121.6119930,4130.921,29.37,1.01,40.99,1.792,2.751,0.47,1.96180,0.52940,3,11
2020-07-11T23:39:11.40Z,37.8323208,-121.6119915,4122.163,28.74,0.63,42.20,1.760,2.708,0.45,1.24856,0.52060,3,11
2020-07-11T23:39:11.60Z,37.8323726,-121.6119905,4113.121,28.04,0.38,43.42,1.716,2.656,0.39,0.78651,0.48198,3,12
2020-07-11T23:39:11.80Z,37.8324228,-121.6119898,4104.127,27.32,0.21,44.21,1.673,2.607,0.37,0.43980,0.50725,3,12
2020-07-11T23:39:12.00Z,37.8324709,-121.6119897,4095.123,26.62,-0.01,44.98,1.628,2.555,0.33,359.98528,0.47756,3,12
2020-07-11T23:39:12.20Z,37.8325180,-121.6119900,4085.894,26.02,-0.23,45.97,1.586,2.503,0.31,359.48399,0.45730,3,12
2020-07-11T23:39:12.40Z,37.8325638,-121.6119915,4076.367,25.08,-0.56,47.00,1.547,2.453,0.28,358.71982,0.42008,3,12
2020-07-11T23:39:12.60Z,37.8326080,-121.6119944,4066.665,24.36,-1.03,47.69,1.516,2.404,0.27,357.58663,0.44445,3,12
2020-07-11T23:39:12.80Z,37.8326504,-121.6119987,4056.831,23.51,-1.79,48.44,1.488,2.355,0.28,355.64742,0.51976,3,12
2020-07-11T23:39:13.00Z,37.8326909,-121.6120050,4046.989,22.69,-2.56,49.05,1.463,2.306,0.28,353.55484,0.54701,3,12
2020-07-11T23:39:13.20Z,37.8327312,-121.6120136,4036.904,21.80,-3.37,49.68,1.438,2.258,0.27,351.20167,0.54161,3,12
2020-07-11T23:39:13.40Z,37.8327689,-121.6120224,4026.929,20.90,-3.93,50.23,1.410,2.207,0.26,349.34612,0.49915,3,12
2020-07-11T23:39:13.60Z,37.8328057,-121.6120324,4016.884,20.12,-4.46,50.67,1.379,2.154,0.26,347.48920,0.51056,3,12
2020-07-11T23:39:13.80Z,37.8328407,-121.6120423,4006.718,19.44,-4.83,51.03,1.350,2.111,0.26,346.03741,0.47217,3,12
2020-07-11T23:39:14.00Z,37.8328749,-121.6120542,3996.291,18.72,-5.20,51.46,1.323,2.070,0.27,344.46135,0.48389,3,12
2020-07-11T23:39:14.20Z,37.8329070,-121.6120672,3985.902,17.95,-5.63,51.86,1.297,2.034,0.26,342.59457,0.53662,3,12
2020-07-11T23:39:14.40Z,37.8329385,-121.6120808,3975.371,17.47,-6.05,52.22,1.276,2.001,0.26,340.90559,0.57791,3,12
2020-07-11T23:39:14.60Z,37.8329698,-121.6120954,3964.699,17.06,-6.60,52.61,1.255,1.962,0.26,338.85816,0.50607,3,12
2020-07-11T23:39:14.80Z,37.8330004,-121.6121110,3953.921,16.64,-7.11,53.09,1.233,1.921,0.24,336.87465,0.50337,3,12
2020-07-11T23:39:15.00Z,37.8330297,-121.6121285,3943.329,16.20,-7.65,53.41,1.211,1.880,0.24,334.72882,0.48374,3,12
2020-07-11T23:39:15.20Z,37.8330581,-121.6121473,3932.666,15.77,-8.32,53.64,1.191,1.842,0.24,332.18781,0.52751,3,12
2020-07-11T23:39:15.40Z,37.8330849,-121.6121667,3921.965,15.14,-8.71,53.67,1.172,1.810,0.24,330.07624,0.51260,3,12
2020-07-11T23:39:15.60Z,37.8331116,-121.6121874,3911.370,14.85,-9.15,53.57,1.153,1.785,0.23,328.34824,0.49554,3,12
2020-07-11T23:39:15.80Z,37.8331377,-121.6122093,3900.738,14.55,-9.57,53.51,1.136,1.761,0.23,326.66689,0.49525,3,12
2020-07-11T23:39:16.00Z,37.8331634,-121.6122322,3889.999,14.12,-10.18,53.60,1.121,1.740,0.23,324.20666,0.51084,3,12
2020-07-11T23:39:16.20Z,37.8331879,-121.6122568,3879.218,13.62,-10.76,53.72,1.106,1.718,0.23,321.69057,0.51814,3,12
2020-07-11T23:39:16.40Z,37.8332118,-121.6122830,3868.387,13.19,-11.42,53.85,1.092,1.697,0.23,319.11099,0.51330,3,12
2020-07-11T23:39:16.60Z,37.8332350,-121.6123105,3857.504,12.75,-12.03,54.03,1.078,1.674,0.23,316.66914,0.49659,3,12
2020-07-11T23:39:16.80Z,37.8332576,-121.6123390,3846.658,12.33,-12.63,54.04,1.065,1.652,0.22,314.32593,0.47760,3,12
2020-07-11T23:39:17.00Z,37.8332790,-121.6123684,3835.887,11.93,-13.03,53.90,1.052,1.626,0.22,312.47660,0.44986,3,12
2020-07-11T23:39:17.20Z,37.8332997,-121.6123989,3825.191,11.51,-13.32,53.74,1.038,1.601,0.22,310.81959,0.46711,3,12
2020-07-11T23:39:17.40Z,37.8333196,-121.6124292,3814.466,11.09,-13.48,53.69,1.025,1.578,0.22,309.45687,0.47868,3,12
2020-07-11T23:39:17.60Z,37.8333394,-121.6124602,3803.666,10.88,-13.68,53.57,1.013,1.561,0.23,308.49812,0.48501,3,12
2020-07-11T23:39:17.80Z,37.8333587,-121.6124923,3792.922,10.67,-14.13,53.49,1.000,1.542,0.22,307.06231,0.46781,3,12
2020-07-11T23:39:18.00Z,37.8333776,-121.6125254,3782.235,10.49,-14.61,53.38,0.991,1.530,0.24,305.68413,0.56886,3,12
2020-07-11T23:39:18.20Z,37.8333963,-121.6125597,3771.525,10.33,-15.11,53.35,0.982,1.519,0.25,304.37442,0.57001,3,12
2020-07-11T23:39:18.40Z,37.8334147,-121.6125951,3760.854,10.21,-15.71,53.32,0.975,1.508,0.25,303.02405,0.57641,3,12
2020-07-11T23:39:18.60Z,37.8334328,-121.6126320,3750.218,10.09,-16.26,53.32,0.967,1.497,0.25,301.82644,0.54025,3,12
2020-07-11T23:39:18.80Z,37.8334507,-121.6126703,3739.659,10.02,-16.78,53.19,0.959,1.486,0.25,300.84174,0.50877,3,12
2020-07-11T23:39:19.00Z,37.8334683,-121.6127095,3729.142,9.91,-17.19,52.93,0.950,1.475,0.25,299.95864,0.49854,3,12
2020-07-11T23:39:19.20Z,37.8334857,-121.6127494,3718.675,9.75,-17.57,52.64,0.943,1.464,0.26,299.03813,0.52855,3,12
2020-07-11T23:39:19.40Z,37.8335031,-121.6127898,3708.233,9.64,-17.85,52.24,0.938,1.455,0.27,298.36232,0.62460,3,12
2020-07-11T23:39:19.60Z,37.8335200,-121.6128307,3697.822,9.39,-18.05,51.99,0.932,1.445,0.26,297.49326,0.51961,3,12
2020-07-11T23:39:19.80Z,37.8335366,-121.6128721,3687.391,9.18,-18.27,51.90,0.926,1.434,0.25,296.68805,0.49809,3,12
2020-07-11T23:39:20.00Z,37.8335528,-121.6129143,3676.942,8.89,-18.62,51.89,0.921,1.424,0.25,295.51557,0.49323,3,12
2020-07-11T23:39:20.20Z,37.8335681,-121.6129574,3666.444,8.44,-19.02,52.03,0.916,1.413,0.24,293.93027,0.49267,3,12
2020-07-11T23:39:20.40Z,37.8335826,-121.6130013,3655.873,8.01,-19.40,52.32,0.911,1.402,0.24,292.43120,0.49381,3,12
2020-07-11T23:39:20.60Z,37.8335962,-121.6130460,3645.162,7.44,-19.77,52.82,0.905,1.391,0.23,290.62648,0.44841,3,12
2020-07-11T23:39:20.80Z,37.8336089,-121.6130915,3634.449,7.01,-20.10,53.14,0.900,1.380,0.25,289.22336,0.57168,3,12
2020-07-11T23:39:21.00Z,37.8336209,-121.6131371,3623.693,6.56,-20.11,53.39,0.893,1.369,0.26,288.07058,0.48628,3,11
2020-07-11T23:39:21.20Z,37.8336317,-121.6131808,3613.015,5.98,-19.25,53.30,0.889,1.358,0.27,287.26016,0.65102,3,11
2020-07-11T23:39:21.40Z,37.8336419,-121.6132225,3602.235,5.60,-18.43,53.55,0.884,1.348,0.27,286.91155,0.56901,3,12
2020-07-11T23:39:21.60Z,37.8336523,-121.6132633,3591.397,5.76,-18.00,53.86,0.878,1.338,0.27,287.75044,0.53555,3,12
2020-07-11T23:39:21.80Z,37.8336623,-121.6133038,3580.544,5.58,-17.81,54.09,0.873,1.330,0.25,287.40577,0.59849,3,12
2020-07-11T23:39:22.00Z,37.8336718,-121.6133441,3569.707,5.28,-17.74,54.14,0.867,1.321,0.24,286.57549,0.51051,3,12
2020-07-11T23:39:22.20Z,37.8336810,-121.6133844,3558.864,5.15,-17.77,54.16,0.860,1.309,0.22,286.17437,0.46744,3,12
2020-07-11T23:39:22.40Z,37.8336895,-121.6134251,3547.981,4.76,-17.88,54.28,0.854,1.297,0.23,284.90138,0.47020,3,12
2020-07-11T23:39:22.60Z,37.8336973,-121.6134660,3537.094,4.30,-17.97,54.35,0.848,1.286,0.23,283.46834,0.46173,3,12
2020-07-11T23:39:22.80Z,37.8337039,-121.6135063,3526.241,3.72,-17.73,54.29,0.842,1.275,0.23,281.85694,0.48165,3,12
2020-07-11T23:39:23.00Z,37.8337100,-121.6135455,3515.458,3.37,-17.30,53.98,0.834,1.258,0.23,281.02751,0.49139,3,12
2020-07-11T23:39:23.20Z,37.8337159,-121.6135840,3504.650,3.27,-16.95,53.98,0.827,1.246,0.23,280.90334,0.52746,3,12
2020-07-11T23:39:23.40Z,37.8337216,-121.6136225,3493.842,3.23,-16.93,54.02,0.822,1.238,0.23,280.79349,0.53310,3,12
2020-07-11T23:39:23.60Z,37.8337276,-121.6136609,3483.041,3.36,-16.90,54.01,0.817,1.233,0.23,281.24371,0.58622,3,12
2020-07-11T23:39:23.80Z,37.8337337,-121.6136993,3472.185,3.34,-16.92,54.09,0.810,1.223,0.22,281.16975,0.50970,3,12
2020-07-11T23:39:24.00Z,37.8337396,-121.6137374,3461.329,3.26,-16.82,54.16,0.804,1.214,0.22,280.96576,0.47447,3,12
2020-07-11T23:39:24.20Z,37.8337450,-121.6137757,3450.497,3.01,-16.87,54.15,0.799,1.204,0.22,280.10606,0.48603,3,12
2020-07-11T23:39:24.40Z,37.8337498,-121.6138141,3439.682,2.67,-16.90,54.12,0.795,1.197,0.23,278.96877,0.50908,3,12
2020-07-11T23:39:24.60Z,37.8337541,-121.6138527,3428.866,2.41,-17.04,54.08,0.789,1.187,0.23,278.05995,0.49571,3,12
2020-07-11T23:39:24.80Z,37.8337582,-121.6138914,3418.149,2.24,-17.03,53.76,0.783,1.177,0.22,277.50937,0.48423,3,12
2020-07-11T23:39:25.00Z,37.8337621,-121.6139302,3407.466,2.17,-17.08,53.51,0.778,1.170,0.22,277.24367,0.51066,3,12
2020-07-11T23:39:25.20Z,37.8337659,-121.6139692,3396.828,2.08,-17.20,53.28,0.773,1.162,0.22,276.88203,0.49697,3,12
2020-07-11T23:39:25.40Z,37.8337690,-121.6140087,3386.217,1.73,-17.37,53.16,0.769,1.157,0.22,275.69598,0.49410,3,12
2020-07-11T23:39:25.60Z,37.8337717,-121.6140484,3375.641,1.45,-17.50,53.01,0.764,1.151,0.22,274.74701,0.48167,3,12
2020-07-11T23:39:25.80Z,37.8337737,-121.6140887,3365.035,1.13,-17.70,53.01,0.760,1.146,0.22,273.65589,0.47587,3,12
2020-07-11T23:39:26.00Z,37.8337752,-121.6141293,3354.430,0.84,-17.92,53.01,0.756,1.140,0.22,272.66868,0.47262,3,12
2020-07-11T23:39:26.20Z,37.8337762,-121.6141701,3343.872,0.54,-17.94,52.87,0.752,1.135,0.22,271.72245,0.47480,3,12
2020-07-11T23:39:26.40Z,37.8337767,-121.6142113,3333.343,0.26,-18.13,52.70,0.748,1.127,0.22,270.83051,0.48008,3,12
2020-07-11T23:39:26.60Z,37.8337770,-121.6142524,3322.841,0.19,-18.12,52.58,0.743,1.117,0.22,270.61046,0.47767,3,12
