time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2020-07-11T21:58:39.40Z,37.8280351,-121.6706735,3359.447,-43.25,-40.99,-5.48,1.462,2.053,0.20,223.46966,0.19884,3,12
2020-07-11T21:58:39.60Z,37.8279572,-121.6707666,3360.543,-43.22,-40.97,-5.43,1.457,2.048,0.20,223.46862,0.20809,3,12
2020-07-11T21:58:39.80Z,37.8278793,-121.6708596,3361.563,-43.13,-41.04,-5.35,1.453,2.044,0.23,223.57473,0.21043,3,12
2020-07-11T21:58:40.00Z,37.8278013,-121.6709528,3362.599,-43.21,-41.12,-5.35,1.450,2.041,0.23,223.58597,0.21207,3,12
2020-07-11T21:58:40.20Z,37.8277234,-121.6710460,3363.608,-43.27,-41.13,-5.29,1.447,2.038,0.23,223.55046,0.21416,3,12
2020-07-11T21:58:40.40Z,37.8276456,-121.6711394,3364.652,-43.18,-41.12,-5.20,1.444,2.036,0.23,223.59559,0.22067,3,12
2020-07-11T21:58:40.60Z,37.8275678,-121.6712329,3365.700,-43.20,-41.18,-5.23,1.442,2.035,0.24,223.63309,0.22169,3,12
2020-07-11T21:58:40.80Z,37.8274899,-121.6713264,3366.708,-43.26,-41.20,-5.17,1.439,2.033,0.24,223.60703,0.22273,3,12
2020-07-11T21:58:41.00Z,37.8274119,-121.6714199,3367.709,-43.24,-41.21,-5.15,1.437,2.032,0.24,223.62104,0.22403,3,12
2020-07-11T21:58:41.20Z,37.8273340,-121.6715136,3368.712,-43.26,-41.23,-5.08,1.435,2.030,0.23,223.62758,0.23619,3,12
2020-07-11T21:58:41.40Z,37.8272556,-121.6716069,3369.645,-43.47,-41.12,-4.93,1.432,2.028,0.23,223.41209,0.22082,3,12
2020-07-11T21:58:41.60Z,37.8271775,-121.6717006,3370.653,-43.34,-41.35,-5.01,1.428,2.026,0.22,223.65489,0.21200,3,12
2020-07-11T21:58:41.80Z,37.8270992,-121.6717942,3371.586,-43.41,-41.24,-4.90,1.424,2.024,0.21,223.53448,0.19677,3,12
2020-07-11T21:58:42.00Z,37.8270211,-121.6718877,3372.553,-43.29,-41.24,-4.86,1.420,2.021,0.22,223.60579,0.19657,3,12
2020-07-11T21:58:42.20Z,37.8269427,-121.6719815,3373.523,-43.52,-41.34,-4.86,1.416,2.016,0.22,223.52878,0.20840,3,12
2020-07-11T21:58:42.40Z,37.8268642,-121.6720749,3374.433,-43.59,-41.26,-4.85,1.412,2.010,0.22,223.42631,0.20965,3,12
2020-07-11T21:58:42.60Z,37.8267858,-121.6721688,3375.396,-43.51,-41.28,-4.78,1.407,2.003,0.19,223.49456,0.20862,3,12
2020-07-11T21:58:42.80Z,37.8267071,-121.6722624,3376.313,-43.66,-41.22,-4.65,1.403,1.997,0.20,223.35466,0.20568,3,12
2020-07-11T21:58:43.00Z,37.8266285,-121.6723561,3377.201,-43.63,-41.26,-4.60,1.398,1.991,0.20,223.39777,0.21636,3,12
2020-07-11T21:58:43.20Z,37.8265496,-121.6724496,3378.080,-43.84,-41.19,-4.58,1.393,1.984,0.20,223.21656,0.21002,3,12
2020-07-11T21:58:43.40Z,37.8264706,-121.6725434,3379.011,-43.83,-41.25,-4.62,1.387,1.972,0.19,223.25921,0.21104,3,12
2020-07-11T21:58:43.60Z,37.8263914,-121.6726367,3379.874,-43.98,-41.13,-4.56,1.381,1.962,0.19,223.07733,0.21482,3,12
2020-07-11T21:58:43.80Z,37.8263120,-121.6727301,3380.738,-44.06,-41.17,-4.47,1.376,1.956,0.18,223.06117,0.19686,3,12
2020-07-11T21:58:44.00Z,37.8262326,-121.6728231,3381.585,-44.06,-41.10,-4.37,1.371,1.950,0.19,223.00879,0.19471,3,12
2020-07-11T21:58:44.20Z,37.8261530,-121.6729162,3382.487,-44.19,-41.03,-4.33,1.366,1.943,0.18,222.87879,0.18232,3,12
2020-07-11T21:58:44.40Z,37.8260733,-121.6730092,3383.345,-44.24,-41.00,-4.34,1.360,1.936,0.19,222.82170,0.18293,3,12
2020-07-11T21:58:44.60Z,37.8259932,-121.6731020,3384.226,-44.46,-40.91,-4.35,1.357,1.934,0.19,222.61656,0.19264,3,12
2020-07-11T21:58:44.80Z,37.8259130,-121.6731946,3385.058,-44.48,-40.85,-4.29,1.353,1.932,0.19,222.56597,0.19578,3,12
2020-07-11T21:58:45.00Z,37.8258327,-121.6732874,3385.898,-44.59,-40.84,-4.30,1.350,1.930,0.22,222.48124,0.20149,3,12
2020-07-11T21:58:45.20Z,37.8257522,-121.6733799,3386.722,-44.64,-40.84,-4.29,1.348,1.928,0.22,222.44936,0.19989,3,12
2020-07-11T21:58:45.40Z,37.8256715,-121.6734722,3387.627,-44.78,-40.68,-4.36,1.345,1.928,0.22,222.25422,0.20009,3,12
2020-07-11T21:58:45.60Z,37.8255906,-121.6735647,3388.497,-44.85,-40.70,-4.25,1.343,1.927,0.21,222.22085,0.21129,3,12
2020-07-11T21:58:45.80Z,37.8255093,-121.6736566,3389.318,-45.12,-40.53,-4.21,1.341,1.926,0.21,221.93774,0.21090,3,12
2020-07-11T21:58:46.00Z,37.8254280,-121.6737480,3390.140,-45.09,-40.23,-4.13,1.340,1.927,0.22,221.74115,0.21291,3,12
2020-07-11T21:58:46.20Z,37.8253465,-121.6738397,3391.022,-45.24,-40.32,-4.23,1.339,1.926,0.24,221.70890,0.21152,3,12
2020-07-11T21:58:46.40Z,37.8252646,-121.6739314,3391.888,-45.43,-40.35,-4.24,1.339,1.926,0.26,221.61171,0.22446,3,12
2020-07-11T21:58:46.60Z,37.8251823,-121.6740227,3392.737,-45.68,-40.23,-4.26,1.338,1.926,0.24,221.37412,0.20941,3,12
2020-07-11T21:58:46.80Z,37.8250997,-121.6741139,3393.528,-45.82,-40.20,-4.24,1.335,1.925,0.21,221.26135,0.19626,3,12
2020-07-11T21:58:47.00Z,37.8250171,-121.6742048,3394.391,-45.85,-39.99,-4.19,1.332,1.923,0.21,221.09539,0.19092,3,12
2020-07-11T21:58:47.20Z,37.8249340,-121.6742955,3395.223,-46.09,-39.87,-4.14,1.327,1.920,0.19,220.85817,0.17386,3,12
2020-07-11T21:58:47.40Z,37.8248508,-121.6743858,3396.034,-46.18,-39.77,-4.12,1.324,1.918,0.19,220.73063,0.18637,3,12
2020-07-11T21:58:47.60Z,37.8247672,-121.6744761,3396.843,-46.34,-39.66,-4.11,1.321,1.916,0.19,220.55684,0.19102,3,12
2020-07-11T21:58:47.80Z,37.8246833,-121.6745659,3397.633,-46.53,-39.53,-4.09,1.319,1.911,0.19,220.34610,0.19412,3,12
2020-07-11T21:58:48.00Z,37.8245991,-121.6746555,3398.465,-46.66,-39.38,-4.11,1.317,1.906,0.19,220.16348,0.19352,3,12
2020-07-11T21:58:48.20Z,37.8245146,-121.6747447,3399.259,-46.85,-39.26,-4.07,1.315,1.900,0.18,219.95987,0.19472,3,12
2020-07-11T21:58:48.40Z,37.8244299,-121.6748337,3400.078,-47.04,-39.17,-4.10,1.313,1.898,0.19,219.78183,0.19516,3,12
2020-07-11T21:58:48.60Z,37.8243450,-121.6749219,3400.846,-47.16,-38.98,-4.11,1.312,1.896,0.19,219.57957,0.20407,3,11
2020-07-11T21:58:48.80Z,37.8242595,-121.6750101,3401.660,-47.36,-38.83,-4.11,1.312,1.896,0.20,219.34790,0.21527,3,11
2020-07-11T21:58:49.00Z,37.8241739,-121.6750978,3402.464,-47.53,-38.63,-4.07,1.312,1.895,0.20,219.10253,0.21448,3,11
2020-07-11T21:58:49.20Z,37.8240879,-121.6751852,3403.268,-47.70,-38.53,-4.09,1.312,1.893,0.19,218.93061,0.21430,3,11
2020-07-11T21:58:49.40Z,37.8240016,-121.6752723,3404.102,-47.88,-38.32,-4.10,1.312,1.892,0.19,218.67043,0.22598,3,12
2020-07-11T21:58:49.60Z,37.8239148,-121.6753589,3404.902,-48.09,-38.16,-4.03,1.310,1.888,0.18,218.43544,0.20809,3,12
2020-07-11T21:58:49.80Z,37.8238278,-121.6754453,3405.689,-48.20,-38.04,-4.09,1.309,1.885,0.17,218.28460,0.22732,3,11
2020-07-11T21:58:50.00Z,37.8237405,-121.6755310,3406.476,-48.50,-37.80,-4.01,1.307,1.881,0.17,217.93089,0.23307,3,11
2020-07-11T21:58:50.20Z,37.8236529,-121.6756164,3407.247,-48.64,-37.63,-4.03,1.306,1.877,0.17,217.72276,0.23112,3,11
2020-07-11T21:58:50.40Z,37.8235649,-121.6757013,3408.055,-48.81,-37.40,-4.07,1.304,1.870,0.19,217.45933,0.22650,3,11
2020-07-11T21:58:50.60Z,37.8234766,-121.6757859,3408.867,-49.03,-37.26,-4.07,1.303,1.863,0.22,217.23077,0.24057,3,11
2020-07-11T21:58:50.80Z,37.8233878,-121.6758698,3409.662,-49.29,-37.03,-3.98,1.303,1.861,0.22,216.92012,0.24102,3,11
2020-07-11T21:58:51.00Z,37.8232988,-121.6759538,3410.490,-49.42,-36.99,-3.98,1.306,1.863,0.23,216.81095,0.25518,3,10
2020-07-11T21:58:51.20Z,37.8232093,-121.6760372,3411.315,-49.67,-36.75,-3.99,1.309,1.867,0.23,216.49614,0.25574,3,10
2020-07-11T21:58:51.40Z,37.8231196,-121.6761204,3412.119,-49.84,-36.63,-3.98,1.314,1.872,0.23,216.31969,0.25562,3,11
2020-07-11T21:58:51.60Z,37.8230296,-121.6762028,3412.943,-49.99,-36.34,-4.03,1.318,1.877,0.24,216.01256,0.24475,3,11
2020-07-11T21:58:51.80Z,37.8229391,-121.6762848,3413.762,-50.26,-36.15,-4.03,1.321,1.882,0.23,215.72602,0.23066,3,11
2020-07-11T21:58:52.00Z,37.8228484,-121.6763666,3414.562,-50.40,-36.11,-3.99,1.326,1.888,0.25,215.62103,0.22606,3,11
2020-07-11T21:58:52.20Z,37.8227573,-121.6764480,3415.415,-50.65,-35.82,-4.03,1.327,1.890,0.24,215.26455,0.19741,3,11
2020-07-11T21:58:52.40Z,37.8226655,-121.6765292,3416.273,-50.96,-35.69,-4.05,1.330,1.892,0.25,215.01034,0.20489,3,11
2020-07-11T21:58:52.60Z,37.8225740,-121.6766094,3417.145,-50.99,-35.39,-4.01,1.333,1.889,0.26,214.76371,0.21990,3,11
2020-07-11T21:58:52.80Z,37.8224821,-121.6766895,3417.993,-51.05,-35.26,-4.01,1.338,1.889,0.27,214.63207,0.24109,3,11
2020-07-11T21:58:53.00Z,37.8223897,-121.6767692,3418.817,-51.25,-35.10,-3.99,1.344,1.896,0.26,214.40686,0.24763,3,11
2020-07-11T21:58:53.20Z,37.8222970,-121.6768482,3419.619,-51.50,-34.89,-4.02,1.350,1.904,0.26,214.11289,0.25265,3,11
2020-07-11T21:58:53.40Z,37.8222041,-121.6769272,3420.426,-51.59,-34.78,-4.01,1.355,1.910,0.25,213.98450,0.23752,3,11
2020-07-11T21:58:53.60Z,37.8221107,-121.6770056,3421.266,-51.87,-34.53,-4.05,1.361,1.915,0.25,213.65335,0.23962,3,11
2020-07-11T21:58:53.80Z,37.8220170,-121.6770835,3422.071,-52.05,-34.40,-4.09,1.365,1.920,0.25,213.46117,0.23121,3,11
2020-07-11T21:58:54.00Z,37.8219232,-121.6771607,3422.835,-52.15,-34.11,-4.02,1.372,1.929,0.26,213.18606,0.26840,3,11
2020-07-11T21:58:54.20Z,37.8218290,-121.6772376,3423.640,-52.34,-33.96,-4.06,1.378,1.941,0.26,212.98034,0.24709,3,10
2020-07-11T21:58:54.40Z,37.8217344,-121.6773141,3424.451,-52.51,-33.74,-4.08,1.384,1.953,0.26,212.72080,0.23320,3,10
2020-07-11T21:58:54.60Z,37.8216396,-121.6773901,3425.287,-52.67,-33.50,-4.11,1.390,1.965,0.27,212.45427,0.22767,3,10
2020-07-11T21:58:54.80Z,37.8215442,-121.6774656,3426.159,-52.89,-33.31,-4.18,1.396,1.978,0.28,212.20558,0.22734,3,10
2020-07-11T21:58:55.00Z,37.8214490,-121.6775405,3426.972,-52.92,-33.06,-4.14,1.402,1.990,0.29,211.99770,0.22848,3,11
2020-07-11T21:58:55.20Z,37.8213536,-121.6776144,3427.745,-53.06,-32.69,-4.06,1.409,2.003,0.35,211.63543,0.25311,3,11
2020-07-11T21:58:55.40Z,37.8212572,-121.6776890,3428.668,-53.39,-32.74,-4.22,1.412,2.008,0.33,211.51733,0.25435,3,11
2020-07-11T21:58:55.60Z,37.8211607,-121.6777626,3429.568,-53.53,-32.47,-4.34,1.415,2.014,0.32,211.23782,0.25323,3,11
2020-07-11T21:58:55.80Z,37.8210640,-121.6778357,3430.440,-53.69,-32.26,-4.38,1.418,2.019,0.32,210.99809,0.25545,3,11
2020-07-11T21:58:56.00Z,37.8209671,-121.6779081,3431.322,-53.86,-31.98,-4.39,1.422,2.025,0.33,210.69808,0.26351,3,11
2020-07-11T21:58:56.20Z,37.8208698,-121.6779803,3432.224,-54.00,-31.82,-4.41,1.425,2.029,0.30,210.51374,0.24689,3,11
2020-07-11T21:58:56.40Z,37.8207724,-121.6780516,3433.075,-54.13,-31.46,-4.40,1.427,2.033,0.30,210.16718,0.23822,3,11
2020-07-11T21:58:56.60Z,37.8206743,-121.6781226,3434.029,-54.39,-31.23,-4.47,1.430,2.038,0.30,209.86703,0.23736,3,11
2020-07-11T21:58:56.80Z,37.8205760,-121.6781931,3435.000,-54.52,-30.98,-4.54,1.433,2.045,0.31,209.60660,0.23462,3,11
2020-07-11T21:58:57.00Z,37.8204775,-121.6782628,3435.936,-54.68,-30.68,-4.54,1.437,2.053,0.31,209.29746,0.23505,3,11
2020-07-11T21:58:57.20Z,37.8203787,-121.6783320,3436.869,-54.83,-30.49,-4.60,1.440,2.060,0.32,209.07490,0.23225,3,11
2020-07-11T21:58:57.40Z,37.8202795,-121.6784005,3437.836,-55.03,-30.09,-4.65,1.443,2.067,0.32,208.66977,0.23306,3,11
2020-07-11T21:58:57.60Z,37.8201802,-121.6784685,3438.765,-55.20,-29.90,-4.66,1.448,2.080,0.33,208.44258,0.25294,3,11
2020-07-11T21:58:57.80Z,37.8200804,-121.6785359,3439.726,-55.38,-29.60,-4.69,1.453,2.093,0.31,208.12276,0.24558,3,11
2020-07-11T21:58:58.00Z,37.8199803,-121.6786025,3440.714,-55.57,-29.30,-4.75,1.454,2.104,0.31,207.80066,0.23161,3,12
2020-07-11T21:58:58.20Z,37.8198800,-121.6786685,3441.686,-55.70,-29.03,-4.78,1.458,2.116,0.31,207.52649,0.24368,3,12
2020-07-11T21:58:58.40Z,37.8197792,-121.6787339,3442.689,-55.90,-28.73,-4.85,1.463,2.128,0.31,207.20359,0.24104,3,12
2020-07-11T21:58:58.60Z,37.8196782,-121.6787985,3443.671,-56.08,-28.44,-4.86,1.466,2.137,0.31,206.89423,0.24911,3,12
2020-07-11T21:58:58.80Z,37.8195771,-121.6788624,3444.635,-56.21,-28.10,-4.85,1.463,2.133,0.30,206.56414,0.20862,3,12
2020-07-11T21:58:59.00Z,37.8194754,-121.6789257,3445.673,-56.42,-27.87,-4.97,1.460,2.131,0.29,206.28700,0.20256,3,12
2020-07-11T21:58:59.20Z,37.8193735,-121.6789883,3446.674,-56.54,-27.57,-5.02,1.458,2.129,0.28,205.99620,0.20010,3,12
2020-07-11T21:58:59.40Z,37.8192713,-121.6790502,3447.712,-56.77,-27.30,-5.07,1.454,2.124,0.26,205.68049,0.19609,3,12
2020-07-11T21:58:59.60Z,37.8191688,-121.6791114,3448.778,-56.83,-26.92,-5.13,1.453,2.121,0.26,205.34556,0.21180,3,12
2020-07-11T21:58:59.80Z,37.8190663,-121.6791719,3449.794,-57.02,-26.71,-5.14,1.452,2.119,0.26,205.10406,0.21429,3,12
2020-07-11T21:59:00.00Z,37.8189633,-121.6792320,3450.869,-57.15,-26.44,-5.22,1.450,2.116,0.25,204.83074,0.20936,3,12
2020-07-11T21:59:00.20Z,37.8188603,-121.6792913,3451.897,-57.28,-26.16,-5.24,1.448,2.114,0.25,204.54567,0.21153,3,12
2020-07-11T21:59:00.40Z,37.8187570,-121.6793497,3452.941,-57.43,-25.84,-5.28,1.447,2.111,0.25,204.22044,0.22301,3,12
2020-07-11T21:59:00.60Z,37.8186534,-121.6794078,3454.031,-57.55,-25.59,-5.37,1.444,2.107,0.23,203.97449,0.22076,3,12
2020-07-11T21:59:00.80Z,37.8185495,-121.6794652,3455.138,-57.68,-25.30,-5.43,1.440,2.100,0.22,203.68454,0.22144,3,12
2020-07-11T21:59:01.00Z,37.8184456,-121.6795217,3456.176,-57.84,-24.98,-5.45,1.437,2.095,0.23,203.36091,0.22069,3,12
2020-07-11T21:59:01.20Z,37.8183412,-121.6795777,3457.275,-57.94,-24.70,-5.50,1.437,2.096,0.24,203.09121,0.23228,3,12
2020-07-11T21:59:01.40Z,37.8182366,-121.6796333,3458.394,-58.07,-24.49,-5.56,1.437,2.098,0.24,202.86228,0.26466,3,12
2020-07-11T21:59:01.60Z,37.8181318,-121.6796881,3459.517,-58.23,-24.14,-5.63,1.435,2.099,0.24,202.51384,0.25169,3,12
2020-07-11T21:59:01.80Z,37.8180269,-121.6797424,3460.671,-58.27,-23.91,-5.70,1.435,2.102,0.25,202.31404,0.29097,3,12
2020-07-11T21:59:02.00Z,37.8179219,-121.6797961,3461.813,-58.32,-23.68,-5.73,1.436,2.105,0.26,202.09404,0.29539,3,12
2020-07-11T21:59:02.20Z,37.8178170,-121.6798491,3462.922,-58.36,-23.44,-5.72,1.436,2.108,0.26,201.88449,0.29527,3,12
2020-07-11T21:59:02.40Z,37.8177117,-121.6799018,3464.146,-58.44,-23.18,-5.85,1.436,2.112,0.26,201.63028,0.28807,3,12
2020-07-11T21:59:02.60Z,37.8176058,-121.6799533,3465.329,-58.71,-22.76,-5.81,1.437,2.115,0.26,201.18977,0.25608,3,12
2020-07-11T21:59:02.80Z,37.8174999,-121.6800043,3466.559,-58.77,-22.46,-5.92,1.438,2.119,0.26,200.91253,0.25810,3,12
2020-07-11T21:59:03.00Z,37.8173940,-121.6800546,3467.777,-58.87,-22.20,-5.96,1.441,2.125,0.30,200.65920,0.26175,3,11
2020-07-11T21:59:03.20Z,37.8172876,-121.6801046,3469.032,-59.05,-22.04,-6.07,1.444,2.132,0.31,200.46659,0.25856,3,11
2020-07-11T21:59:03.40Z,37.8171811,-121.6801540,3470.311,-59.12,-21.72,-6.15,1.449,2.139,0.33,200.17101,0.27737,3,11
2020-07-11T21:59:03.60Z,37.8170744,-121.6802023,3471.587,-59.25,-21.38,-6.22,1.454,2.148,0.34,199.84431,0.26662,3,11
2020-07-11T21:59:03.80Z,37.8169678,-121.6802500,3472.842,-59.24,-21.04,-6.26,1.459,2.157,0.32,199.55846,0.26731,3,11
2020-07-11T21:59:04.00Z,37.8168608,-121.6802969,3474.109,-59.37,-20.71,-6.30,1.465,2.168,0.33,199.23301,0.27086,3,11
2020-07-11T21:59:04.20Z,37.8167533,-121.6803430,3475.462,-59.53,-20.34,-6.40,1.470,2.179,0.33,198.86677,0.27252,3,11
2020-07-11T21:59:04.40Z,37.8166460,-121.6803883,3476.748,-59.61,-20.03,-6.46,1.478,2.191,0.32,198.57203,0.32014,3,11
2020-07-11T21:59:04.60Z,37.8165385,-121.6804329,3478.026,-59.67,-19.73,-6.45,1.485,2.204,0.33,198.29364,0.31796,3,11
2020-07-11T21:59:04.80Z,37.8164307,-121.6804771,3479.327,-59.80,-19.45,-6.46,1.493,2.215,0.33,198.01701,0.37876,3,11
2020-07-11T21:59:05.00Z,37.8163230,-121.6805199,3480.611,-59.85,-19.02,-6.50,1.492,2.215,0.31,197.62684,0.33940,3,11
2020-07-11T21:59:05.20Z,37.8162154,-121.6805621,3481.886,-59.93,-18.68,-6.59,1.491,2.214,0.30,197.31440,0.29306,3,11
2020-07-11T21:59:05.40Z,37.8161075,-121.6806038,3483.223,-59.97,-18.38,-6.67,1.491,2.211,0.29,197.04092,0.28091,3,11
2020-07-11T21:59:05.60Z,37.8159989,-121.6806448,3484.645,-60.11,-18.01,-6.74,1.484,2.205,0.26,196.67678,0.22933,3,11
2020-07-11T21:59:05.80Z,37.8158904,-121.6806852,3486.020,-60.20,-17.62,-6.78,1.476,2.201,0.24,196.31053,0.21176,3,11
2020-07-11T21:59:06.00Z,37.8157816,-121.6807249,3487.407,-60.33,-17.33,-6.84,1.470,2.206,0.25,196.02697,0.22728,3,11
2020-07-11T21:59:06.20Z,37.8156730,-121.6807634,3488.758,-60.31,-16.99,-6.85,1.469,2.215,0.25,195.73196,0.25002,3,11
2020-07-11T21:59:06.40Z,37.8155643,-121.6808010,3490.115,-60.37,-16.64,-6.84,1.469,2.222,0.26,195.40779,0.23173,3,11
2020-07-11T21:59:06.60Z,37.8154550,-121.6808376,3491.496,-60.55,-16.23,-6.87,1.468,2.224,0.25,195.00209,0.22074,3,11
2020-07-11T21:59:06.80Z,37.8153456,-121.6808734,3492.982,-60.66,-15.80,-7.06,1.467,2.224,0.26,194.59939,0.22734,3,11
2020-07-11T21:59:07.00Z,37.8152363,-121.6809083,3494.313,-60.69,-15.47,-7.00,1.463,2.224,0.23,194.29663,0.19117,3,11
2020-07-11T21:59:07.20Z,37.8151268,-121.6809424,3495.763,-60.71,-15.00,-7.07,1.461,2.223,0.23,193.87419,0.19944,3,11
2020-07-11T21:59:07.40Z,37.8150171,-121.6809755,3497.167,-60.81,-14.72,-7.10,1.458,2.223,0.24,193.61024,0.19801,3,11
2020-07-11T21:59:07.60Z,37.8149074,-121.6810081,3498.554,-60.93,-14.37,-7.08,1.455,2.223,0.24,193.26879,0.20108,3,11
2020-07-11T21:59:07.80Z,37.8147974,-121.6810399,3500.046,-61.03,-13.97,-7.16,1.454,2.226,0.24,192.89654,0.21833,3,11
2020-07-11T21:59:08.00Z,37.8146876,-121.6810706,3501.489,-60.94,-13.57,-7.24,1.454,2.229,0.26,192.55597,0.23284,3,11
2020-07-11T21:59:08.20Z,37.8145779,-121.6811007,3502.879,-60.95,-13.31,-7.22,1.453,2.230,0.25,192.32314,0.23872,3,12
2020-07-11T21:59:08.40Z,37.8144677,-121.6811300,3504.303,-61.19,-12.96,-7.23,1.451,2.227,0.24,191.96160,0.21598,3,12
2020-07-11T21:59:08.60Z,37.8143575,-121.6811581,3505.714,-61.21,-12.57,-7.29,1.449,2.225,0.22,191.60119,0.22588,3,12
2020-07-11T21:59:08.80Z,37.8142469,-121.6811852,3507.152,-61.41,-12.10,-7.39,1.447,2.221,0.22,191.14917,0.23013,3,12
2020-07-11T21:59:09.00Z,37.8141365,-121.6812122,3508.603,-61.29,-11.95,-7.38,1.443,2.207,0.26,191.03011,0.24024,3,12
2020-07-11T21:59:09.20Z,37.8140260,-121.6812383,3510.061,-61.35,-11.53,-7.39,1.438,2.189,0.26,190.64608,0.24016,3,12
2020-07-11T21:59:09.40Z,37.8139151,-121.6812641,3511.647,-61.36,-11.23,-7.42,1.430,2.170,0.25,190.36763,0.21738,3,12
2020-07-11T21:59:09.60Z,37.8138044,-121.6812889,3513.283,-61.33,-10.88,-7.52,1.419,2.151,0.25,190.05695,0.20945,3,12
2020-07-11T21:59:09.80Z,37.8136940,-121.6813121,3514.675,-61.47,-10.54,-7.55,1.408,2.133,0.25,189.72552,0.20961,3,12
2020-07-11T21:59:10.00Z,37.8135836,-121.6813353,3516.153,-61.38,-10.21,-7.60,1.397,2.116,0.24,189.44139,0.20832,3,12
2020-07-11T21:59:10.20Z,37.8134728,-121.6813577,3517.713,-61.49,-9.88,-7.66,1.392,2.101,0.26,189.12521,0.22767,3,12
2020-07-11T21:59:10.40Z,37.8133623,-121.6813791,3519.221,-61.45,-9.50,-7.66,1.389,2.096,0.25,188.78836,0.22581,3,12
2020-07-11T21:59:10.60Z,37.8132515,-121.6814003,3520.809,-61.45,-9.17,-7.64,1.385,2.088,0.23,188.48827,0.21810,3,12
2020-07-11T21:59:10.80Z,37.8131404,-121.6814206,3522.427,-61.50,-8.79,-7.62,1.382,2.081,0.22,188.13473,0.22501,3,12
2020-07-11T21:59:11.00Z,37.8130296,-121.6814400,3523.937,-61.57,-8.47,-7.59,1.380,2.078,0.22,187.83044,0.22194,3,12
2020-07-11T21:59:11.20Z,37.8129186,-121.6814583,3525.463,-61.61,-8.06,-7.56,1.380,2.078,0.23,187.45141,0.23719,3,12
2020-07-11T21:59:11.40Z,37.8128077,-121.6814757,3526.998,-61.57,-7.72,-7.58,1.379,2.077,0.22,187.14366,0.22066,3,12
2020-07-11T21:59:11.60Z,37.8126968,-121.6814921,3528.502,-61.57,-7.27,-7.56,1.378,2.076,0.23,186.73345,0.21964,3,12
2020-07-11T21:59:11.80Z,37.8125856,-121.6815079,3530.080,-61.66,-6.98,-7.69,1.377,2.077,0.23,186.46203,0.22400,3,12
2020-07-11T21:59:12.00Z,37.8124746,-121.6815227,3531.602,-61.62,-6.57,-7.69,1.376,2.079,0.23,186.08232,0.23160,3,12
2020-07-11T21:59:12.20Z,37.8123634,-121.6815367,3533.104,-61.65,-6.14,-7.56,1.374,2.079,0.21,185.68937,0.21426,3,12
2020-07-11T21:59:12.40Z,37.8122523,-121.6815496,3534.561,-61.67,-5.70,-7.44,1.372,2.080,0.21,185.28028,0.22238,3,12
2020-07-11T21:59:12.60Z,37.8121413,-121.6815616,3536.030,-61.66,-5.39,-7.44,1.370,2.083,0.20,184.99628,0.21696,3,12
2020-07-11T21:59:12.80Z,37.8120301,-121.6815729,3537.489,-61.72,-5.02,-7.40,1.367,2.086,0.19,184.64753,0.20756,3,12
2020-07-11T21:59:13.00Z,37.8119192,-121.6815832,3538.910,-61.64,-4.64,-7.32,1.366,2.090,0.21,184.30028,0.22328,3,12
2020-07-11T21:59:13.20Z,37.8118082,-121.6815929,3540.315,-61.65,-4.27,-7.31,1.365,2.094,0.21,183.95788,0.22595,3,12
2020-07-11T21:59:13.40Z,37.8116972,-121.6816017,3541.697,-61.65,-3.92,-7.23,1.364,2.099,0.21,183.63835,0.22514,3,12
2020-07-11T21:59:13.60Z,37.8115861,-121.6816096,3543.133,-61.64,-3.48,-7.22,1.364,2.104,0.22,183.22992,0.25443,3,12
2020-07-11T21:59:13.80Z,37.8114750,-121.6816165,3544.564,-61.67,-3.07,-7.21,1.364,2.110,0.21,182.85053,0.23455,3,12
2020-07-11T21:59:14.00Z,37.8113638,-121.6816227,3545.979,-61.66,-2.74,-7.16,1.364,2.117,0.22,182.54773,0.26736,3,12
2020-07-11T21:59:14.20Z,37.8112527,-121.6816281,3547.393,-61.64,-2.40,-7.15,1.365,2.123,0.23,182.22618,0.27253,3,12
2020-07-11T21:59:14.40Z,37.8111416,-121.6816328,3548.754,-61.68,-2.05,-7.06,1.365,2.125,0.23,181.90602,0.25232,3,12
2020-07-11T21:59:14.60Z,37.8110306,-121.6816366,3550.008,-61.62,-1.74,-6.82,1.365,2.129,0.24,181.62171,0.25834,3,12
2020-07-11T21:59:14.80Z,37.8109199,-121.6816399,3551.223,-61.55,-1.48,-6.61,1.366,2.134,0.25,181.38037,0.26135,3,12
2020-07-11T21:59:15.00Z,37.8108088,-121.6816422,3552.377,-61.60,-1.07,-6.30,1.367,2.139,0.25,180.99607,0.25319,3,12
2020-07-11T21:59:15.20Z,37.8106978,-121.6816438,3553.527,-61.63,-0.78,-6.13,1.369,2.143,0.27,180.72185,0.27007,3,12
2020-07-11T21:59:15.40Z,37.8105867,-121.6816447,3554.668,-61.68,-0.44,-6.00,1.370,2.147,0.27,180.41191,0.26643,3,12
2020-07-11T21:59:15.60Z,37.8104758,-121.6816448,3555.757,-61.68,-0.09,-5.90,1.371,2.150,0.27,180.08725,0.27241,3,12
2020-07-11T21:59:15.80Z,37.8103647,-121.6816440,3556.846,-61.66,0.27,-5.74,1.372,2.155,0.29,179.74988,0.27840,3,12
