time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-12T01:34:22.20Z,37.8349941,-121.6329274,7.648,-0.14,0.03,0.30,3.685,5.117,0.81,209.92610,29.40066,3,7
2020-07-12T01:34:22.40Z,37.8349932,-121.6329295,7.457,-0.14,-0.14,0.35,3.699,5.149,0.91,209.92610,29.40093,3,8
2020-07-12T01:34:22.60Z,37.8349921,-121.6329315,7.263,-0.28,-0.18,0.38,3.716,5.176,0.93,209.92610,29.40122,3,8
2020-07-12T01:34:22.80Z,37.8349918,-121.6329314,7.157,-0.17,-0.03,0.30,3.737,5.213,0.87,209.92610,29.40149,3,8
2020-07-12T01:34:23.00Z,37.8349914,-121.6329319,7.050,-0.08,-0.01,0.27,3.758,5.250,0.83,209.92610,29.40174,3,8
2020-07-12T01:34:23.20Z,37.8349904,-121.6329313,6.811,-0.23,0.15,0.23,3.785,5.293,0.66,209.92610,29.40195,3,8
2020-07-12T01:34:23.40Z,37.8349897,-121.6329310,6.648,-0.14,0.24,0.21,3.791,5.317,0.55,209.92610,29.40211,3,9
2020-07-12T01:34:23.60Z,37.8349894,-121.6329293,6.402,-0.03,0.50,0.16,3.804,5.348,0.55,209.92610,29.40228,3,9
2020-07-12T01:34:23.80Z,37.8349890,-121.6329301,6.299,-0.02,0.32,0.17,3.819,5.380,0.54,209.92610,29.40245,3,9
2020-07-12T01:34:24.00Z,37.8349879,-121.6329326,5.979,-0.03,0.19,0.36,3.831,5.412,0.63,209.92610,29.40264,3,9
2020-07-12T01:34:24.20Z,37.8349872,-121.6329338,5.782,-0.07,0.18,0.42,3.839,5.439,0.66,209.92610,29.40284,3,9
2020-07-12T01:34:24.40Z,37.8349867,-121.6329345,5.646,-0.06,0.25,0.44,3.850,5.468,0.63,209.92610,29.40303,3,9
2020-07-12T01:34:24.60Z,37.8349864,-121.6329346,5.450,0.01,0.28,0.44,3.861,5.507,0.64,209.92610,29.40322,3,9
2020-07-12T01:34:24.80Z,37.8349861,-121.6329353,5.385,-0.06,0.28,0.44,3.871,5.548,0.66,209.92610,29.40343,3,9
2020-07-12T01:34:25.00Z,37.8349854,-121.6329365,5.277,-0.10,0.12,0.49,3.882,5.577,0.74,209.92610,29.40366,3,9
2020-07-12T01:34:25.20Z,37.8349848,-121.6329380,5.249,-0.27,-0.03,0.49,3.897,5.616,0.88,209.92610,29.40392,3,9
2020-07-12T01:34:25.40Z,37.8349853,-121.6329392,5.397,-0.08,-0.02,0.43,3.898,5.627,0.81,209.92610,29.40417,3,10
2020-07-12T01:34:25.60Z,37.8349848,-121.6329407,5.321,-0.15,-0.05,0.43,3.896,5.633,0.82,209.92610,29.40442,3,10
2020-07-12T01:34:25.80Z,37.8349841,-121.6329427,5.212,-0.22,-0.20,0.47,3.895,5.642,0.86,209.92610,29.40469,3,10
2020-07-12T01:34:26.00Z,37.8349834,-121.6329444,5.112,-0.29,-0.26,0.47,3.901,5.662,0.90,209.92610,29.40496,3,10
2020-07-12T01:34:26.20Z,37.8349834,-121.6329449,5.132,-0.19,-0.08,0.39,3.907,5.684,0.86,209.92610,29.40522,3,10
2020-07-12T01:34:26.40Z,37.8349835,-121.6329452,5.110,-0.09,-0.05,0.31,3.918,5.711,0.84,209.92610,29.40548,3,10
2020-07-12T01:34:26.60Z,37.8349827,-121.6329464,4.941,-0.20,-0.11,0.33,3.933,5.739,0.94,209.92610,29.40577,3,10
2020-07-12T01:34:26.80Z,37.8349820,-121.6329481,4.762,-0.17,-0.21,0.39,3.943,5.766,0.92,209.92610,29.40605,3,10
2020-07-12T01:34:27.00Z,37.8349811,-121.6329498,4.594,-0.28,-0.22,0.44,3.952,5.792,0.96,209.92610,29.40634,3,10
2020-07-12T01:34:27.20Z,37.8349809,-121.6329509,4.578,-0.26,-0.21,0.40,3.963,5.813,0.97,209.92610,29.40664,3,10
2020-07-12T01:34:27.40Z,37.8349817,-121.6329506,4.691,-0.04,0.00,0.28,3.973,5.834,0.78,209.92610,29.40688,3,10
2020-07-12T01:34:27.60Z,37.8349816,-121.6329515,4.693,-0.08,0.03,0.25,3.976,5.847,0.77,209.92610,29.40711,3,11
2020-07-12T01:34:27.80Z,37.8349813,-121.6329531,4.683,-0.16,-0.10,0.25,3.984,5.870,0.93,209.92610,29.40740,3,11
2020-07-12T01:34:28.00Z,37.8349808,-121.6329550,4.649,-0.23,-0.14,0.29,3.991,5.892,0.94,209.92610,29.40769,3,11
2020-07-12T01:34:28.20Z,37.8349811,-121.6329556,4.677,-0.07,0.01,0.24,3.993,5.905,0.78,209.92610,29.40793,3,11
2020-07-12T01:34:28.40Z,37.8349813,-121.6329555,4.668,-0.02,0.16,0.16,3.999,5.923,0.63,209.92610,29.40812,3,11
2020-07-12T01:34:28.60Z,37.8349816,-121.6329556,4.700,0.03,0.29,0.11,3.997,5.937,0.65,209.92610,29.40832,3,11
2020-07-12T01:34:28.80Z,37.8349814,-121.6329565,4.684,0.01,0.21,0.15,3.998,5.953,0.62,209.92610,29.40851,3,11
2020-07-12T01:34:29.00Z,37.8349805,-121.6329573,4.460,-0.05,0.20,0.24,4.000,5.970,0.63,209.92610,29.40870,3,11
2020-07-12T01:34:29.20Z,37.8349804,-121.6329579,4.430,0.01,0.19,0.26,4.004,5.990,0.63,209.92610,29.40889,3,11
2020-07-12T01:34:29.40Z,37.8349805,-121.6329581,4.393,0.11,0.30,0.29,4.015,6.013,0.73,209.92610,29.40912,3,11
2020-07-12T01:34:29.60Z,37.8349807,-121.6329581,4.339,0.16,0.34,0.30,4.024,6.030,0.76,209.92610,29.40935,3,11
2020-07-12T01:34:29.80Z,37.8349805,-121.6329576,4.188,0.10,0.39,0.27,4.026,6.043,0.66,209.92610,29.40955,3,11
2020-07-12T01:34:30.00Z,37.8349802,-121.6329567,4.007,0.07,0.48,0.27,4.028,6.055,0.65,209.92610,29.40975,3,11
2020-07-12T01:34:30.20Z,37.8349799,-121.6329571,3.929,0.04,0.38,0.31,4.034,6.068,0.64,209.92610,29.40995,3,11
2020-07-12T01:34:30.40Z,37.8349803,-121.6329579,4.078,0.09,0.35,0.33,4.050,6.090,0.72,209.92610,29.41017,3,11
2020-07-12T01:34:30.60Z,37.8349808,-121.6329606,4.332,0.07,0.09,0.39,4.049,6.101,0.63,209.92610,29.41036,3,11
2020-07-12T01:34:30.80Z,37.8349812,-121.6329613,4.528,-0.06,0.09,0.31,4.048,6.097,0.67,209.92610,29.41056,3,11
2020-07-12T01:34:31.00Z,37.8349819,-121.6329617,4.697,0.05,0.11,0.23,4.059,6.115,0.65,209.92610,29.41076,3,11
2020-07-12T01:34:31.20Z,37.8349813,-121.6329618,4.547,-0.10,0.09,0.21,4.070,6.135,0.67,209.92610,29.41097,3,11
2020-07-12T01:34:31.40Z,37.8349804,-121.6329626,4.332,-0.11,0.05,0.28,4.073,6.152,0.74,209.92610,29.41119,3,11
2020-07-12T01:34:31.60Z,37.8349789,-121.6329645,4.091,-0.28,-0.20,0.37,4.084,6.168,0.94,209.92610,29.41148,3,11
2020-07-12T01:34:31.80Z,37.8349779,-121.6329657,3.875,-0.28,-0.21,0.41,4.090,6.178,0.89,209.92610,29.41175,3,11
2020-07-12T01:34:32.00Z,37.8349771,-121.6329660,3.702,-0.31,-0.12,0.38,4.096,6.190,0.86,209.92610,29.41202,3,11
2020-07-12T01:34:32.20Z,37.8349772,-121.6329661,3.723,-0.13,0.02,0.31,4.107,6.208,0.77,209.92610,29.41225,3,10
2020-07-12T01:34:32.40Z,37.8349770,-121.6329663,3.639,-0.04,0.10,0.29,4.119,6.227,0.67,209.92610,29.41246,3,10
2020-07-12T01:34:32.60Z,37.8349765,-121.6329668,3.544,-0.11,0.08,0.28,4.127,6.242,0.71,209.92610,29.41268,3,10
2020-07-12T01:34:32.80Z,37.8349760,-121.6329671,3.374,-0.03,0.12,0.32,4.141,6.266,0.65,209.92610,29.41288,3,10
2020-07-12T01:34:33.00Z,37.8349751,-121.6329681,3.224,-0.18,0.01,0.36,4.153,6.290,0.82,209.92610,29.41313,3,10
2020-07-12T01:34:33.20Z,37.8349741,-121.6329696,3.040,-0.25,-0.08,0.42,4.166,6.315,0.90,209.92610,29.41340,3,10
2020-07-12T01:34:33.40Z,37.8349734,-121.6329708,2.947,-0.27,-0.12,0.42,4.179,6.339,0.92,209.92610,29.41368,3,10
2020-07-12T01:34:33.60Z,37.8349727,-121.6329716,2.771,-0.21,-0.10,0.44,4.193,6.363,0.90,209.92610,29.41396,3,10
2020-07-12T01:34:33.80Z,37.8349723,-121.6329719,2.699,-0.20,0.03,0.41,4.210,6.389,0.82,209.92610,29.41421,3,10
2020-07-12T01:34:34.00Z,37.8349722,-121.6329719,2.635,-0.11,0.12,0.38,4.227,6.416,0.73,209.92610,29.41444,3,10
2020-07-12T01:34:34.20Z,37.8349717,-121.6329723,2.522,-0.13,0.11,0.38,4.243,6.438,0.75,209.92610,29.41467,3,10
2020-07-12T01:34:34.40Z,37.8349717,-121.6329726,2.503,-0.08,0.11,0.34,4.254,6.455,0.72,209.92610,29.41489,3,10
2020-07-12T01:34:34.60Z,37.8349718,-121.6329729,2.531,-0.05,0.11,0.30,4.255,6.469,0.71,209.92610,29.41510,3,10
2020-07-12T01:34:34.80Z,37.8349721,-121.6329728,2.538,0.04,0.23,0.29,4.261,6.488,0.66,209.92610,29.41530,3,10
2020-07-12T01:34:35.00Z,37.8349716,-121.6329727,2.383,-0.06,0.27,0.31,4.268,6.509,0.66,209.92610,29.41551,3,10
2020-07-12T01:34:35.20Z,37.8349716,-121.6329723,2.351,-0.02,0.27,0.27,4.276,6.529,0.66,209.92610,29.41571,3,10
2020-07-12T01:34:35.40Z,37.8349724,-121.6329716,2.444,0.11,0.30,0.18,4.285,6.550,0.72,209.92610,29.41593,3,10
2020-07-12T01:34:35.60Z,37.8349726,-121.6329717,2.475,0.05,0.24,0.17,4.299,6.571,0.70,209.92610,29.41614,3,10
2020-07-12T01:34:35.80Z,37.8349719,-121.6329724,2.302,-0.08,0.20,0.25,4.314,6.587,0.65,209.92610,29.41634,3,10
2020-07-12T01:34:36.00Z,37.8349714,-121.6329727,2.129,-0.05,0.15,0.31,4.328,6.603,0.68,209.92610,29.41654,3,10
2020-07-12T01:34:36.20Z,37.8349710,-121.6329725,1.946,-0.07,0.19,0.34,4.336,6.616,0.66,209.92610,29.41675,3,10
2020-07-12T01:34:36.40Z,37.8349705,-121.6329729,1.792,-0.07,0.15,0.39,4.343,6.622,0.69,209.92610,29.41696,3,10
2020-07-12T01:34:36.60Z,37.8349703,-121.6329744,1.812,-0.14,0.01,0.42,4.350,6.628,0.80,209.92610,29.41720,3,10
2020-07-12T01:34:36.80Z,37.8349705,-121.6329734,1.822,-0.12,0.20,0.35,4.357,6.631,0.64,209.92610,29.41739,3,11
2020-07-12T01:34:37.00Z,37.8349710,-121.6329712,1.802,-0.02,0.40,0.23,4.358,6.628,0.59,209.92610,29.41758,3,11
2020-07-12T01:34:37.20Z,37.8349715,-121.6329695,1.802,0.06,0.49,0.15,4.361,6.627,0.67,209.92610,29.41778,3,11
2020-07-12T01:34:37.40Z,37.8349708,-121.6329688,1.558,0.01,0.48,0.22,4.367,6.635,0.63,209.92610,29.41797,3,11
2020-07-12T01:34:37.60Z,37.8349701,-121.6329675,1.242,-0.01,0.56,0.29,4.373,6.642,0.61,209.92610,29.41817,3,11
2020-07-12T01:34:37.80Z,37.8349702,-121.6329649,1.134,-0.01,0.71,0.20,4.374,6.645,0.64,172.96219,43.96191,3,11
2020-07-12T01:34:38.00Z,37.8349701,-121.6329610,0.940,-0.07,0.96,0.10,4.374,6.649,0.80,133.10376,43.53236,3,11
2020-07-12T01:34:38.20Z,37.8349700,-121.6329592,0.884,0.01,0.94,0.10,4.373,6.651,0.91,133.10376,43.53256,3,10
2020-07-12T01:34:38.40Z,37.8349673,-121.6329540,0.187,-0.66,1.10,0.01,4.378,6.667,0.74,133.10376,43.53282,3,10
2020-07-12T01:34:38.60Z,37.8349645,-121.6329473,-0.670,-0.63,1.51,-0.02,4.388,6.685,1.04,133.10376,43.53316,3,10
2020-07-12T01:34:38.80Z,37.8349656,-121.6329379,-0.980,0.36,2.67,-0.08,4.393,6.698,1.76,93.00007,22.54560,3,10
2020-07-12T01:34:39.00Z,37.8349664,-121.6329311,-1.170,0.62,3.01,-0.05,4.398,6.710,1.96,84.78188,19.84114,3,10
2020-07-12T01:34:39.20Z,37.8349664,-121.6329262,-1.468,0.69,2.99,0.11,4.402,6.720,1.97,80.87639,19.51837,3,10
2020-07-12T01:34:39.40Z,37.8349670,-121.6329191,-1.751,0.68,3.28,0.16,4.407,6.732,2.19,79.62649,20.14264,3,10
2020-07-12T01:34:39.60Z,37.8349659,-121.6329084,-2.757,0.59,3.89,0.34,4.410,6.740,2.47,80.45724,20.89534,3,10
2020-07-12T01:34:39.80Z,37.8349666,-121.6328919,-3.563,0.75,5.14,0.31,4.414,6.753,2.95,81.14335,18.87617,3,10
2020-07-12T01:34:40.00Z,37.8349677,-121.6328778,-4.252,1.27,5.82,0.47,4.418,6.759,3.31,79.13799,15.94307,3,10
2020-07-12T01:34:40.20Z,37.8349708,-121.6328604,-4.593,1.64,7.03,0.50,4.424,6.768,3.63,77.85058,13.90290,3,10
2020-07-12T01:34:40.40Z,37.8349731,-121.6328405,-5.400,1.96,8.22,0.72,4.430,6.778,3.87,76.56847,12.25099,3,10
2020-07-12T01:34:40.60Z,37.8349729,-121.6328404,-5.554,1.65,5.02,0.90,4.432,6.778,3.52,74.89331,16.65371,3,9
2020-07-12T01:34:40.80Z,37.8349739,-121.6328403,-5.356,1.07,3.35,0.84,4.439,6.778,3.42,73.99306,23.18983,3,9
2020-07-12T01:34:41.00Z,37.8349734,-121.6328437,-5.323,0.45,1.53,0.78,4.443,6.780,2.90,73.99306,23.19095,3,9
2020-07-12T01:34:41.20Z,37.8349727,-121.6328473,-5.333,0.02,0.50,0.73,4.443,6.777,2.29,73.99306,23.19184,3,9
2020-07-12T01:34:41.40Z,37.8349716,-121.6328514,-5.386,-0.25,-0.13,0.69,4.446,6.776,2.36,73.99306,23.19276,3,9
2020-07-12T01:34:41.60Z,37.8349708,-121.6328548,-5.460,-0.31,-0.27,0.67,4.448,6.774,2.27,73.99306,23.19364,3,9
2020-07-12T01:34:41.80Z,37.8349705,-121.6328571,-5.432,-0.27,-0.07,0.61,4.450,6.771,1.98,73.99306,23.19441,3,9
2020-07-12T01:34:42.00Z,37.8349704,-121.6328594,-5.364,-0.21,-0.01,0.53,4.454,6.773,1.77,73.99306,23.19509,3,9
2020-07-12T01:34:42.20Z,37.8349704,-121.6328620,-5.245,-0.19,-0.03,0.45,4.460,6.774,1.67,73.99306,23.19574,3,9
2020-07-12T01:34:42.40Z,37.8349695,-121.6328652,-5.375,-0.20,-0.16,0.46,4.464,6.775,1.62,73.99306,23.19637,3,9
2020-07-12T01:34:42.60Z,37.8349687,-121.6328682,-5.446,-0.28,-0.22,0.43,4.469,6.776,1.55,73.99306,23.19697,3,9
2020-07-12T01:34:42.80Z,37.8349678,-121.6328715,-5.517,-0.32,-0.28,0.43,4.475,6.773,1.47,73.99306,23.19754,3,9
2020-07-12T01:34:43.00Z,37.8349670,-121.6328749,-5.579,-0.29,-0.32,0.43,4.480,6.755,1.36,73.99306,23.19807,3,9
2020-07-12T01:34:43.20Z,37.8349679,-121.6328763,-5.372,-0.10,-0.04,0.26,4.480,6.741,1.09,73.99306,23.19849,3,9
2020-07-12T01:34:43.40Z,37.8349671,-121.6328791,-5.465,-0.17,-0.09,0.25,4.476,6.721,1.03,73.99306,23.19889,3,9
2020-07-12T01:34:43.60Z,37.8349668,-121.6328817,-5.464,-0.08,-0.10,0.21,4.468,6.700,0.91,73.99306,23.19924,3,9
2020-07-12T01:34:43.80Z,37.8349660,-121.6328846,-5.562,-0.14,-0.15,0.23,4.463,6.682,0.90,73.99306,23.19959,3,9
2020-07-12T01:34:44.00Z,37.8349655,-121.6328872,-5.567,-0.18,-0.19,0.20,4.460,6.664,0.93,73.99306,23.19995,3,10
2020-07-12T01:34:44.20Z,37.8349644,-121.6328898,-5.716,-0.19,-0.14,0.25,4.459,6.649,0.91,73.99306,23.20031,3,10
2020-07-12T01:34:44.40Z,37.8349647,-121.6328909,-5.630,-0.05,0.15,0.16,4.456,6.632,0.58,73.99306,23.20053,3,10
2020-07-12T01:34:44.60Z,37.8349649,-121.6328916,-5.514,-0.02,0.34,0.08,4.452,6.616,0.63,73.99306,23.20078,3,10
2020-07-12T01:34:44.80Z,37.8349637,-121.6328932,-5.641,-0.21,0.27,0.11,4.455,6.608,0.45,73.99306,23.20096,3,10
2020-07-12T01:34:45.00Z,37.8349620,-121.6328934,-5.909,-0.41,0.54,0.15,4.462,6.607,0.47,73.99306,23.20123,3,10
2020-07-12T01:34:45.20Z,37.8349620,-121.6328917,-5.991,0.02,0.98,0.11,4.461,6.607,0.86,78.20303,37.19237,3,10
2020-07-12T01:34:45.40Z,37.8349630,-121.6328890,-5.905,0.27,1.43,0.00,4.462,6.601,1.04,79.01638,23.67759,3,10
2020-07-12T01:34:45.60Z,37.8349627,-121.6328872,-6.057,0.26,1.59,0.01,4.458,6.592,1.19,79.73540,25.34596,3,10
2020-07-12T01:34:45.80Z,37.8349627,-121.6328837,-6.270,0.37,1.99,0.04,4.458,6.594,1.48,79.58620,22.93823,3,10
2020-07-12T01:34:46.00Z,37.8349633,-121.6328755,-6.504,0.40,2.94,-0.07,4.458,6.589,1.91,80.94721,21.78493,3,10
2020-07-12T01:34:46.20Z,37.8349640,-121.6328678,-6.765,0.70,3.46,-0.05,4.458,6.576,2.31,79.60223,19.73988,3,10
2020-07-12T01:34:46.40Z,37.8349596,-121.6328599,-7.761,-0.64,3.95,0.25,4.465,6.572,2.19,84.52531,34.06632,3,10
2020-07-12T01:34:46.60Z,37.8349502,-121.6328494,-9.615,-1.93,5.08,0.95,4.473,6.568,2.23,97.99421,33.19405,3,10
2020-07-12T01:34:46.80Z,37.8349551,-121.6328337,-9.430,0.90,6.12,0.75,4.477,6.559,3.45,85.13254,17.28986,3,10
2020-07-12T01:34:47.00Z,37.8349497,-121.6328197,-10.647,-0.83,7.28,1.23,4.490,6.560,3.29,89.06834,23.79387,3,10
2020-07-12T01:34:47.20Z,37.8349435,-121.6328048,-12.030,-1.21,7.77,1.77,4.504,6.564,3.37,98.83448,24.42824,3,10
2020-07-12T01:34:47.40Z,37.8349421,-121.6328075,-12.175,0.07,3.29,1.67,4.522,6.571,3.23,98.83448,24.42960,3,9
2020-07-12T01:34:47.60Z,37.8349414,-121.6328098,-12.344,0.08,1.61,1.51,4.531,6.571,2.65,98.83448,24.43057,3,9
2020-07-12T01:34:47.80Z,37.8349422,-121.6328099,-12.269,-0.04,1.04,1.25,4.541,6.570,2.38,98.83448,24.43145,3,10
2020-07-12T01:34:48.00Z,37.8349419,-121.6328114,-12.365,-0.22,0.45,1.13,4.557,6.575,2.21,98.83448,24.43227,3,10
2020-07-12T01:34:48.20Z,37.8349398,-121.6328143,-12.758,-0.53,0.06,1.16,4.569,6.580,2.28,98.83448,24.43311,3,11
2020-07-12T01:34:48.40Z,37.8349394,-121.6328157,-12.849,-0.47,0.04,1.10,4.587,6.590,2.05,98.83448,24.43386,3,11
2020-07-12T01:34:48.60Z,37.8349392,-121.6328171,-12.854,-0.45,0.02,0.99,4.603,6.601,1.86,98.83448,24.43455,3,11
2020-07-12T01:34:48.80Z,37.8349391,-121.6328186,-12.840,-0.44,-0.03,0.87,4.614,6.604,1.71,98.83448,24.43518,3,11
2020-07-12T01:34:49.00Z,37.8349392,-121.6328190,-12.882,-0.37,0.22,0.78,4.624,6.607,1.39,98.83448,24.43569,3,11
2020-07-12T01:34:49.20Z,37.8349392,-121.6328197,-12.954,-0.20,0.25,0.74,4.637,6.615,1.23,98.83448,24.43614,3,11
2020-07-12T01:34:49.40Z,37.8349400,-121.6328197,-12.900,-0.11,0.39,0.62,4.653,6.628,1.11,98.83448,24.43655,3,10
2020-07-12T01:34:49.60Z,37.8349406,-121.6328209,-12.794,-0.05,0.24,0.47,4.665,6.641,1.01,98.83448,24.43692,3,10
2020-07-12T01:34:49.80Z,37.8349411,-121.6328214,-12.796,0.01,0.37,0.39,4.676,6.651,0.95,98.83448,24.43727,3,10
2020-07-12T01:34:50.00Z,37.8349413,-121.6328230,-12.764,-0.03,0.17,0.29,4.688,6.659,0.83,98.83448,24.43758,3,10
2020-07-12T01:34:50.20Z,37.8349414,-121.6328244,-12.784,-0.03,0.13,0.23,4.697,6.665,0.78,98.83448,24.43787,3,11
2020-07-12T01:34:50.40Z,37.8349419,-121.6328257,-12.696,-0.02,0.13,0.15,4.705,6.669,0.78,98.83448,24.43815,3,11
2020-07-12T01:34:50.60Z,37.8349421,-121.6328269,-12.648,-0.02,0.12,0.12,4.717,6.676,0.82,98.83448,24.43846,3,11
2020-07-12T01:34:50.80Z,37.8349420,-121.6328295,-12.555,-0.07,-0.14,0.04,4.722,6.676,1.06,98.83448,24.43885,3,11
2020-07-12T01:34:51.00Z,37.8349425,-121.6328307,-12.500,0.03,0.04,-0.02,4.712,6.660,0.94,98.83448,24.43919,3,11
2020-07-12T01:34:51.20Z,37.8349418,-121.6328329,-12.593,-0.01,0.00,-0.01,4.704,6.650,0.51,98.83448,24.43938,3,11
2020-07-12T01:34:51.40Z,37.8349418,-121.6328341,-12.607,0.06,0.12,-0.03,4.704,6.646,0.99,98.83448,24.43974,3,11
2020-07-12T01:34:51.60Z,37.8349417,-121.6328347,-12.673,0.11,0.30,0.01,4.697,6.631,0.91,98.83448,24.44008,3,11
2020-07-12T01:34:51.80Z,37.8349420,-121.6328358,-12.592,0.14,0.27,-0.03,4.689,6.616,0.87,98.83448,24.44040,3,11
2020-07-12T01:34:52.00Z,37.8349425,-121.6328367,-12.445,0.17,0.35,-0.07,4.682,6.603,0.88,98.83448,24.44072,3,11
2020-07-12T01:34:52.20Z,37.8349424,-121.6328379,-12.455,0.11,0.29,-0.06,4.675,6.587,0.86,98.83448,24.44104,3,11
2020-07-12T01:34:52.40Z,37.8349424,-121.6328391,-12.463,0.17,0.26,-0.04,4.667,6.571,0.87,98.83448,24.44136,3,11
2020-07-12T01:34:52.60Z,37.8349420,-121.6328408,-12.487,0.03,0.05,-0.03,4.662,6.557,0.87,98.83448,24.44168,3,11
2020-07-12T01:34:52.80Z,37.8349417,-121.6328422,-12.527,0.02,0.03,-0.01,4.656,6.544,0.87,98.83448,24.44200,3,11
2020-07-12T01:34:53.00Z,37.8349414,-121.6328435,-12.522,-0.01,0.05,-0.01,4.649,6.531,0.63,98.83448,24.44223,3,11
2020-07-12T01:34:53.20Z,37.8349405,-121.6328477,-12.490,-0.14,-0.48,0.02,4.647,6.526,0.87,98.83448,24.44255,3,11
2020-07-12T01:34:53.40Z,37.8349397,-121.6328509,-12.521,-0.12,-0.41,0.01,4.643,6.516,0.83,98.83448,24.44286,3,10
2020-07-12T01:34:53.60Z,37.8349385,-121.6328540,-12.648,-0.20,-0.53,0.00,4.639,6.508,0.80,145.86716,36.28732,3,10
2020-07-12T01:34:53.80Z,37.8349369,-121.6328570,-12.865,-0.27,-0.57,0.03,4.632,6.500,0.81,203.42160,30.49414,3,10
2020-07-12T01:34:54.00Z,37.8349348,-121.6328603,-13.193,-0.36,-0.61,0.11,4.633,6.497,0.93,221.75149,30.00961,3,10
2020-07-12T01:34:54.20Z,37.8349340,-121.6328621,-13.355,-0.15,-0.27,0.05,4.630,6.494,0.91,221.75149,30.00989,3,10
2020-07-12T01:34:54.40Z,37.8349334,-121.6328627,-13.604,0.06,0.19,0.05,4.629,6.492,0.77,221.75149,30.01012,3,10
2020-07-12T01:34:54.60Z,37.8349327,-121.6328647,-13.752,0.06,0.12,0.04,4.619,6.480,0.74,221.75149,30.01034,3,10
2020-07-12T01:34:54.80Z,37.8349318,-121.6328665,-13.933,0.03,0.14,0.04,4.611,6.469,0.71,221.75149,30.01055,3,10
2020-07-12T01:34:55.00Z,37.8349317,-121.6328666,-14.063,0.15,0.34,0.04,4.605,6.460,0.82,221.75149,30.01080,3,11
2020-07-12T01:34:55.20Z,37.8349311,-121.6328680,-14.212,0.07,0.21,0.07,4.601,6.452,0.78,221.75149,30.01103,3,11
2020-07-12T01:34:55.40Z,37.8349297,-121.6328708,-14.428,-0.12,-0.17,0.17,4.603,6.453,0.95,221.75149,30.01132,3,11
2020-07-12T01:34:55.60Z,37.8349280,-121.6328734,-14.706,-0.29,-0.28,0.25,4.606,6.454,0.98,221.75149,30.01161,3,11
2020-07-12T01:34:55.80Z,37.8349277,-121.6328739,-14.869,-0.12,-0.04,0.22,4.604,6.448,0.78,221.75149,30.01185,3,11
2020-07-12T01:34:56.00Z,37.8349275,-121.6328745,-14.929,-0.09,0.01,0.17,4.602,6.443,0.72,221.75149,30.01206,3,11
2020-07-12T01:34:56.20Z,37.8349278,-121.6328751,-14.917,-0.01,0.02,0.12,4.605,6.443,0.65,221.75149,30.01226,3,11
2020-07-12T01:34:56.40Z,37.8349271,-121.6328761,-15.064,-0.09,0.08,0.16,4.604,6.440,0.63,221.75149,30.01245,3,11
2020-07-12T01:34:56.60Z,37.8349259,-121.6328781,-15.290,-0.15,-0.10,0.22,4.608,6.440,0.91,221.75149,30.01272,3,11
2020-07-12T01:34:56.80Z,37.8349260,-121.6328789,-15.228,-0.12,-0.05,0.15,4.617,6.448,0.91,221.75149,30.01299,3,11
2020-07-12T01:34:57.00Z,37.8349264,-121.6328792,-15.178,0.01,0.11,0.10,4.616,6.447,0.63,221.75149,30.01318,3,11
2020-07-12T01:34:57.20Z,37.8349265,-121.6328798,-15.097,-0.04,0.11,0.02,4.614,6.445,0.54,221.75149,30.01334,3,11
2020-07-12T01:34:57.40Z,37.8349261,-121.6328812,-15.134,0.02,0.01,0.06,4.616,6.455,0.60,221.75149,30.01352,3,11
2020-07-12T01:34:57.60Z,37.8349252,-121.6328829,-15.262,-0.10,-0.09,0.14,4.614,6.455,0.84,221.75149,30.01377,3,11
2020-07-12T01:34:57.80Z,37.8349254,-121.6328840,-15.187,0.04,-0.02,0.11,4.616,6.456,0.52,221.75149,30.01393,3,10
2020-07-12T01:34:58.00Z,37.8349249,-121.6328876,-15.094,-0.05,-0.39,0.13,4.616,6.453,0.80,221.75149,30.01417,3,10
2020-07-12T01:34:58.20Z,37.8349249,-121.6328917,-14.823,-0.16,-0.56,0.08,4.622,6.455,0.84,233.79363,38.65314,3,10
2020-07-12T01:34:58.40Z,37.8349257,-121.6328970,-14.513,0.36,-0.68,0.10,4.629,6.467,0.49,233.79363,38.65332,3,11
2020-07-12T01:34:58.60Z,37.8349251,-121.6329027,-14.209,-0.24,-1.22,-0.05,4.630,6.469,0.99,251.38377,24.83559,3,11
2020-07-12T01:34:58.80Z,37.8349276,-121.6329075,-13.426,0.21,-1.29,-0.42,4.634,6.476,1.08,251.38377,24.83609,3,11
2020-07-12T01:34:59.00Z,37.8349320,-121.6329139,-12.100,0.66,-1.36,-0.91,4.642,6.488,1.28,251.38377,24.83673,3,10
2020-07-12T01:34:59.20Z,37.8349329,-121.6329262,-11.022,0.05,-2.75,-1.25,4.637,6.485,1.97,259.20480,30.60116,3,10
2020-07-12T01:34:59.40Z,37.8349330,-121.6329277,-10.978,0.01,-1.62,-1.30,4.642,6.494,1.87,259.20480,30.60177,3,9
2020-07-12T01:34:59.60Z,37.8349328,-121.6329305,-10.839,-0.04,-1.54,-1.33,4.653,6.512,1.77,259.20480,30.60237,3,8
