time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-12T01:31:29.00Z,37.8341310,-121.6352204,14.608,0.18,-0.69,0.23,0.698,1.075,0.24,247.90458,18.83629,3,9
2020-07-12T01:31:29.20Z,37.8341312,-121.6352207,14.579,0.14,-0.15,0.14,0.700,1.073,0.24,247.90458,18.83641,3,9
2020-07-12T01:31:29.40Z,37.8341312,-121.6352208,14.589,0.00,-0.07,0.08,0.702,1.071,0.27,247.90458,18.83654,3,9
2020-07-12T01:31:29.60Z,37.8341316,-121.6352211,14.582,0.26,-0.17,0.13,0.705,1.071,0.20,247.90458,18.83670,3,9
2020-07-12T01:31:29.80Z,37.8341319,-121.6352211,14.570,0.16,0.01,0.08,0.706,1.070,0.24,247.90458,18.83681,3,9
2020-07-12T01:31:30.00Z,37.8341319,-121.6352212,14.540,0.04,0.01,0.07,0.707,1.067,0.23,247.90458,18.83692,3,9
2020-07-12T01:31:30.20Z,37.8341318,-121.6352215,14.500,-0.06,-0.05,0.05,0.707,1.065,0.30,247.90458,18.83706,3,9
2020-07-12T01:31:30.40Z,37.8341316,-121.6352217,14.495,-0.09,-0.01,0.06,0.707,1.063,0.29,247.90458,18.83720,3,9
2020-07-12T01:31:30.60Z,37.8341305,-121.6352219,14.479,-0.55,-0.01,0.04,0.709,1.065,0.26,216.79759,20.20494,3,9
2020-07-12T01:31:30.80Z,37.8341303,-121.6352216,14.470,-0.17,0.13,0.11,0.712,1.067,0.24,216.79759,20.20505,3,9
2020-07-12T01:31:31.00Z,37.8341302,-121.6352214,14.456,-0.05,0.03,0.14,0.714,1.069,0.27,216.79759,20.20517,3,9
2020-07-12T01:31:31.20Z,37.8341301,-121.6352213,14.450,-0.07,0.07,0.10,0.715,1.070,0.25,216.79759,20.20528,3,9
2020-07-12T01:31:31.40Z,37.8341301,-121.6352212,14.449,-0.04,0.05,0.10,0.717,1.072,0.25,216.79759,20.20539,3,9
2020-07-12T01:31:31.60Z,37.8341299,-121.6352214,14.434,-0.04,0.02,0.12,0.719,1.073,0.28,216.79759,20.20551,3,9
2020-07-12T01:31:31.80Z,37.8341299,-121.6352215,14.433,-0.03,0.00,0.09,0.720,1.075,0.28,216.79759,20.20564,3,9
2020-07-12T01:31:32.00Z,37.8341298,-121.6352214,14.442,-0.04,-0.02,0.10,0.721,1.076,0.29,216.79759,20.20576,3,9
2020-07-12T01:31:32.20Z,37.8341298,-121.6352214,14.445,-0.01,-0.01,0.10,0.722,1.077,0.27,216.79759,20.20588,3,9
2020-07-12T01:31:32.40Z,37.8341297,-121.6352216,14.431,-0.03,-0.02,0.09,0.723,1.079,0.28,216.79759,20.20601,3,9
2020-07-12T01:31:32.60Z,37.8341296,-121.6352217,14.425,-0.04,-0.01,0.09,0.724,1.080,0.29,216.79759,20.20614,3,9
2020-07-12T01:31:32.80Z,37.8341296,-121.6352218,14.428,0.01,-0.01,0.09,0.725,1.081,0.25,216.79759,20.20625,3,9
2020-07-12T01:31:33.00Z,37.8341296,-121.6352218,14.428,-0.02,-0.01,0.09,0.726,1.082,0.28,216.79759,20.20637,3,9
2020-07-12T01:31:33.20Z,37.8341295,-121.6352218,14.416,-0.01,0.01,0.09,0.727,1.083,0.25,216.79759,20.20649,3,9
2020-07-12T01:31:33.40Z,37.8341299,-121.6352211,14.467,0.16,0.26,-0.04,0.727,1.080,0.23,176.97623,34.93492,3,9
2020-07-12T01:31:33.60Z,37.8341306,-121.6352198,14.407,0.51,0.54,0.27,0.724,1.076,0.19,61.79997,12.68929,3,9
2020-07-12T01:31:33.80Z,37.8341309,-121.6352199,14.428,0.06,-0.13,0.12,0.721,1.071,0.19,61.79997,12.68943,3,9
2020-07-12T01:31:34.00Z,37.8341313,-121.6352196,14.435,0.07,-0.07,0.11,0.718,1.067,0.20,61.79997,12.68957,3,9
2020-07-12T01:31:34.20Z,37.8341314,-121.6352195,14.440,0.02,-0.03,0.10,0.714,1.062,0.22,61.79997,12.68972,3,9
2020-07-12T01:31:34.40Z,37.8341315,-121.6352192,14.456,-0.01,0.01,0.07,0.711,1.056,0.22,61.79997,12.68988,3,9
2020-07-12T01:31:34.60Z,37.8341316,-121.6352189,14.460,-0.06,-0.02,0.07,0.707,1.051,0.24,61.79997,12.69005,3,9
2020-07-12T01:31:34.80Z,37.8341317,-121.6352187,14.466,-0.04,-0.03,0.07,0.704,1.046,0.24,61.79997,12.69022,3,9
2020-07-12T01:31:35.00Z,37.8341317,-121.6352186,14.470,-0.08,-0.05,0.05,0.700,1.041,0.23,61.79997,12.69038,3,9
2020-07-12T01:31:35.20Z,37.8341316,-121.6352184,14.481,-0.16,-0.02,0.08,0.698,1.037,0.25,61.79997,12.69056,3,9
2020-07-12T01:31:35.40Z,37.8341318,-121.6352181,14.507,-0.07,0.02,0.08,0.696,1.033,0.24,61.79997,12.69073,3,9
2020-07-12T01:31:35.60Z,37.8341319,-121.6352178,14.518,0.00,0.03,0.10,0.694,1.031,0.22,61.79997,12.69089,3,9
2020-07-12T01:31:35.80Z,37.8341319,-121.6352177,14.528,-0.04,0.01,0.08,0.692,1.029,0.24,61.79997,12.69106,3,9
2020-07-12T01:31:36.00Z,37.8341320,-121.6352176,14.551,-0.02,-0.03,0.06,0.690,1.027,0.25,61.79997,12.69124,3,9
2020-07-12T01:31:36.20Z,37.8341320,-121.6352176,14.564,-0.02,-0.06,0.05,0.689,1.026,0.22,61.79997,12.69140,3,9
2020-07-12T01:31:36.40Z,37.8341321,-121.6352175,14.561,0.01,0.02,0.07,0.688,1.024,0.22,61.79997,12.69156,3,9
2020-07-12T01:31:36.60Z,37.8341323,-121.6352172,14.563,0.03,0.04,0.07,0.687,1.024,0.20,61.79997,12.69170,3,9
2020-07-12T01:31:36.80Z,37.8341324,-121.6352171,14.559,0.04,0.02,0.09,0.686,1.023,0.21,61.79997,12.69185,3,9
2020-07-12T01:31:37.00Z,37.8341325,-121.6352170,14.566,0.00,-0.01,0.06,0.685,1.023,0.25,61.79997,12.69202,3,9
2020-07-12T01:31:37.20Z,37.8341324,-121.6352170,14.565,-0.05,-0.02,0.07,0.684,1.022,0.26,61.79997,12.69221,3,9
2020-07-12T01:31:37.40Z,37.8341323,-121.6352170,14.565,-0.02,-0.02,0.09,0.683,1.022,0.25,61.79997,12.69239,3,9
2020-07-12T01:31:37.60Z,37.8341324,-121.6352168,14.577,-0.02,-0.02,0.09,0.682,1.022,0.25,61.79997,12.69257,3,9
2020-07-12T01:31:37.80Z,37.8341324,-121.6352169,14.579,-0.01,-0.05,0.11,0.682,1.022,0.25,61.79997,12.69274,3,9
2020-07-12T01:31:38.00Z,37.8341323,-121.6352169,14.584,-0.04,0.00,0.09,0.681,1.022,0.26,61.79997,12.69293,3,9
2020-07-12T01:31:38.20Z,37.8341324,-121.6352169,14.593,0.00,-0.01,0.07,0.681,1.022,0.25,61.79997,12.69310,3,9
2020-07-12T01:31:38.40Z,37.8341324,-121.6352168,14.601,0.00,-0.01,0.08,0.680,1.021,0.25,61.79997,12.69328,3,9
2020-07-12T01:31:38.60Z,37.8341324,-121.6352168,14.607,0.00,-0.01,0.10,0.679,1.020,0.25,61.79997,12.69345,3,9
2020-07-12T01:31:38.80Z,37.8341331,-121.6352168,14.634,0.31,-0.10,0.09,0.676,1.015,0.17,48.33623,28.23587,3,9
2020-07-12T01:31:39.00Z,37.8341333,-121.6352167,14.640,0.05,-0.02,0.06,0.672,1.009,0.18,48.33623,28.23593,3,9
2020-07-12T01:31:39.20Z,37.8341335,-121.6352168,14.648,0.04,-0.05,0.08,0.669,1.003,0.19,48.33623,28.23599,3,9
2020-07-12T01:31:39.40Z,37.8341335,-121.6352164,14.670,-0.07,0.07,0.08,0.665,0.997,0.19,48.33623,28.23605,3,9
2020-07-12T01:31:39.60Z,37.8341334,-121.6352164,14.702,-0.14,-0.05,0.07,0.662,0.991,0.22,48.33623,28.23612,3,9
2020-07-12T01:31:39.80Z,37.8341331,-121.6352167,14.737,-0.22,-0.17,0.03,0.659,0.986,0.21,127.44445,30.10356,3,9
2020-07-12T01:31:40.00Z,37.8341329,-121.6352167,14.759,-0.16,-0.03,0.06,0.658,0.982,0.24,127.44445,30.10363,3,9
2020-07-12T01:31:40.20Z,37.8341329,-121.6352168,14.777,-0.05,-0.09,0.07,0.657,0.979,0.23,127.44445,30.10370,3,9
2020-07-12T01:31:40.40Z,37.8341329,-121.6352171,14.794,-0.03,-0.14,0.04,0.656,0.977,0.18,127.44445,30.10375,3,9
2020-07-12T01:31:40.60Z,37.8341328,-121.6352174,14.803,-0.05,-0.13,0.05,0.655,0.975,0.20,127.44445,30.10381,3,9
2020-07-12T01:31:40.80Z,37.8341327,-121.6352174,14.813,-0.09,-0.05,0.05,0.655,0.973,0.25,127.44445,30.10388,3,9
2020-07-12T01:31:41.00Z,37.8341327,-121.6352175,14.824,-0.03,-0.04,0.05,0.655,0.971,0.25,127.44445,30.10396,3,9
2020-07-12T01:31:41.20Z,37.8341326,-121.6352176,14.815,-0.06,-0.06,0.10,0.655,0.969,0.26,127.44445,30.10403,3,9
2020-07-12T01:31:41.40Z,37.8341322,-121.6352180,14.775,-0.19,-0.19,0.23,0.656,0.971,0.26,162.15701,40.61128,3,9
2020-07-12T01:31:41.60Z,37.8341321,-121.6352181,14.773,-0.06,-0.04,0.19,0.658,0.974,0.27,162.15701,40.61134,3,9
2020-07-12T01:31:41.80Z,37.8341321,-121.6352180,14.770,-0.04,-0.01,0.18,0.659,0.976,0.27,162.15701,40.61140,3,9
2020-07-12T01:31:42.00Z,37.8341320,-121.6352179,14.773,-0.03,-0.01,0.16,0.661,0.980,0.27,162.15701,40.61146,3,9
2020-07-12T01:31:42.20Z,37.8341321,-121.6352178,14.787,0.00,-0.01,0.12,0.663,0.984,0.27,162.15701,40.61152,3,9
2020-07-12T01:31:42.40Z,37.8341321,-121.6352177,14.801,-0.02,0.00,0.10,0.665,0.988,0.27,162.15701,40.61158,3,9
2020-07-12T01:31:42.60Z,37.8341320,-121.6352176,14.800,-0.03,0.01,0.12,0.666,0.992,0.27,162.15701,40.61164,3,9
2020-07-12T01:31:42.80Z,37.8341321,-121.6352174,14.821,-0.01,0.02,0.10,0.668,0.996,0.26,162.15701,40.61170,3,9
2020-07-12T01:31:43.00Z,37.8341321,-121.6352173,14.844,-0.02,0.01,0.10,0.669,1.000,0.27,162.15701,40.61176,3,9
2020-07-12T01:31:43.20Z,37.8341320,-121.6352171,14.860,-0.02,0.01,0.09,0.671,1.004,0.27,162.15701,40.61182,3,9
2020-07-12T01:31:43.40Z,37.8341320,-121.6352170,14.883,-0.02,0.01,0.08,0.671,1.005,0.27,162.15701,40.61188,3,9
2020-07-12T01:31:43.60Z,37.8341321,-121.6352166,14.925,0.03,0.14,-0.01,0.673,1.006,0.19,162.15701,40.61192,3,9
2020-07-12T01:31:43.80Z,37.8341323,-121.6352161,14.960,0.08,0.19,-0.03,0.674,1.007,0.21,162.15701,40.61197,3,9
2020-07-12T01:31:44.00Z,37.8341323,-121.6352161,14.968,0.01,-0.01,0.05,0.674,1.006,0.24,162.15701,40.61202,3,9
2020-07-12T01:31:44.20Z,37.8341323,-121.6352161,14.976,0.01,0.00,0.08,0.674,1.005,0.24,162.15701,40.61207,3,9
2020-07-12T01:31:44.40Z,37.8341322,-121.6352160,14.977,-0.03,0.02,0.06,0.673,1.004,0.24,162.15701,40.61213,3,9
2020-07-12T01:31:44.60Z,37.8341322,-121.6352159,14.972,0.00,0.05,0.06,0.673,1.003,0.20,162.15701,40.61217,3,9
2020-07-12T01:31:44.80Z,37.8341321,-121.6352158,14.976,0.01,0.02,0.04,0.672,1.001,0.21,162.15701,40.61221,3,9
2020-07-12T01:31:45.00Z,37.8341320,-121.6352159,14.971,-0.02,-0.01,0.09,0.672,1.000,0.25,162.15701,40.61227,3,9
2020-07-12T01:31:45.20Z,37.8341320,-121.6352159,14.972,-0.01,-0.02,0.09,0.671,0.999,0.25,162.15701,40.61233,3,9
2020-07-12T01:31:45.40Z,37.8341320,-121.6352160,14.973,0.02,-0.02,0.08,0.671,0.998,0.22,162.15701,40.61237,3,9
2020-07-12T01:31:45.60Z,37.8341321,-121.6352161,14.966,0.05,-0.02,0.07,0.671,0.997,0.20,162.15701,40.61242,3,9
2020-07-12T01:31:45.80Z,37.8341320,-121.6352162,14.963,-0.01,-0.01,0.08,0.671,0.996,0.25,162.15701,40.61247,3,9
2020-07-12T01:31:46.00Z,37.8341320,-121.6352163,14.962,0.00,-0.02,0.08,0.671,0.995,0.24,162.15701,40.61252,3,9
2020-07-12T01:31:46.20Z,37.8341319,-121.6352164,14.957,-0.01,0.01,0.10,0.670,0.994,0.24,162.15701,40.61258,3,9
2020-07-12T01:31:46.40Z,37.8341318,-121.6352165,14.948,-0.04,-0.01,0.08,0.670,0.992,0.26,162.15701,40.61264,3,9
2020-07-12T01:31:46.60Z,37.8341317,-121.6352166,14.949,-0.03,-0.04,0.05,0.669,0.991,0.25,162.15701,40.61269,3,9
2020-07-12T01:31:46.80Z,37.8341316,-121.6352168,14.942,-0.03,-0.03,0.05,0.669,0.990,0.25,162.15701,40.61275,3,9
2020-07-12T01:31:47.00Z,37.8341315,-121.6352169,14.936,0.00,-0.02,0.08,0.668,0.989,0.24,162.15701,40.61280,3,9
2020-07-12T01:31:47.20Z,37.8341315,-121.6352169,14.927,-0.01,0.01,0.09,0.668,0.988,0.24,162.15701,40.61285,3,9
2020-07-12T01:31:47.40Z,37.8341315,-121.6352168,14.913,0.02,0.03,0.09,0.667,0.986,0.21,162.15701,40.61290,3,9
2020-07-12T01:31:47.60Z,37.8341314,-121.6352168,14.902,0.01,0.04,0.08,0.665,0.984,0.21,162.15701,40.61295,3,9
2020-07-12T01:31:47.80Z,37.8341313,-121.6352169,14.886,0.00,-0.02,0.08,0.664,0.982,0.24,162.15701,40.61300,3,9
2020-07-12T01:31:48.00Z,37.8341312,-121.6352170,14.879,-0.05,-0.05,0.07,0.663,0.979,0.25,162.15701,40.61305,3,9
2020-07-12T01:31:48.20Z,37.8341310,-121.6352174,14.867,-0.09,-0.15,0.09,0.661,0.976,0.22,162.15701,40.61310,3,9
2020-07-12T01:31:48.40Z,37.8341307,-121.6352180,14.820,-0.14,-0.27,0.22,0.660,0.973,0.22,206.91841,36.73462,3,9
2020-07-12T01:31:48.60Z,37.8341307,-121.6352182,14.816,0.00,-0.07,0.15,0.659,0.972,0.23,206.91841,36.73467,3,9
2020-07-12T01:31:48.80Z,37.8341307,-121.6352181,14.821,0.00,0.03,0.11,0.659,0.970,0.23,206.91841,36.73473,3,9
2020-07-12T01:31:49.00Z,37.8341310,-121.6352174,14.858,0.19,0.28,0.00,0.659,0.968,0.20,117.12953,30.33251,3,9
2020-07-12T01:31:49.20Z,37.8341313,-121.6352168,14.847,0.22,0.30,0.08,0.658,0.966,0.19,79.59484,25.20026,3,9
2020-07-12T01:31:49.40Z,37.8341313,-121.6352167,14.836,0.05,0.07,0.08,0.657,0.965,0.18,79.59484,25.20032,3,9
2020-07-12T01:31:49.60Z,37.8341312,-121.6352166,14.836,0.01,0.01,0.05,0.655,0.962,0.22,79.59484,25.20040,3,9
2020-07-12T01:31:49.80Z,37.8341312,-121.6352167,14.826,0.02,-0.03,0.04,0.652,0.959,0.19,79.59484,25.20047,3,9
2020-07-12T01:31:50.00Z,37.8341310,-121.6352167,14.800,0.02,0.04,0.09,0.650,0.956,0.20,79.59484,25.20054,3,9
2020-07-12T01:31:50.20Z,37.8341310,-121.6352165,14.767,0.04,0.11,0.16,0.647,0.952,0.19,79.59484,25.20061,3,9
2020-07-12T01:31:50.40Z,37.8341310,-121.6352163,14.778,0.03,0.06,0.13,0.645,0.950,0.20,79.59484,25.20068,3,9
2020-07-12T01:31:50.60Z,37.8341310,-121.6352162,14.789,-0.03,0.00,0.12,0.643,0.948,0.24,79.59484,25.20077,3,9
2020-07-12T01:31:50.80Z,37.8341310,-121.6352162,14.801,0.01,-0.02,0.12,0.642,0.946,0.23,79.59484,25.20085,3,9
2020-07-12T01:31:51.00Z,37.8341310,-121.6352162,14.819,-0.01,-0.01,0.12,0.640,0.944,0.24,79.59484,25.20093,3,9
2020-07-12T01:31:51.20Z,37.8341310,-121.6352162,14.835,0.00,-0.01,0.11,0.639,0.942,0.23,79.59484,25.20102,3,9
2020-07-12T01:31:51.40Z,37.8341310,-121.6352161,14.853,0.02,0.01,0.11,0.637,0.940,0.22,79.59484,25.20109,3,9
2020-07-12T01:31:51.60Z,37.8341310,-121.6352161,14.866,-0.02,0.00,0.10,0.635,0.938,0.24,79.59484,25.20118,3,9
2020-07-12T01:31:51.80Z,37.8341310,-121.6352160,14.885,0.00,-0.02,0.08,0.634,0.936,0.23,79.59484,25.20126,3,9
2020-07-12T01:31:52.00Z,37.8341310,-121.6352160,14.917,0.01,-0.03,0.06,0.632,0.934,0.22,79.59484,25.20134,3,9
2020-07-12T01:31:52.20Z,37.8341308,-121.6352162,14.959,-0.09,-0.11,-0.02,0.630,0.931,0.18,79.59484,25.20141,3,9
2020-07-12T01:31:52.40Z,37.8341307,-121.6352164,14.981,-0.11,-0.06,0.01,0.629,0.929,0.21,79.59484,25.20148,3,9
2020-07-12T01:31:52.60Z,37.8341304,-121.6352160,14.993,-0.17,0.16,0.06,0.628,0.928,0.17,79.59484,25.20157,3,9
2020-07-12T01:31:52.80Z,37.8341298,-121.6352152,14.990,-0.32,0.35,0.12,0.627,0.928,0.17,105.98865,25.08464,3,9
2020-07-12T01:31:53.00Z,37.8341294,-121.6352144,15.010,-0.22,0.37,0.09,0.628,0.929,0.16,112.05084,30.51478,3,9
2020-07-12T01:31:53.20Z,37.8341295,-121.6352137,15.022,0.04,0.29,0.10,0.630,0.930,0.16,101.39487,42.06835,3,9
2020-07-12T01:31:53.40Z,37.8341305,-121.6352131,15.009,0.48,0.28,0.15,0.631,0.932,0.21,38.55113,15.39229,3,9
2020-07-12T01:31:53.60Z,37.8341319,-121.6352123,15.008,0.75,0.35,0.11,0.632,0.934,0.22,29.14998,10.47738,3,9
2020-07-12T01:31:53.80Z,37.8341326,-121.6352116,15.022,0.39,0.34,0.03,0.633,0.935,0.22,32.32485,17.60067,3,9
2020-07-12T01:31:54.00Z,37.8341330,-121.6352113,15.017,0.26,0.15,0.10,0.633,0.934,0.20,31.46728,26.80751,3,9
2020-07-12T01:31:54.20Z,37.8341326,-121.6352101,14.960,-0.23,0.49,0.25,0.634,0.934,0.19,73.57297,26.59115,3,8
2020-07-12T01:31:54.40Z,37.8341325,-121.6352089,14.961,-0.05,0.52,0.17,0.635,0.935,0.18,84.85765,25.69640,3,8
2020-07-12T01:31:54.60Z,37.8341329,-121.6352081,14.967,0.16,0.34,0.10,0.636,0.935,0.20,75.18103,26.97094,3,8
2020-07-12T01:31:54.80Z,37.8341335,-121.6352078,14.973,0.33,0.15,0.08,0.636,0.936,0.21,46.92215,24.13645,3,9
2020-07-12T01:31:55.00Z,37.8341342,-121.6352078,14.984,0.30,0.00,0.07,0.636,0.936,0.19,30.90707,33.30286,3,9
2020-07-12T01:31:55.20Z,37.8341346,-121.6352081,14.988,0.22,-0.08,0.10,0.637,0.936,0.18,30.90707,33.30293,3,9
2020-07-12T01:31:55.40Z,37.8341349,-121.6352082,14.986,0.11,-0.03,0.11,0.637,0.936,0.19,30.90707,33.30298,3,9
2020-07-12T01:31:55.60Z,37.8341348,-121.6352080,14.996,-0.07,0.11,0.07,0.638,0.936,0.20,30.90707,33.30303,3,9
2020-07-12T01:31:55.80Z,37.8341346,-121.6352078,14.995,-0.13,0.12,0.09,0.639,0.937,0.21,30.90707,33.30309,3,9
2020-07-12T01:31:56.00Z,37.8341343,-121.6352077,14.998,-0.18,0.07,0.10,0.640,0.938,0.23,30.90707,33.30316,3,9
2020-07-12T01:31:56.20Z,37.8341341,-121.6352077,14.993,-0.15,0.03,0.11,0.641,0.939,0.26,30.90707,33.30323,3,9
2020-07-12T01:31:56.40Z,37.8341340,-121.6352077,14.998,-0.09,0.02,0.11,0.642,0.939,0.26,30.90707,33.30330,3,9
2020-07-12T01:31:56.60Z,37.8341339,-121.6352079,14.987,-0.11,-0.04,0.14,0.643,0.939,0.27,30.90707,33.30337,3,9
2020-07-12T01:31:56.80Z,37.8341339,-121.6352080,14.993,-0.05,-0.04,0.11,0.644,0.940,0.27,30.90707,33.30344,3,9
2020-07-12T01:31:57.00Z,37.8341338,-121.6352082,14.998,-0.04,-0.03,0.10,0.644,0.940,0.27,30.90707,33.30352,3,9
2020-07-12T01:31:57.20Z,37.8341339,-121.6352083,14.994,-0.01,-0.01,0.10,0.645,0.941,0.26,30.90707,33.30358,3,9
2020-07-12T01:31:57.40Z,37.8341340,-121.6352084,15.002,-0.02,0.00,0.08,0.646,0.941,0.26,30.90707,33.30366,3,9
2020-07-12T01:31:57.60Z,37.8341341,-121.6352085,15.016,0.02,0.01,0.06,0.647,0.942,0.22,30.90707,33.30372,3,9
2020-07-12T01:31:57.80Z,37.8341342,-121.6352085,15.026,0.01,0.05,0.05,0.648,0.942,0.21,30.90707,33.30377,3,9
2020-07-12T01:31:58.00Z,37.8341342,-121.6352083,15.026,-0.02,0.14,0.08,0.649,0.944,0.19,30.90707,33.30382,3,9
2020-07-12T01:31:58.20Z,37.8341342,-121.6352080,15.016,-0.01,0.17,0.09,0.650,0.946,0.19,30.90707,33.30387,3,9
2020-07-12T01:31:58.40Z,37.8341343,-121.6352078,15.014,0.02,0.15,0.10,0.652,0.949,0.20,30.90707,33.30393,3,9
2020-07-12T01:31:58.60Z,37.8341344,-121.6352079,15.009,0.07,0.01,0.09,0.654,0.952,0.22,30.90707,33.30398,3,9
2020-07-12T01:31:58.80Z,37.8341343,-121.6352081,15.002,-0.01,-0.07,0.11,0.656,0.955,0.27,30.90707,33.30406,3,9
2020-07-12T01:31:59.00Z,37.8341345,-121.6352082,15.016,0.05,0.00,0.09,0.659,0.959,0.23,30.90707,33.30412,3,9
2020-07-12T01:31:59.20Z,37.8341346,-121.6352085,15.032,0.03,-0.08,0.08,0.661,0.961,0.21,30.90707,33.30417,3,9
2020-07-12T01:31:59.40Z,37.8341348,-121.6352093,15.090,0.04,-0.26,0.00,0.663,0.963,0.17,30.90707,33.30425,3,9
2020-07-12T01:31:59.60Z,37.8341348,-121.6352100,15.115,-0.08,-0.27,0.07,0.667,0.966,0.25,341.64169,44.42460,3,9
2020-07-12T01:31:59.80Z,37.8341348,-121.6352101,15.125,-0.05,-0.04,0.09,0.670,0.968,0.29,341.64169,44.42466,3,9
2020-07-12T01:32:00.00Z,37.8341348,-121.6352102,15.129,-0.06,0.01,0.08,0.672,0.969,0.27,341.64169,44.42471,3,9
2020-07-12T01:32:00.20Z,37.8341349,-121.6352103,15.141,0.03,-0.03,0.07,0.673,0.968,0.21,341.64169,44.42475,3,9
2020-07-12T01:32:00.40Z,37.8341350,-121.6352106,15.150,0.01,-0.07,0.06,0.674,0.968,0.20,341.64169,44.42479,3,9
2020-07-12T01:32:00.60Z,37.8341351,-121.6352107,15.158,0.01,-0.02,0.06,0.675,0.968,0.23,341.64169,44.42484,3,9
2020-07-12T01:32:00.80Z,37.8341351,-121.6352108,15.156,-0.01,-0.02,0.09,0.675,0.967,0.25,341.64169,44.42489,3,9
2020-07-12T01:32:01.00Z,37.8341350,-121.6352109,15.152,-0.03,0.00,0.08,0.675,0.966,0.26,341.64169,44.42494,3,9
2020-07-12T01:32:01.20Z,37.8341349,-121.6352109,15.143,-0.03,0.01,0.08,0.676,0.967,0.26,341.64169,44.42500,3,9
2020-07-12T01:32:01.40Z,37.8341349,-121.6352110,15.139,-0.01,0.01,0.10,0.677,0.967,0.25,341.64169,44.42505,3,9
2020-07-12T01:32:01.60Z,37.8341349,-121.6352111,15.123,-0.01,0.00,0.13,0.678,0.968,0.25,341.64169,44.42510,3,9
2020-07-12T01:32:01.80Z,37.8341348,-121.6352112,15.113,-0.01,-0.01,0.12,0.679,0.968,0.25,341.64169,44.42515,3,9
2020-07-12T01:32:02.00Z,37.8341347,-121.6352112,15.111,-0.02,0.01,0.06,0.680,0.969,0.26,341.64169,44.42520,3,9
2020-07-12T01:32:02.20Z,37.8341345,-121.6352113,15.095,-0.03,0.01,0.09,0.680,0.970,0.26,341.64169,44.42526,3,9
2020-07-12T01:32:02.40Z,37.8341343,-121.6352115,15.085,-0.02,0.00,0.08,0.681,0.971,0.26,341.64169,44.42531,3,9
2020-07-12T01:32:02.60Z,37.8341341,-121.6352116,15.070,-0.04,0.00,0.09,0.681,0.972,0.27,341.64169,44.42536,3,9
2020-07-12T01:32:02.80Z,37.8341340,-121.6352118,15.057,-0.04,-0.03,0.10,0.682,0.972,0.27,341.64169,44.42542,3,9
2020-07-12T01:32:03.00Z,37.8341337,-121.6352119,15.045,-0.05,-0.01,0.10,0.682,0.973,0.27,341.64169,44.42547,3,9
2020-07-12T01:32:03.20Z,37.8341335,-121.6352121,15.035,-0.03,-0.01,0.09,0.682,0.974,0.26,341.64169,44.42552,3,9
2020-07-12T01:32:03.40Z,37.8341334,-121.6352121,15.028,-0.03,0.01,0.08,0.683,0.974,0.26,341.64169,44.42557,3,9
2020-07-12T01:32:03.60Z,37.8341332,-121.6352122,15.019,0.00,0.00,0.09,0.683,0.975,0.24,341.64169,44.42562,3,9
2020-07-12T01:32:03.80Z,37.8341330,-121.6352123,15.007,-0.04,-0.01,0.10,0.683,0.975,0.27,341.64169,44.42567,3,9
2020-07-12T01:32:04.00Z,37.8341328,-121.6352124,15.002,-0.02,-0.01,0.10,0.683,0.975,0.26,341.64169,44.42573,3,9
2020-07-12T01:32:04.20Z,37.8341326,-121.6352125,14.984,-0.04,-0.02,0.12,0.683,0.976,0.26,341.64169,44.42578,3,9
2020-07-12T01:32:04.40Z,37.8341324,-121.6352125,14.975,-0.04,-0.02,0.12,0.683,0.976,0.27,341.64169,44.42583,3,9
2020-07-12T01:32:04.60Z,37.8341323,-121.6352126,14.973,-0.02,-0.01,0.09,0.683,0.977,0.26,341.64169,44.42589,3,9
2020-07-12T01:32:04.80Z,37.8341321,-121.6352127,14.961,-0.02,-0.01,0.10,0.683,0.977,0.26,341.64169,44.42594,3,9
2020-07-12T01:32:05.00Z,37.8341318,-121.6352127,14.942,-0.04,0.00,0.10,0.683,0.977,0.27,341.64169,44.42600,3,9
2020-07-12T01:32:05.20Z,37.8341316,-121.6352127,14.939,-0.04,0.04,0.05,0.683,0.978,0.23,341.64169,44.42604,3,9
2020-07-12T01:32:05.40Z,37.8341314,-121.6352125,14.946,-0.06,0.10,0.04,0.683,0.978,0.18,341.64169,44.42608,3,9
2020-07-12T01:32:05.60Z,37.8341315,-121.6352121,14.967,0.05,0.19,0.04,0.686,0.980,0.21,341.64169,44.42612,3,9
2020-07-12T01:32:05.80Z,37.8341316,-121.6352119,14.973,0.07,0.14,0.07,0.688,0.982,0.20,341.64169,44.42616,3,9
2020-07-12T01:32:06.00Z,37.8341315,-121.6352119,14.969,-0.05,0.02,0.12,0.689,0.983,0.26,341.64169,44.42621,3,9
2020-07-12T01:32:06.20Z,37.8341314,-121.6352119,14.964,-0.04,0.02,0.10,0.690,0.983,0.26,341.64169,44.42627,3,9
2020-07-12T01:32:06.40Z,37.8341314,-121.6352119,14.975,0.00,0.01,0.08,0.691,0.984,0.24,341.64169,44.42632,3,9
2020-07-12T01:32:06.60Z,37.8341314,-121.6352119,14.979,-0.04,0.00,0.08,0.692,0.984,0.27,341.64169,44.42637,3,9
2020-07-12T01:32:06.80Z,37.8341314,-121.6352120,14.977,-0.02,-0.01,0.09,0.694,0.985,0.26,341.64169,44.42643,3,9
