time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-12T01:25:35.80Z,37.8089037,-121.6148671,4196.737,64.98,-7.52,-5.92,5.207,7.106,0.81,353.39631,0.77652,3,9
2020-07-12T01:25:36.00Z,37.8090207,-121.6148845,4197.786,65.02,-7.77,-5.90,5.191,7.083,0.65,353.18818,0.69206,3,9
2020-07-12T01:25:36.20Z,37.8091378,-121.6149019,4198.982,64.94,-7.72,-5.91,5.183,7.071,0.75,353.21916,0.71045,3,9
2020-07-12T01:25:36.40Z,37.8092537,-121.6149181,4199.992,64.60,-7.52,-5.95,5.171,7.063,0.66,353.35656,0.67978,3,9
2020-07-12T01:25:36.60Z,37.8093708,-121.6149349,4201.145,64.79,-7.45,-5.94,5.160,7.059,0.65,353.44290,0.66314,3,9
2020-07-12T01:25:36.80Z,37.8094886,-121.6149517,4202.398,65.03,-7.14,-5.87,5.150,7.057,0.66,353.73118,0.66173,3,9
2020-07-12T01:25:37.00Z,37.8096048,-121.6149683,4203.450,64.77,-7.07,-5.82,5.135,7.047,0.64,353.76784,0.62284,3,9
2020-07-12T01:25:37.20Z,37.8097216,-121.6149860,4204.716,64.81,-7.36,-5.90,5.129,7.055,0.66,353.51828,0.69050,3,9
2020-07-12T01:25:37.40Z,37.8098363,-121.6150046,4205.843,64.16,-7.75,-5.92,5.133,7.065,0.82,353.11223,0.81181,3,9
2020-07-12T01:25:37.60Z,37.8099507,-121.6150215,4206.969,63.86,-7.53,-5.97,5.142,7.077,0.88,353.27225,0.87844,3,9
2020-07-12T01:25:37.80Z,37.8100674,-121.6150369,4208.065,64.50,-7.05,-5.88,5.147,7.087,0.86,353.75783,0.84349,3,9
2020-07-12T01:25:38.00Z,37.8101834,-121.6150532,4209.313,64.51,-6.95,-5.87,5.154,7.098,0.86,353.84706,0.83695,3,9
2020-07-12T01:25:38.20Z,37.8102999,-121.6150687,4210.379,64.76,-6.81,-5.78,5.155,7.110,0.73,353.99274,0.77349,3,9
2020-07-12T01:25:38.40Z,37.8104155,-121.6150844,4211.385,64.56,-6.81,-5.76,5.163,7.122,0.74,353.98184,0.79844,3,9
2020-07-12T01:25:38.60Z,37.8105308,-121.6151005,4212.464,64.44,-6.81,-5.69,5.168,7.135,0.72,353.96784,0.78283,3,9
2020-07-12T01:25:38.80Z,37.8106473,-121.6151147,4213.580,64.67,-6.57,-5.72,5.174,7.151,0.72,354.20032,0.76937,3,9
2020-07-12T01:25:39.00Z,37.8107631,-121.6151299,4214.463,64.76,-6.54,-5.63,5.179,7.166,0.72,354.23561,0.75926,3,9
2020-07-12T01:25:39.20Z,37.8108783,-121.6151453,4215.287,64.58,-6.52,-5.50,5.175,7.176,0.69,354.23396,0.71112,3,9
2020-07-12T01:25:39.40Z,37.8109940,-121.6151610,4216.304,64.49,-6.68,-5.50,5.173,7.186,0.68,354.08738,0.69949,3,9
2020-07-12T01:25:39.60Z,37.8111093,-121.6151763,4217.223,64.30,-6.70,-5.51,5.171,7.192,0.68,354.04823,0.70356,3,9
2020-07-12T01:25:39.80Z,37.8112249,-121.6151925,4218.247,64.30,-6.78,-5.46,5.167,7.192,0.67,353.98266,0.69744,3,9
2020-07-12T01:25:40.00Z,37.8113411,-121.6152072,4219.285,64.39,-6.59,-5.48,5.163,7.190,0.67,354.15510,0.69227,3,9
2020-07-12T01:25:40.20Z,37.8114563,-121.6152221,4220.058,64.37,-6.42,-5.37,5.161,7.194,0.67,354.30483,0.69374,3,9
2020-07-12T01:25:40.40Z,37.8115721,-121.6152369,4220.897,64.44,-6.45,-5.34,5.160,7.200,0.69,354.28389,0.71046,3,9
2020-07-12T01:25:40.60Z,37.8116870,-121.6152522,4221.699,64.27,-6.47,-5.27,5.151,7.201,0.67,354.25191,0.71578,3,9
2020-07-12T01:25:40.80Z,37.8118012,-121.6152670,4222.344,64.21,-6.40,-5.12,5.141,7.193,0.67,354.31041,0.73194,3,9
2020-07-12T01:25:41.00Z,37.8119162,-121.6152817,4223.242,64.25,-6.33,-5.04,5.151,7.207,0.72,354.37644,0.76332,3,9
2020-07-12T01:25:41.20Z,37.8120313,-121.6152969,4224.201,64.08,-6.45,-5.02,5.161,7.219,0.73,354.24815,0.77273,3,9
2020-07-12T01:25:41.40Z,37.8121463,-121.6153116,4225.133,64.06,-6.35,-4.99,5.167,7.229,0.73,354.33572,0.75520,3,9
2020-07-12T01:25:41.60Z,37.8122614,-121.6153243,4225.892,64.32,-6.04,-4.92,5.174,7.240,0.73,354.63909,0.74536,3,9
2020-07-12T01:25:41.80Z,37.8123774,-121.6153372,4226.852,64.35,-5.89,-4.98,5.181,7.252,0.73,354.76615,0.74209,3,9
2020-07-12T01:25:42.00Z,37.8124932,-121.6153506,4227.918,64.29,-5.79,-4.99,5.181,7.265,0.69,354.85734,0.72264,3,9
2020-07-12T01:25:42.20Z,37.8126095,-121.6153638,4229.030,64.22,-5.72,-5.04,5.178,7.279,0.69,354.91301,0.72809,3,9
2020-07-12T01:25:42.40Z,37.8127247,-121.6153791,4229.983,64.11,-5.93,-4.94,5.169,7.288,0.66,354.71709,0.69125,3,9
2020-07-12T01:25:42.60Z,37.8128395,-121.6153938,4231.003,63.97,-6.07,-4.94,5.160,7.292,0.66,354.58291,0.67653,3,9
2020-07-12T01:25:42.80Z,37.8129545,-121.6154081,4231.998,63.93,-6.10,-4.95,5.149,7.287,0.78,354.54698,0.74903,3,9
2020-07-12T01:25:43.00Z,37.8130688,-121.6154223,4232.805,63.89,-6.16,-4.90,5.117,7.266,0.81,354.49049,0.63412,3,9
2020-07-12T01:25:43.20Z,37.8131837,-121.6154354,4233.685,63.97,-5.88,-4.90,5.091,7.251,0.92,354.75116,0.60815,3,9
2020-07-12T01:25:43.40Z,37.8132977,-121.6154486,4234.417,63.85,-5.82,-4.82,5.072,7.245,0.92,354.79523,0.58803,3,9
2020-07-12T01:25:43.60Z,37.8134121,-121.6154628,4235.261,63.85,-5.95,-4.82,5.049,7.232,0.80,354.67790,0.44308,3,9
2020-07-12T01:25:43.80Z,37.8135267,-121.6154772,4236.407,63.66,-5.98,-4.93,5.037,7.218,0.90,354.63105,0.58203,3,9
2020-07-12T01:25:44.00Z,37.8136398,-121.6154923,4237.392,63.33,-6.36,-5.00,5.023,7.202,0.81,354.26547,0.51639,3,9
2020-07-12T01:25:44.20Z,37.8137536,-121.6155053,4238.021,63.65,-6.02,-4.94,5.011,7.172,0.70,354.59711,0.51472,3,9
2020-07-12T01:25:44.40Z,37.8138675,-121.6155200,4238.922,63.60,-6.19,-4.94,5.005,7.156,0.73,354.43995,0.55618,3,9
2020-07-12T01:25:44.60Z,37.8139808,-121.6155352,4239.798,63.36,-6.39,-4.92,5.003,7.148,0.76,354.23892,0.60319,3,9
2020-07-12T01:25:44.80Z,37.8140951,-121.6155496,4240.897,63.51,-6.27,-5.02,5.002,7.141,0.77,354.36380,0.62150,3,9
2020-07-12T01:25:45.00Z,37.8142081,-121.6155641,4241.600,63.48,-6.25,-4.94,5.000,7.136,0.77,354.37474,0.64183,3,9
2020-07-12T01:25:45.20Z,37.8143214,-121.6155795,4242.440,63.30,-6.40,-4.92,4.998,7.125,0.80,354.22732,0.76089,3,9
2020-07-12T01:25:45.40Z,37.8144351,-121.6155951,4243.431,63.29,-6.51,-4.95,5.002,7.113,0.86,354.13018,0.80064,3,9
2020-07-12T01:25:45.60Z,37.8145489,-121.6156098,4244.440,63.28,-6.31,-4.98,5.002,7.094,0.86,354.30261,0.78136,3,9
2020-07-12T01:25:45.80Z,37.8146620,-121.6156254,4245.250,63.25,-6.49,-4.90,4.982,7.032,0.75,354.13761,0.67946,3,9
2020-07-12T01:25:46.00Z,37.8147762,-121.6156403,4246.163,63.49,-6.41,-4.93,4.970,6.986,0.75,354.23789,0.65558,3,9
2020-07-12T01:25:46.20Z,37.8148898,-121.6156564,4247.103,63.25,-6.53,-4.89,4.962,6.949,0.75,354.10606,0.65071,3,9
2020-07-12T01:25:46.40Z,37.8150034,-121.6156715,4247.991,63.29,-6.48,-4.91,4.961,6.932,0.81,354.15371,0.68956,3,9
2020-07-12T01:25:46.60Z,37.8151177,-121.6156851,4248.881,63.53,-6.15,-4.92,4.963,6.920,0.84,354.47344,0.71259,3,9
2020-07-12T01:25:46.80Z,37.8152313,-121.6156999,4249.776,63.38,-6.35,-4.96,4.954,6.911,0.73,354.27549,0.58379,3,9
2020-07-12T01:25:47.00Z,37.8153462,-121.6157143,4250.747,63.51,-6.13,-4.87,4.948,6.904,0.72,354.48433,0.59672,3,9
2020-07-12T01:25:47.20Z,37.8154599,-121.6157291,4251.755,63.37,-6.19,-4.88,4.950,6.898,0.82,354.41980,0.74625,3,8
2020-07-12T01:25:47.40Z,37.8155736,-121.6157436,4252.654,63.37,-6.15,-4.83,4.953,6.892,0.85,354.46007,0.77016,3,9
2020-07-12T01:25:47.60Z,37.8156875,-121.6157577,4253.664,63.39,-6.08,-4.85,4.947,6.868,0.83,354.51691,0.76459,3,9
2020-07-12T01:25:47.80Z,37.8158011,-121.6157714,4254.640,63.37,-6.00,-4.84,4.936,6.835,0.81,354.58920,0.74260,3,9
2020-07-12T01:25:48.00Z,37.8159149,-121.6157853,4255.464,63.51,-6.05,-4.76,4.919,6.798,0.91,354.55488,0.76596,3,9
2020-07-12T01:25:48.20Z,37.8160287,-121.6157988,4256.047,63.59,-5.86,-4.53,4.879,6.746,0.84,354.73910,0.58461,3,9
2020-07-12T01:25:48.40Z,37.8161428,-121.6158115,4256.718,63.56,-5.68,-4.43,4.842,6.715,0.78,354.89058,0.57364,3,9
2020-07-12T01:25:48.60Z,37.8162571,-121.6158241,4257.405,63.68,-5.54,-4.31,4.805,6.687,0.60,355.02512,0.55869,3,9
2020-07-12T01:25:48.80Z,37.8163715,-121.6158359,4258.227,63.59,-5.15,-4.21,4.771,6.662,0.59,355.37075,0.55766,3,9
2020-07-12T01:25:49.00Z,37.8164862,-121.6158470,4258.997,63.68,-4.90,-4.13,4.742,6.630,0.62,355.60335,0.54843,3,9
2020-07-12T01:25:49.20Z,37.8166002,-121.6158564,4259.586,63.61,-4.27,-3.99,4.706,6.583,0.56,356.16117,0.42904,3,9
2020-07-12T01:25:49.40Z,37.8167143,-121.6158660,4260.248,63.53,-4.05,-3.93,4.675,6.529,0.55,356.35088,0.42843,3,9
2020-07-12T01:25:49.60Z,37.8168291,-121.6158747,4260.872,63.70,-3.71,-3.80,4.650,6.478,0.57,356.66330,0.50405,3,9
2020-07-12T01:25:49.80Z,37.8169432,-121.6158823,4261.345,63.61,-3.33,-3.67,4.626,6.398,0.53,357.00185,0.48413,3,9
2020-07-12T01:25:50.00Z,37.8170583,-121.6158893,4262.192,63.65,-3.04,-3.68,4.606,6.342,0.54,357.26896,0.48911,3,9
2020-07-12T01:25:50.20Z,37.8171729,-121.6158954,4262.907,63.65,-2.67,-3.59,4.588,6.299,0.54,357.59510,0.49010,3,9
2020-07-12T01:25:50.40Z,37.8172880,-121.6158998,4263.908,63.44,-2.01,-3.57,4.571,6.265,0.55,358.18385,0.49116,3,9
2020-07-12T01:25:50.60Z,37.8174030,-121.6159036,4264.593,63.62,-1.77,-3.44,4.555,6.245,0.60,358.40784,0.52357,3,9
2020-07-12T01:25:50.80Z,37.8175189,-121.6159073,4265.234,64.10,-1.68,-3.38,4.545,6.230,0.65,358.49986,0.69589,3,9
2020-07-12T01:25:51.00Z,37.8176352,-121.6159099,4265.860,64.39,-1.21,-3.29,4.531,6.213,0.64,358.92528,0.55865,3,9
2020-07-12T01:25:51.20Z,37.8177516,-121.6159118,4266.363,64.69,-0.84,-3.29,4.519,6.200,0.82,359.26012,0.57991,3,9
2020-07-12T01:25:51.40Z,37.8178687,-121.6159130,4266.874,64.93,-0.50,-3.22,4.519,6.201,1.03,359.55881,0.57811,3,9
2020-07-12T01:25:51.60Z,37.8179861,-121.6159131,4267.412,65.07,-0.09,-3.21,4.521,6.204,1.07,359.91988,0.56609,3,9
2020-07-12T01:25:51.80Z,37.8181034,-121.6159120,4267.917,65.06,0.29,-3.20,4.524,6.208,1.08,0.25459,0.55900,3,9
2020-07-12T01:25:52.00Z,37.8182191,-121.6159109,4268.424,64.68,0.42,-3.19,4.529,6.213,1.05,0.37007,0.58127,3,9
2020-07-12T01:25:52.20Z,37.8183359,-121.6159089,4268.917,64.79,0.86,-3.12,4.536,6.221,1.04,0.76379,0.59831,3,9
2020-07-12T01:25:52.40Z,37.8184522,-121.6159073,4269.416,64.73,0.87,-3.10,4.540,6.230,1.01,0.77308,0.59529,3,9
2020-07-12T01:25:52.60Z,37.8185690,-121.6159048,4269.977,64.86,1.19,-3.07,4.545,6.239,1.02,1.05542,0.59215,3,9
2020-07-12T01:25:52.80Z,37.8186850,-121.6159018,4270.466,64.70,1.30,-3.10,4.542,6.250,0.84,1.15296,0.58171,3,9
2020-07-12T01:25:53.00Z,37.8188013,-121.6158979,4271.004,64.70,1.65,-3.10,4.540,6.260,0.82,1.45795,0.57768,3,9
2020-07-12T01:25:53.20Z,37.8189176,-121.6158951,4271.559,64.70,1.48,-3.14,4.528,6.268,0.78,1.31013,0.55076,3,9
2020-07-12T01:25:53.40Z,37.8190333,-121.6158911,4272.004,64.62,1.84,-3.00,4.515,6.274,0.89,1.63230,0.48003,3,9
2020-07-12T01:25:53.60Z,37.8191493,-121.6158870,4272.492,64.54,1.89,-2.98,4.508,6.280,0.95,1.67956,0.49528,3,9
2020-07-12T01:25:53.80Z,37.8192650,-121.6158830,4272.997,64.46,1.90,-2.89,4.504,6.286,0.95,1.68784,0.49180,3,9
2020-07-12T01:25:54.00Z,37.8193800,-121.6158789,4273.461,64.31,1.98,-2.88,4.501,6.292,0.93,1.76662,0.48607,3,9
2020-07-12T01:25:54.20Z,37.8194943,-121.6158755,4273.822,64.08,1.77,-2.78,4.490,6.281,0.83,1.58209,0.52098,3,9
2020-07-12T01:25:54.40Z,37.8196094,-121.6158718,4274.068,64.12,1.81,-2.57,4.483,6.263,0.69,1.61873,0.47484,3,9
2020-07-12T01:25:54.60Z,37.8197256,-121.6158678,4274.598,64.27,1.93,-2.51,4.475,6.270,0.65,1.72031,0.60277,3,9
2020-07-12T01:25:54.80Z,37.8198418,-121.6158626,4274.915,64.55,2.31,-2.44,4.472,6.278,0.66,2.05206,0.55350,3,9
2020-07-12T01:25:55.00Z,37.8199580,-121.6158578,4275.368,64.65,2.31,-2.42,4.471,6.288,0.67,2.04618,0.56022,3,9
2020-07-12T01:25:55.20Z,37.8200730,-121.6158529,4275.746,64.33,2.37,-2.36,4.472,6.299,0.68,2.10913,0.57425,3,9
2020-07-12T01:25:55.40Z,37.8201894,-121.6158475,4276.317,64.64,2.44,-2.36,4.476,6.311,0.69,2.16168,0.57824,3,9
2020-07-12T01:25:55.60Z,37.8203047,-121.6158427,4276.756,64.44,2.42,-2.29,4.480,6.325,0.71,2.15155,0.58918,3,9
2020-07-12T01:25:55.80Z,37.8204201,-121.6158385,4277.138,64.32,2.33,-2.17,4.485,6.337,0.71,2.07109,0.58996,3,9
2020-07-12T01:25:56.00Z,37.8205355,-121.6158340,4277.474,64.35,2.28,-2.06,4.492,6.354,0.82,2.03234,0.75507,3,9
2020-07-12T01:25:56.20Z,37.8206512,-121.6158292,4277.902,64.30,2.26,-2.04,4.497,6.373,0.84,2.01093,0.64377,3,9
2020-07-12T01:25:56.40Z,37.8207664,-121.6158250,4278.282,64.22,2.23,-1.96,4.499,6.393,0.85,1.98518,0.58590,3,9
2020-07-12T01:25:56.60Z,37.8208810,-121.6158212,4278.684,64.18,2.30,-1.87,4.493,6.413,0.76,2.05285,0.58081,3,9
2020-07-12T01:25:56.80Z,37.8209956,-121.6158163,4278.912,64.11,2.40,-1.76,4.484,6.431,0.72,2.14694,0.50429,3,9
2020-07-12T01:25:57.00Z,37.8211098,-121.6158117,4279.214,63.90,2.30,-1.74,4.480,6.456,0.73,2.06320,0.51449,3,9
2020-07-12T01:25:57.20Z,37.8212244,-121.6158063,4279.588,63.77,2.41,-1.79,4.472,6.480,0.72,2.16343,0.51679,3,9
2020-07-12T01:25:57.40Z,37.8213382,-121.6158014,4279.901,63.55,2.43,-1.80,4.467,6.500,0.72,2.19062,0.52064,3,9
2020-07-12T01:25:57.60Z,37.8214518,-121.6157967,4280.238,63.34,2.44,-1.76,4.468,6.522,0.81,2.20304,0.58089,3,9
2020-07-12T01:25:57.80Z,37.8215655,-121.6157910,4280.405,63.26,2.54,-1.72,4.470,6.542,0.82,2.29643,0.61287,3,9
2020-07-12T01:25:58.00Z,37.8216799,-121.6157854,4280.771,63.31,2.46,-1.78,4.472,6.566,0.83,2.22804,0.62050,3,9
2020-07-12T01:25:58.20Z,37.8217932,-121.6157793,4281.200,62.99,2.58,-1.88,4.475,6.591,0.84,2.34871,0.63762,3,9
2020-07-12T01:25:58.40Z,37.8219068,-121.6157737,4281.602,63.02,2.55,-1.93,4.479,6.619,0.84,2.31623,0.64248,3,9
2020-07-12T01:25:58.60Z,37.8220200,-121.6157677,4282.080,62.83,2.57,-2.04,4.483,6.645,0.86,2.34498,0.67177,3,9
2020-07-12T01:25:58.80Z,37.8221325,-121.6157631,4282.529,62.67,2.38,-2.07,4.481,6.668,0.85,2.17900,0.62653,3,9
2020-07-12T01:25:59.00Z,37.8222457,-121.6157561,4282.917,62.57,2.69,-2.24,4.454,6.662,0.67,2.45769,0.60198,3,9
2020-07-12T01:25:59.20Z,37.8223589,-121.6157495,4283.384,62.51,2.68,-2.43,4.443,6.676,0.66,2.45025,0.66871,3,9
2020-07-12T01:25:59.40Z,37.8224715,-121.6157432,4284.074,62.29,2.74,-2.53,4.442,6.692,0.65,2.51999,0.95120,3,9
2020-07-12T01:25:59.60Z,37.8225843,-121.6157372,4284.672,62.46,2.72,-2.60,4.442,6.696,0.87,2.49364,0.89937,3,9
2020-07-12T01:25:59.80Z,37.8226967,-121.6157309,4285.167,62.44,2.78,-2.66,4.446,6.698,0.97,2.54780,0.87480,3,9
2020-07-12T01:26:00.00Z,37.8228082,-121.6157250,4285.596,62.25,2.73,-2.68,4.458,6.704,1.02,2.50674,0.90986,3,9
2020-07-12T01:26:00.20Z,37.8229195,-121.6157197,4286.240,61.98,2.56,-2.77,4.465,6.713,1.02,2.36747,0.93531,3,9
2020-07-12T01:26:00.40Z,37.8230282,-121.6157128,4286.778,61.19,2.83,-2.90,4.454,6.722,0.77,2.64655,0.90328,3,9
2020-07-12T01:26:00.60Z,37.8231376,-121.6157056,4287.283,61.01,3.03,-2.91,4.464,6.734,1.02,2.84616,0.90937,3,9
2020-07-12T01:26:00.80Z,37.8232471,-121.6156976,4287.794,61.03,3.39,-2.94,4.475,6.746,1.10,3.17526,0.84294,3,9
2020-07-12T01:26:01.00Z,37.8233547,-121.6156913,4287.958,60.61,3.18,-2.73,4.466,6.738,0.90,3.00331,0.66419,3,9
2020-07-12T01:26:01.20Z,37.8234629,-121.6156850,4288.352,60.38,2.88,-2.70,4.465,6.735,0.89,2.72752,0.66916,3,9
2020-07-12T01:26:01.40Z,37.8235706,-121.6156784,4288.895,60.06,2.78,-2.74,4.470,6.745,1.02,2.65002,0.66639,3,9
2020-07-12T01:26:01.60Z,37.8236793,-121.6156732,4289.454,60.14,2.50,-2.69,4.481,6.761,1.09,2.37609,0.67515,3,9
2020-07-12T01:26:01.80Z,37.8237871,-121.6156679,4289.729,60.08,2.38,-2.61,4.504,6.785,1.20,2.26388,0.88791,3,9
2020-07-12T01:26:02.00Z,37.8238948,-121.6156641,4290.094,60.03,1.84,-2.63,4.527,6.803,1.25,1.75314,0.94177,3,9
2020-07-12T01:26:02.20Z,37.8240000,-121.6156611,4290.555,59.46,1.33,-2.80,4.561,6.829,1.31,1.28263,1.02873,3,9
2020-07-12T01:26:02.40Z,37.8241059,-121.6156555,4291.138,59.16,1.92,-2.76,4.591,6.842,1.32,1.86087,1.02304,3,9
2020-07-12T01:26:02.60Z,37.8242124,-121.6156490,4291.827,59.04,2.39,-2.72,4.615,6.862,1.27,2.32184,0.95154,3,9
2020-07-12T01:26:02.80Z,37.8243212,-121.6156415,4292.030,59.57,2.83,-2.50,4.630,6.897,1.19,2.71795,0.87478,3,9
2020-07-12T01:26:03.00Z,37.8244295,-121.6156334,4291.980,59.82,3.15,-2.23,4.633,6.927,1.05,3.01442,0.69522,3,9
2020-07-12T01:26:03.20Z,37.8245364,-121.6156266,4292.000,59.60,3.18,-1.98,4.626,6.960,0.82,3.05113,0.62934,3,9
2020-07-12T01:26:03.40Z,37.8246414,-121.6156207,4292.277,58.84,3.01,-1.84,4.627,6.983,0.79,2.92346,0.63107,3,9
2020-07-12T01:26:03.60Z,37.8247466,-121.6156145,4292.623,58.49,2.77,-1.86,4.631,7.010,0.87,2.71501,0.68282,3,9
2020-07-12T01:26:03.80Z,37.8248513,-121.6156067,4292.933,58.20,3.08,-1.89,4.635,7.026,1.02,3.02862,0.79346,3,9
2020-07-12T01:26:04.00Z,37.8249560,-121.6155996,4293.227,58.27,3.03,-1.87,4.638,7.020,1.04,2.98128,0.83183,3,9
2020-07-12T01:26:04.20Z,37.8250617,-121.6155913,4293.704,58.44,3.35,-1.85,4.639,7.001,0.79,3.27759,0.62376,3,9
2020-07-12T01:26:04.40Z,37.8251660,-121.6155846,4294.305,57.99,2.70,-2.02,4.644,7.000,0.78,2.66645,0.62924,3,9
2020-07-12T01:26:04.60Z,37.8252719,-121.6155764,4294.832,58.39,3.19,-2.00,4.652,7.002,0.82,3.12661,0.65836,3,9
2020-07-12T01:26:04.80Z,37.8253767,-121.6155700,4295.058,58.45,2.59,-1.99,4.659,7.002,0.83,2.53382,0.65932,3,9
2020-07-12T01:26:05.00Z,37.8254809,-121.6155620,4295.416,58.01,3.19,-1.96,4.673,7.011,1.11,3.14317,0.89014,3,9
2020-07-12T01:26:05.20Z,37.8255845,-121.6155538,4295.941,57.66,3.45,-1.94,4.685,7.016,1.21,3.42706,0.88636,3,9
2020-07-12T01:26:05.40Z,37.8256873,-121.6155462,4296.361,57.43,3.31,-1.90,4.691,7.018,1.22,3.30313,0.86759,3,9
2020-07-12T01:26:05.60Z,37.8257900,-121.6155394,4296.724,57.32,3.10,-1.82,4.684,7.009,1.15,3.09274,0.71484,3,9
2020-07-12T01:26:05.80Z,37.8258923,-121.6155330,4296.981,57.19,2.90,-1.72,4.691,7.008,1.19,2.90203,0.89407,3,9
2020-07-12T01:26:06.00Z,37.8259949,-121.6155264,4297.270,57.13,2.82,-1.63,4.702,7.012,1.21,2.82458,0.97899,3,9
2020-07-12T01:26:06.20Z,37.8260978,-121.6155196,4297.506,57.23,2.82,-1.58,4.717,7.021,1.18,2.82566,1.02327,3,9
2020-07-12T01:26:06.40Z,37.8261978,-121.6155119,4297.416,56.62,3.18,-1.35,4.725,7.031,1.11,3.21010,1.03453,3,9
2020-07-12T01:26:06.60Z,37.8262989,-121.6155054,4297.337,56.55,3.00,-1.14,4.732,7.043,1.08,3.03947,0.96531,3,9
2020-07-12T01:26:06.80Z,37.8264004,-121.6154979,4297.591,56.44,3.10,-1.14,4.738,7.053,1.07,3.14415,0.91215,3,9
2020-07-12T01:26:07.00Z,37.8265000,-121.6154905,4297.878,56.02,2.95,-1.28,4.726,7.071,0.86,3.01821,0.86633,3,9
2020-07-12T01:26:07.20Z,37.8266021,-121.6154825,4298.047,56.45,3.07,-1.25,4.723,7.091,0.86,3.11470,0.69349,3,9
2020-07-12T01:26:07.40Z,37.8267048,-121.6154733,4298.436,56.68,3.47,-1.33,4.726,7.111,1.00,3.50342,0.68715,3,9
2020-07-12T01:26:07.60Z,37.8268056,-121.6154652,4298.688,56.49,3.53,-1.24,4.725,7.114,1.02,3.57228,0.70247,3,9
2020-07-12T01:26:07.80Z,37.8269052,-121.6154570,4298.736,56.20,3.48,-1.13,4.719,7.096,0.97,3.54610,0.78599,3,9
2020-07-12T01:26:08.00Z,37.8270049,-121.6154484,4298.547,56.17,3.53,-0.98,4.706,7.080,0.95,3.60104,0.75418,3,9
2020-07-12T01:26:08.20Z,37.8271052,-121.6154406,4298.504,56.22,3.26,-0.94,4.703,7.077,1.01,3.31855,0.83528,3,9
2020-07-12T01:26:08.40Z,37.8272072,-121.6154315,4299.079,56.31,3.56,-1.13,4.693,7.084,0.93,3.61639,0.66294,3,9
2020-07-12T01:26:08.60Z,37.8273093,-121.6154248,4299.132,56.69,3.16,-1.07,4.692,7.088,1.01,3.19386,0.80337,3,9
2020-07-12T01:26:08.80Z,37.8274094,-121.6154174,4299.330,56.15,3.34,-0.99,4.693,7.090,1.03,3.40942,0.86019,3,9
2020-07-12T01:26:09.00Z,37.8275044,-121.6154129,4298.310,54.99,2.83,-0.50,4.675,7.066,0.89,2.94088,0.81717,3,9
2020-07-12T01:26:09.20Z,37.8276039,-121.6154045,4298.238,55.21,3.30,-0.43,4.675,7.060,0.99,3.42134,0.80124,3,9
2020-07-12T01:26:09.40Z,37.8277035,-121.6153965,4298.393,55.37,3.05,-0.45,4.673,7.060,0.99,3.15222,0.66942,3,9
2020-07-12T01:26:09.60Z,37.8278053,-121.6153886,4298.413,56.10,2.91,-0.47,4.682,7.080,1.07,2.97267,0.69728,3,9
2020-07-12T01:26:09.80Z,37.8279059,-121.6153796,4298.589,55.91,3.38,-0.50,4.692,7.103,1.11,3.46275,0.68415,3,9
2020-07-12T01:26:10.00Z,37.8280065,-121.6153719,4298.645,55.99,3.20,-0.49,4.707,7.126,1.14,3.26888,0.71164,3,9
2020-07-12T01:26:10.20Z,37.8281049,-121.6153631,4298.745,55.59,3.29,-0.58,4.702,7.154,0.90,3.38869,0.66887,3,9
2020-07-12T01:26:10.40Z,37.8282005,-121.6153552,4299.119,54.38,3.63,-0.77,4.677,7.158,0.97,3.82081,0.71468,3,9
2020-07-12T01:26:10.60Z,37.8282913,-121.6153520,4299.293,52.65,2.02,-0.97,4.602,7.041,0.99,2.19301,0.71098,3,9
2020-07-12T01:26:10.80Z,37.8283851,-121.6153494,4299.576,52.34,1.50,-0.84,4.474,6.827,1.01,1.64549,0.69499,3,9
2020-07-12T01:26:11.00Z,37.8284803,-121.6153479,4299.720,52.34,1.87,-0.03,4.306,6.536,0.90,2.05047,0.59141,3,9
2020-07-12T01:26:11.20Z,37.8285578,-121.6153565,4295.274,49.60,0.57,3.04,4.123,6.140,0.53,0.65662,0.43162,3,9
2020-07-12T01:26:11.40Z,37.8286507,-121.6153548,4294.343,49.48,0.22,4.90,3.942,5.812,0.24,0.25977,0.46043,3,9
2020-07-12T01:26:11.60Z,37.8287404,-121.6153525,4293.320,48.47,-0.36,6.31,3.691,5.390,0.22,359.57469,0.42639,3,9
2020-07-12T01:26:11.80Z,37.8288271,-121.6153560,4291.499,47.72,-1.13,7.60,3.447,5.030,0.20,358.64842,0.33282,3,9
2020-07-12T01:26:12.00Z,37.8289100,-121.6153576,4288.480,46.61,-1.23,9.50,3.203,4.647,0.21,358.49177,0.26496,3,9
2020-07-12T01:26:12.20Z,37.8289946,-121.6153638,4285.361,45.80,-1.81,11.13,2.987,4.340,0.22,357.73554,0.26516,3,9
2020-07-12T01:26:12.40Z,37.8290736,-121.6153686,4281.724,44.77,-2.18,12.87,2.773,4.030,0.23,357.21139,0.25398,3,9
2020-07-12T01:26:12.60Z,37.8291521,-121.6153735,4279.041,43.70,-2.58,14.54,2.588,3.761,0.25,356.62496,0.27820,3,9
2020-07-12T01:26:12.80Z,37.8292289,-121.6153815,4275.282,42.77,-2.97,16.16,2.437,3.535,0.29,356.03044,0.31145,3,9
