time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2020-07-11T23:44:01.00Z,37.8350428,-121.6338859,15.279,-0.02,-0.12,0.06,0.800,1.063,0.17,223.58959,39.09955,3,12
2020-07-11T23:44:01.20Z,37.8350432,-121.6338863,15.286,0.22,-0.16,-0.01,0.799,1.062,0.17,280.37244,34.02486,3,12
2020-07-11T23:44:01.40Z,37.8350433,-121.6338865,15.281,0.07,-0.03,-0.04,0.798,1.061,0.17,280.37244,34.02491,3,12
2020-07-11T23:44:01.60Z,37.8350431,-121.6338866,15.269,-0.07,0.02,0.05,0.798,1.060,0.17,280.37244,34.02495,3,12
2020-07-11T23:44:01.80Z,37.8350430,-121.6338869,15.283,-0.05,-0.08,0.04,0.797,1.058,0.17,280.37244,34.02500,3,12
2020-07-11T23:44:02.00Z,37.8350430,-121.6338873,15.282,0.02,-0.13,0.05,0.796,1.057,0.18,280.37244,34.02504,3,12
2020-07-11T23:44:02.20Z,37.8350431,-121.6338876,15.274,0.03,-0.07,0.06,0.796,1.055,0.20,280.37244,34.02509,3,12
2020-07-11T23:44:02.40Z,37.8350431,-121.6338878,15.259,0.01,-0.07,0.09,0.795,1.054,0.20,280.37244,34.02514,3,12
2020-07-11T23:44:02.60Z,37.8350430,-121.6338877,15.239,-0.06,0.05,0.10,0.795,1.053,0.18,280.37244,34.02519,3,12
2020-07-11T23:44:02.80Z,37.8350430,-121.6338878,15.231,-0.07,-0.03,0.06,0.795,1.052,0.18,280.37244,34.02524,3,12
2020-07-11T23:44:03.00Z,37.8350434,-121.6338881,15.249,0.23,-0.15,-0.08,0.795,1.052,0.19,303.89309,34.53954,3,12
2020-07-11T23:44:03.20Z,37.8350442,-121.6338879,15.317,0.38,0.11,-0.28,0.794,1.050,0.17,350.63306,25.31512,3,12
2020-07-11T23:44:03.40Z,37.8350449,-121.6338874,15.328,0.37,0.23,-0.20,0.793,1.047,0.18,12.62376,23.64712,3,12
2020-07-11T23:44:03.60Z,37.8350453,-121.6338866,15.345,0.18,0.34,-0.11,0.793,1.045,0.18,32.41763,28.86839,3,12
2020-07-11T23:44:03.80Z,37.8350452,-121.6338861,15.339,-0.13,0.21,-0.04,0.792,1.043,0.19,58.73701,44.63355,3,12
2020-07-11T23:44:04.00Z,37.8350450,-121.6338860,15.331,-0.13,0.06,-0.01,0.792,1.041,0.19,58.73701,44.63359,3,12
2020-07-11T23:44:04.20Z,37.8350448,-121.6338859,15.321,-0.12,0.02,0.00,0.791,1.039,0.19,58.73701,44.63363,3,12
2020-07-11T23:44:04.40Z,37.8350445,-121.6338860,15.298,-0.20,-0.01,0.08,0.791,1.038,0.20,58.73701,44.63367,3,12
2020-07-11T23:44:04.60Z,37.8350437,-121.6338858,15.240,-0.43,0.04,0.20,0.791,1.036,0.20,151.88676,22.31354,3,12
2020-07-11T23:44:04.80Z,37.8350432,-121.6338860,15.204,-0.29,-0.06,0.18,0.792,1.037,0.19,162.64587,36.39555,3,12
2020-07-11T23:44:05.00Z,37.8350436,-121.6338864,15.229,0.26,-0.17,-0.06,0.793,1.038,0.21,254.42001,32.22792,3,12
2020-07-11T23:44:05.20Z,37.8350440,-121.6338871,15.220,0.24,-0.25,-0.01,0.794,1.039,0.20,287.27978,29.10274,3,12
2020-07-11T23:44:05.40Z,37.8350443,-121.6338873,15.215,0.15,-0.04,0.04,0.793,1.037,0.20,287.27978,29.10280,3,12
2020-07-11T23:44:05.60Z,37.8350443,-121.6338869,15.191,-0.02,0.18,0.09,0.793,1.036,0.18,287.27978,29.10286,3,12
2020-07-11T23:44:05.80Z,37.8350442,-121.6338868,15.179,-0.06,0.11,0.07,0.794,1.034,0.18,287.27978,29.10292,3,12
2020-07-11T23:44:06.00Z,37.8350439,-121.6338867,15.157,-0.13,0.03,0.05,0.794,1.033,0.18,287.27978,29.10298,3,12
2020-07-11T23:44:06.20Z,37.8350436,-121.6338867,15.139,-0.12,0.01,0.06,0.794,1.032,0.18,287.27978,29.10303,3,12
2020-07-11T23:44:06.40Z,37.8350433,-121.6338868,15.124,-0.10,-0.01,0.03,0.795,1.031,0.18,287.27978,29.10309,3,12
2020-07-11T23:44:06.60Z,37.8350430,-121.6338870,15.109,-0.09,-0.03,0.06,0.795,1.032,0.18,287.27978,29.10315,3,12
2020-07-11T23:44:06.80Z,37.8350429,-121.6338870,15.113,-0.04,0.02,0.05,0.796,1.033,0.19,287.27978,29.10321,3,12
2020-07-11T23:44:07.00Z,37.8350432,-121.6338871,15.155,0.20,-0.01,-0.13,0.796,1.033,0.18,287.27978,29.10328,3,12
2020-07-11T23:44:07.20Z,37.8350437,-121.6338871,15.192,0.34,0.01,-0.13,0.797,1.032,0.19,325.51586,28.37156,3,12
2020-07-11T23:44:07.40Z,37.8350437,-121.6338861,15.223,0.09,0.44,-0.09,0.797,1.032,0.18,27.28036,25.83850,3,12
2020-07-11T23:44:07.60Z,37.8350435,-121.6338844,15.225,-0.14,0.69,-0.02,0.796,1.031,0.18,79.39841,16.74890,3,12
2020-07-11T23:44:07.80Z,37.8350431,-121.6338829,15.184,-0.24,0.52,0.00,0.795,1.032,0.18,92.56244,21.65583,3,12
2020-07-11T23:44:08.00Z,37.8350424,-121.6338824,15.155,-0.38,0.02,0.04,0.797,1.035,0.26,121.60915,29.90159,3,12
2020-07-11T23:44:08.20Z,37.8350418,-121.6338833,15.134,-0.31,-0.41,0.10,0.797,1.039,0.21,176.60525,30.23650,3,12
2020-07-11T23:44:08.40Z,37.8350411,-121.6338847,15.118,-0.35,-0.72,0.10,0.797,1.041,0.19,223.45187,19.99998,3,12
2020-07-11T23:44:08.60Z,37.8350405,-121.6338856,15.128,-0.30,-0.57,0.04,0.797,1.044,0.20,231.59885,22.72747,3,12
2020-07-11T23:44:08.80Z,37.8350398,-121.6338863,15.116,-0.44,-0.58,0.06,0.796,1.046,0.19,232.14649,16.79832,3,12
2020-07-11T23:44:09.00Z,37.8350390,-121.6338871,15.093,-0.45,-0.62,-0.05,0.793,1.041,0.18,233.13914,15.02838,3,12
2020-07-11T23:44:09.20Z,37.8350390,-121.6338885,15.057,-0.04,-0.67,-0.02,0.790,1.034,0.17,247.59608,17.32905,3,12
2020-07-11T23:44:09.40Z,37.8350396,-121.6338897,15.061,0.31,-0.55,0.02,0.790,1.033,0.20,270.52366,19.39017,3,12
2020-07-11T23:44:09.60Z,37.8350402,-121.6338905,15.054,0.33,-0.46,0.05,0.789,1.031,0.22,286.60211,21.32205,3,12
2020-07-11T23:44:09.80Z,37.8350410,-121.6338912,15.113,0.40,-0.49,-0.03,0.787,1.028,0.19,299.92096,18.12232,3,12
2020-07-11T23:44:10.00Z,37.8350411,-121.6338920,15.131,0.07,-0.42,-0.01,0.787,1.027,0.17,294.72824,31.00448,3,12
2020-07-11T23:44:10.20Z,37.8350407,-121.6338927,15.101,-0.22,-0.37,0.13,0.786,1.025,0.19,264.53869,28.46399,3,12
2020-07-11T23:44:10.40Z,37.8350394,-121.6338934,15.103,-0.70,-0.35,0.02,0.785,1.023,0.22,216.73000,13.27355,3,12
2020-07-11T23:44:10.60Z,37.8350390,-121.6338946,15.127,-0.25,-0.66,-0.04,0.785,1.022,0.17,227.63798,18.65502,3,12
2020-07-11T23:44:10.80Z,37.8350385,-121.6338957,15.113,-0.25,-0.67,0.02,0.784,1.020,0.17,238.56277,18.45786,3,12
2020-07-11T23:44:11.00Z,37.8350385,-121.6338971,15.126,-0.04,-0.63,0.04,0.785,1.019,0.17,250.37957,21.37697,3,12
2020-07-11T23:44:11.20Z,37.8350378,-121.6338986,15.171,-0.32,-0.68,-0.03,0.785,1.018,0.18,246.88112,17.18549,3,12
2020-07-11T23:44:11.40Z,37.8350367,-121.6338999,15.189,-0.60,-0.60,0.03,0.786,1.017,0.19,234.59266,15.29112,3,12
2020-07-11T23:44:11.60Z,37.8350355,-121.6339007,15.197,-0.67,-0.32,0.10,0.789,1.017,0.24,223.13665,18.91183,3,12
2020-07-11T23:44:11.80Z,37.8350341,-121.6339011,15.234,-0.71,-0.25,-0.09,0.793,1.019,0.28,210.36128,17.38382,3,11
2020-07-11T23:44:12.00Z,37.8350329,-121.6339019,15.264,-0.68,-0.20,0.01,0.792,1.017,0.22,202.88724,15.67888,3,12
2020-07-11T23:44:12.20Z,37.8350317,-121.6339032,15.230,-0.62,-0.70,0.08,0.792,1.016,0.18,217.17390,13.74005,3,12
2020-07-11T23:44:12.40Z,37.8350306,-121.6339051,15.291,-0.57,-0.97,-0.15,0.791,1.014,0.17,230.21382,11.57179,3,12
2020-07-11T23:44:12.60Z,37.8350295,-121.6339066,15.303,-0.64,-0.69,-0.09,0.792,1.015,0.19,229.09644,14.37301,3,12
2020-07-11T23:44:12.80Z,37.8350284,-121.6339070,15.294,-0.61,-0.17,0.08,0.795,1.016,0.25,216.48160,18.41927,3,12
2020-07-11T23:44:13.00Z,37.8350265,-121.6339069,15.266,-0.99,-0.03,0.10,0.796,1.018,0.24,190.58489,10.79452,3,12
2020-07-11T23:44:13.20Z,37.8350253,-121.6339071,15.294,-0.66,-0.18,-0.07,0.797,1.019,0.23,192.08836,16.50342,3,12
2020-07-11T23:44:13.40Z,37.8350241,-121.6339076,15.300,-0.61,-0.28,-0.06,0.798,1.021,0.21,198.14655,17.39889,3,12
2020-07-11T23:44:13.60Z,37.8350231,-121.6339084,15.310,-0.56,-0.35,-0.04,0.798,1.023,0.20,205.20969,17.65342,3,12
2020-07-11T23:44:13.80Z,37.8350223,-121.6339082,15.324,-0.45,0.11,-0.01,0.798,1.024,0.19,191.49379,23.73816,3,12
2020-07-11T23:44:14.00Z,37.8350214,-121.6339077,15.340,-0.54,0.22,0.06,0.798,1.025,0.19,170.97746,19.35382,3,12
2020-07-11T23:44:14.20Z,37.8350205,-121.6339067,15.315,-0.60,0.44,0.09,0.798,1.026,0.17,153.93139,14.92057,3,12
2020-07-11T23:44:14.40Z,37.8350190,-121.6339063,15.300,-0.87,0.17,0.00,0.798,1.027,0.19,163.35253,11.67172,3,12
2020-07-11T23:44:14.60Z,37.8350181,-121.6339068,15.312,-0.51,-0.23,-0.03,0.798,1.028,0.19,176.04145,17.61138,3,12
2020-07-11T23:44:14.80Z,37.8350174,-121.6339084,15.297,-0.41,-0.65,0.01,0.798,1.030,0.17,214.65011,13.67008,3,12
2020-07-11T23:44:15.00Z,37.8350167,-121.6339102,15.316,-0.38,-0.80,-0.04,0.798,1.030,0.18,231.51790,12.13116,3,12
2020-07-11T23:44:15.20Z,37.8350170,-121.6339117,15.335,0.19,-0.65,0.05,0.798,1.029,0.18,250.46476,16.74947,3,12
2020-07-11T23:44:15.40Z,37.8350169,-121.6339122,15.347,-0.02,-0.21,0.00,0.798,1.028,0.18,250.46476,16.74959,3,12
2020-07-11T23:44:15.60Z,37.8350168,-121.6339123,15.351,-0.02,-0.06,0.02,0.798,1.028,0.19,250.46476,16.74969,3,11
2020-07-11T23:44:15.80Z,37.8350167,-121.6339123,15.373,-0.08,0.03,0.02,0.798,1.028,0.19,250.46476,16.74979,3,11
2020-07-11T23:44:16.00Z,37.8350159,-121.6339115,15.390,-0.38,0.38,-0.03,0.798,1.026,0.20,202.34166,19.84766,3,11
2020-07-11T23:44:16.20Z,37.8350158,-121.6339108,15.384,-0.11,0.34,0.08,0.800,1.026,0.19,177.60642,33.20760,3,11
2020-07-11T23:44:16.40Z,37.8350157,-121.6339103,15.422,-0.08,0.24,0.04,0.801,1.027,0.20,177.60642,33.20767,3,12
2020-07-11T23:44:16.60Z,37.8350159,-121.6339104,15.448,0.07,0.02,0.03,0.803,1.028,0.23,177.60642,33.20773,3,12
2020-07-11T23:44:16.80Z,37.8350167,-121.6339111,15.486,0.40,-0.31,-0.01,0.804,1.028,0.22,281.66083,20.74478,3,12
2020-07-11T23:44:17.00Z,37.8350172,-121.6339119,15.540,0.27,-0.31,-0.01,0.803,1.027,0.19,293.32848,25.18024,3,11
2020-07-11T23:44:17.20Z,37.8350174,-121.6339125,15.595,0.11,-0.22,-0.01,0.802,1.025,0.18,294.04912,43.75420,3,11
2020-07-11T23:44:17.40Z,37.8350173,-121.6339127,15.617,0.04,-0.10,-0.02,0.803,1.025,0.19,294.04912,43.75424,3,11
2020-07-11T23:44:17.60Z,37.8350172,-121.6339129,15.632,-0.02,-0.06,-0.07,0.803,1.024,0.19,294.04912,43.75427,3,11
2020-07-11T23:44:17.80Z,37.8350172,-121.6339128,15.628,0.01,0.08,-0.07,0.803,1.024,0.21,294.04912,43.75431,3,11
2020-07-11T23:44:18.00Z,37.8350171,-121.6339124,15.636,0.01,0.21,-0.04,0.804,1.023,0.18,294.04912,43.75436,3,11
2020-07-11T23:44:18.20Z,37.8350164,-121.6339117,15.607,-0.31,0.36,0.03,0.806,1.024,0.23,170.44004,24.93839,3,11
2020-07-11T23:44:18.40Z,37.8350160,-121.6339116,15.587,-0.21,0.12,0.01,0.808,1.024,0.25,165.24008,43.50449,3,11
2020-07-11T23:44:18.60Z,37.8350156,-121.6339113,15.556,-0.17,0.13,0.06,0.809,1.025,0.23,165.24008,43.50454,3,12
2020-07-11T23:44:18.80Z,37.8350154,-121.6339111,15.552,-0.05,0.13,0.02,0.812,1.027,0.22,165.24008,43.50458,3,12
2020-07-11T23:44:19.00Z,37.8350153,-121.6339106,15.562,-0.02,0.23,-0.02,0.814,1.029,0.21,165.24008,43.50463,3,12
2020-07-11T23:44:19.20Z,37.8350155,-121.6339095,15.568,0.17,0.42,-0.02,0.816,1.032,0.18,104.15293,33.44021,3,12
2020-07-11T23:44:19.40Z,37.8350159,-121.6339086,15.579,0.26,0.32,-0.11,0.817,1.034,0.18,79.57139,36.16648,3,12
2020-07-11T23:44:19.60Z,37.8350159,-121.6339078,15.581,0.02,0.32,-0.07,0.818,1.034,0.18,82.63793,42.88193,3,12
2020-07-11T23:44:19.80Z,37.8350153,-121.6339065,15.549,-0.29,0.56,0.09,0.818,1.034,0.20,111.55944,18.99738,3,12
2020-07-11T23:44:20.00Z,37.8350144,-121.6339049,15.546,-0.44,0.67,0.06,0.817,1.034,0.17,119.61623,13.12275,3,12
2020-07-11T23:44:20.20Z,37.8350134,-121.6339021,15.611,-0.54,1.22,-0.02,0.817,1.035,0.17,115.58665,8.37593,3,12
2020-07-11T23:44:20.40Z,37.8350132,-121.6338994,15.597,-0.15,1.14,0.09,0.817,1.037,0.18,107.90375,9.85474,3,12
2020-07-11T23:44:20.60Z,37.8350137,-121.6338970,15.616,0.31,1.06,0.08,0.816,1.037,0.18,90.10980,9.46467,3,12
2020-07-11T23:44:20.80Z,37.8350137,-121.6338949,15.662,-0.01,0.90,-0.20,0.815,1.037,0.17,90.43601,11.09708,3,12
2020-07-11T23:44:21.00Z,37.8350132,-121.6338928,15.666,-0.27,0.88,0.00,0.814,1.038,0.16,98.55618,11.18468,3,12
2020-07-11T23:44:21.20Z,37.8350123,-121.6338911,15.628,-0.43,0.72,0.09,0.814,1.040,0.17,107.71464,13.41811,3,12
2020-07-11T23:44:21.40Z,37.8350115,-121.6338888,15.701,-0.38,1.01,-0.08,0.814,1.041,0.17,109.48582,10.66990,3,12
2020-07-11T23:44:21.60Z,37.8350108,-121.6338863,15.675,-0.28,1.09,0.07,0.814,1.042,0.18,106.96903,10.18752,3,12
2020-07-11T23:44:21.80Z,37.8350108,-121.6338837,15.661,0.07,1.15,0.10,0.814,1.044,0.19,96.03743,9.44479,3,12
2020-07-11T23:44:22.00Z,37.8350108,-121.6338816,15.676,0.02,0.90,-0.20,0.814,1.045,0.23,93.27596,12.01388,3,12
2020-07-11T23:44:22.20Z,37.8350104,-121.6338794,15.634,-0.14,1.01,0.03,0.813,1.045,0.22,95.82608,10.77061,3,12
2020-07-11T23:44:22.40Z,37.8350104,-121.6338765,15.576,-0.18,1.33,0.10,0.811,1.044,0.20,97.10739,8.28597,3,12
2020-07-11T23:44:22.60Z,37.8350099,-121.6338729,15.653,-0.19,1.58,-0.13,0.810,1.044,0.20,96.93678,7.06456,3,12
2020-07-11T23:44:22.80Z,37.8350101,-121.6338698,15.565,0.00,1.49,0.25,0.809,1.045,0.22,93.48855,7.21849,3,12
2020-07-11T23:44:23.00Z,37.8350106,-121.6338673,15.534,0.21,1.16,0.05,0.809,1.045,0.21,87.79024,8.58605,3,12
2020-07-11T23:44:23.20Z,37.8350105,-121.6338652,15.588,-0.08,0.94,-0.13,0.809,1.045,0.21,90.24812,12.02416,3,12
2020-07-11T23:44:23.40Z,37.8350105,-121.6338625,15.518,-0.08,1.28,0.14,0.807,1.044,0.17,92.63384,8.00741,3,12
2020-07-11T23:44:23.60Z,37.8350092,-121.6338589,15.548,-0.69,1.55,-0.01,0.807,1.045,0.18,105.47628,6.53691,3,12
2020-07-11T23:44:23.80Z,37.8350090,-121.6338549,15.559,-0.10,1.83,0.14,0.807,1.046,0.19,98.54988,5.86493,3,12
2020-07-11T23:44:24.00Z,37.8350089,-121.6338515,15.468,-0.01,1.56,0.36,0.807,1.049,0.20,95.48604,7.53978,3,12
2020-07-11T23:44:24.20Z,37.8350089,-121.6338487,15.472,0.15,1.35,0.04,0.807,1.051,0.19,90.28136,8.51874,3,12
2020-07-11T23:44:24.40Z,37.8350087,-121.6338468,15.498,-0.13,0.86,-0.20,0.806,1.053,0.19,92.97504,12.04890,3,12
2020-07-11T23:44:24.60Z,37.8350083,-121.6338446,15.491,-0.11,1.02,-0.02,0.806,1.054,0.20,94.66295,10.56235,3,12
2020-07-11T23:44:24.80Z,37.8350074,-121.6338419,15.513,-0.39,1.21,-0.05,0.807,1.057,0.20,102.51491,8.85234,3,12
2020-07-11T23:44:25.00Z,37.8350075,-121.6338399,15.559,0.07,0.91,-0.16,0.807,1.058,0.20,96.67935,12.10923,3,12
2020-07-11T23:44:25.20Z,37.8350076,-121.6338372,15.529,0.08,1.14,0.06,0.807,1.060,0.20,90.24107,9.95307,3,12
2020-07-11T23:44:25.40Z,37.8350080,-121.6338348,15.591,0.29,1.11,-0.17,0.808,1.062,0.19,83.07809,10.39827,3,12
2020-07-11T23:44:25.60Z,37.8350079,-121.6338329,15.619,-0.02,0.86,-0.16,0.808,1.064,0.19,86.38636,12.86196,3,12
2020-07-11T23:44:25.80Z,37.8350077,-121.6338305,15.590,-0.02,1.09,0.02,0.808,1.066,0.19,89.11592,10.48099,3,12
2020-07-11T23:44:26.00Z,37.8350072,-121.6338278,15.580,-0.27,1.13,-0.01,0.809,1.068,0.19,96.42843,10.24127,3,12
2020-07-11T23:44:26.20Z,37.8350072,-121.6338256,15.576,0.10,0.96,-0.09,0.810,1.070,0.20,91.21610,11.88592,3,12
2020-07-11T23:44:26.40Z,37.8350069,-121.6338227,15.508,-0.06,1.25,0.13,0.810,1.072,0.20,92.17376,9.51300,3,12
2020-07-11T23:44:26.60Z,37.8350072,-121.6338200,15.481,0.13,1.21,0.00,0.811,1.075,0.19,88.11555,9.52514,3,12
2020-07-11T23:44:26.80Z,37.8350068,-121.6338180,15.484,-0.17,0.86,-0.12,0.812,1.078,0.19,92.29253,14.10444,3,12
2020-07-11T23:44:27.00Z,37.8350057,-121.6338156,15.389,-0.39,0.97,0.17,0.813,1.081,0.19,103.60478,11.96319,3,12
2020-07-11T23:44:27.20Z,37.8350045,-121.6338128,15.375,-0.49,1.17,0.05,0.813,1.081,0.17,109.25842,9.46790,3,12
2020-07-11T23:44:27.40Z,37.8350037,-121.6338099,15.404,-0.35,1.26,-0.02,0.812,1.081,0.19,107.27626,9.12161,3,12
2020-07-11T23:44:27.60Z,37.8350034,-121.6338066,15.330,-0.19,1.48,0.24,0.813,1.082,0.19,101.59348,7.87083,3,12
2020-07-11T23:44:27.80Z,37.8350034,-121.6338044,15.374,-0.03,1.03,-0.06,0.811,1.079,0.18,97.58431,9.64805,3,12
2020-07-11T23:44:28.00Z,37.8350031,-121.6338022,15.351,-0.23,1.01,0.04,0.808,1.076,0.16,100.39696,9.12615,3,12
2020-07-11T23:44:28.20Z,37.8350023,-121.6337996,15.265,-0.57,1.24,0.23,0.806,1.073,0.16,109.30604,6.95341,3,12
2020-07-11T23:44:28.40Z,37.8350015,-121.6337974,15.363,-0.43,1.05,-0.07,0.803,1.071,0.16,110.58941,8.46070,3,12
2020-07-11T23:44:28.60Z,37.8350015,-121.6337949,15.273,-0.24,1.27,0.16,0.801,1.069,0.17,104.97546,7.55744,3,12
2020-07-11T23:44:28.80Z,37.8350019,-121.6337923,15.235,0.15,1.26,0.10,0.800,1.067,0.17,93.91247,7.36849,3,12
2020-07-11T23:44:29.00Z,37.8350014,-121.6337903,15.252,-0.34,1.06,-0.13,0.798,1.065,0.17,99.70250,8.69000,3,12
2020-07-11T23:44:29.20Z,37.8350009,-121.6337878,15.142,-0.39,1.22,0.12,0.796,1.064,0.16,104.12171,7.68780,3,12
2020-07-11T23:44:29.40Z,37.8349996,-121.6337853,15.167,-0.75,1.17,-0.13,0.795,1.062,0.17,114.05803,7.19966,3,12
2020-07-11T23:44:29.60Z,37.8349986,-121.6337824,15.186,-0.50,1.28,-0.07,0.794,1.061,0.17,112.75722,7.35572,3,12
2020-07-11T23:44:29.80Z,37.8349976,-121.6337786,15.158,-0.49,1.75,0.18,0.795,1.061,0.18,108.86537,6.83226,3,12
2020-07-11T23:44:30.00Z,37.8349973,-121.6337750,15.098,-0.18,1.56,0.07,0.796,1.062,0.19,103.51859,7.85025,3,12
2020-07-11T23:44:30.20Z,37.8349963,-121.6337722,15.089,-0.51,1.20,0.00,0.795,1.063,0.18,107.84636,8.64349,3,12
2020-07-11T23:44:30.40Z,37.8349952,-121.6337692,15.041,-0.57,1.30,0.15,0.794,1.063,0.17,111.26150,7.18955,3,12
2020-07-11T23:44:30.60Z,37.8349946,-121.6337661,15.048,-0.31,1.30,-0.08,0.792,1.062,0.17,107.62491,7.81938,3,12
2020-07-11T23:44:30.80Z,37.8349940,-121.6337633,15.000,-0.29,1.25,0.10,0.794,1.066,0.19,105.57509,8.98547,3,12
2020-07-11T23:44:31.00Z,37.8349936,-121.6337607,14.998,-0.08,1.19,0.01,0.795,1.068,0.18,100.20648,9.73022,3,12
2020-07-11T23:44:31.20Z,37.8349934,-121.6337580,15.025,-0.08,1.18,-0.16,0.797,1.071,0.19,97.33836,10.39929,3,12
2020-07-11T23:44:31.40Z,37.8349927,-121.6337550,14.942,-0.36,1.35,0.22,0.800,1.075,0.20,101.36939,9.55560,3,12
2020-07-11T23:44:31.60Z,37.8349922,-121.6337516,14.952,-0.21,1.48,0.08,0.803,1.081,0.21,99.71889,9.03488,3,12
2020-07-11T23:44:31.80Z,37.8349922,-121.6337488,14.933,0.02,1.27,0.11,0.806,1.085,0.21,94.95257,10.08342,3,12
2020-07-11T23:44:32.00Z,37.8349927,-121.6337457,14.868,0.33,1.35,0.27,0.809,1.090,0.22,84.60672,8.98150,3,12
2020-07-11T23:44:32.20Z,37.8349921,-121.6337426,14.929,-0.25,1.20,-0.11,0.808,1.087,0.14,93.35597,8.77172,3,12
2020-07-11T23:44:32.40Z,37.8349917,-121.6337393,14.844,-0.10,1.43,0.28,0.808,1.087,0.18,93.61259,8.17063,3,12
2020-07-11T23:44:32.60Z,37.8349914,-121.6337355,14.863,-0.02,1.72,0.16,0.810,1.087,0.17,91.95355,6.72925,3,12
2020-07-11T23:44:32.80Z,37.8349917,-121.6337328,14.907,0.22,1.24,-0.08,0.810,1.087,0.16,87.21118,8.44114,3,12
2020-07-11T23:44:33.00Z,37.8349918,-121.6337296,14.877,0.10,1.37,0.18,0.810,1.087,0.16,86.35741,7.73347,3,12
2020-07-11T23:44:33.20Z,37.8349920,-121.6337264,14.912,0.13,1.45,-0.01,0.810,1.088,0.16,85.65472,7.72496,3,12
2020-07-11T23:44:33.40Z,37.8349914,-121.6337237,14.870,-0.27,1.19,0.13,0.812,1.089,0.16,91.84481,10.35812,3,12
2020-07-11T23:44:33.60Z,37.8349905,-121.6337204,14.798,-0.49,1.47,0.35,0.813,1.089,0.16,102.13256,7.98633,3,12
2020-07-11T23:44:33.80Z,37.8349894,-121.6337153,14.642,-0.69,2.14,0.49,0.815,1.090,0.17,105.83735,5.92413,3,12
2020-07-11T23:44:34.00Z,37.8349902,-121.6337118,14.365,0.38,1.51,0.91,0.823,1.096,0.29,98.80344,10.72253,3,12
2020-07-11T23:44:34.20Z,37.8349915,-121.6337100,14.098,0.63,0.76,1.00,0.831,1.105,0.36,82.57290,15.06193,3,12
2020-07-11T23:44:34.40Z,37.8349913,-121.6337063,14.059,-0.21,1.61,0.57,0.834,1.117,0.25,93.28280,9.36149,3,12
2020-07-11T23:44:34.60Z,37.8349901,-121.6337041,14.193,-0.57,1.06,0.09,0.847,1.130,0.36,97.91673,19.68900,3,12
2020-07-11T23:44:34.80Z,37.8349895,-121.6337014,14.241,-0.29,1.17,0.02,0.855,1.141,0.32,101.97216,13.91406,3,12
2020-07-11T23:44:35.00Z,37.8349897,-121.6336997,14.254,0.05,0.77,-0.02,0.861,1.150,0.29,96.77471,19.55084,3,12
2020-07-11T23:44:35.20Z,37.8349899,-121.6336988,14.283,0.23,0.37,0.04,0.862,1.157,0.27,86.26075,31.92526,3,12
2020-07-11T23:44:35.40Z,37.8349893,-121.6336956,14.313,-0.31,1.34,-0.07,0.865,1.166,0.27,101.85382,8.05997,3,12
2020-07-11T23:44:35.60Z,37.8349887,-121.6336927,14.290,-0.35,1.30,-0.03,0.875,1.182,0.48,103.02158,10.15335,3,12
2020-07-11T23:44:35.80Z,37.8349881,-121.6336887,14.353,-0.32,1.72,-0.18,0.886,1.192,0.44,101.83471,10.60902,3,12
2020-07-11T23:44:36.00Z,37.8349887,-121.6336875,14.242,0.29,0.63,0.06,0.896,1.202,0.43,97.10716,27.53419,3,12
2020-07-11T23:44:36.20Z,37.8349888,-121.6336844,14.194,0.03,1.23,0.08,0.903,1.213,0.42,90.18326,13.06027,3,12
2020-07-11T23:44:36.40Z,37.8349896,-121.6336824,14.199,0.44,0.95,0.02,0.905,1.219,0.26,76.89283,12.17745,3,12
2020-07-11T23:44:36.60Z,37.8349896,-121.6336786,14.069,-0.04,1.62,0.14,0.912,1.234,0.36,86.17657,9.13876,3,12
2020-07-11T23:44:36.80Z,37.8349894,-121.6336763,14.189,-0.07,1.11,-0.06,0.917,1.250,0.32,88.84666,12.23525,3,12
2020-07-11T23:44:37.00Z,37.8349891,-121.6336747,14.026,-0.18,0.70,0.25,0.922,1.262,0.34,93.14535,19.92203,3,12
2020-07-11T23:44:37.20Z,37.8349885,-121.6336717,13.978,-0.44,1.30,0.17,0.925,1.275,0.28,105.73514,9.40754,3,12
2020-07-11T23:44:37.40Z,37.8349898,-121.6336687,13.937,0.49,1.15,0.12,0.924,1.288,0.25,87.64565,10.08427,3,12
2020-07-11T23:44:37.60Z,37.8349905,-121.6336654,13.945,0.39,1.38,0.02,0.922,1.296,0.24,79.33161,7.85898,3,12
2020-07-11T23:44:37.80Z,37.8349908,-121.6336626,14.046,0.24,1.26,-0.14,0.926,1.305,0.31,79.24946,8.99007,3,12
2020-07-11T23:44:38.00Z,37.8349918,-121.6336605,13.906,0.41,0.69,0.04,0.925,1.314,0.29,73.73532,14.53169,3,12
2020-07-11T23:44:38.20Z,37.8349922,-121.6336568,13.999,0.17,1.47,-0.12,0.924,1.324,0.27,81.45955,7.50090,3,12
2020-07-11T23:44:38.40Z,37.8349929,-121.6336544,14.012,0.39,1.08,-0.14,0.930,1.337,0.39,77.85728,10.93198,3,12
2020-07-11T23:44:38.60Z,37.8349934,-121.6336522,13.840,-0.09,0.88,0.09,0.929,1.343,0.25,85.52364,12.52124,3,12
2020-07-11T23:44:38.80Z,37.8349938,-121.6336488,13.809,0.25,1.44,0.09,0.929,1.349,0.24,81.41577,7.33516,3,12
