time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-11T18:51:29.80Z,37.8353855,-121.6539629,558.296,-2.33,17.65,5.66,0.752,0.767,0.21,97.53037,0.90183,3,9
2020-07-11T18:51:30.00Z,37.8353811,-121.6539229,557.132,-2.43,17.63,5.80,0.755,0.767,0.21,97.86095,0.90646,3,9
2020-07-11T18:51:30.20Z,37.8353767,-121.6538830,555.943,-2.41,17.62,5.94,0.757,0.768,0.21,97.79749,0.85631,3,9
2020-07-11T18:51:30.40Z,37.8353722,-121.6538432,554.716,-2.51,17.55,6.06,0.759,0.768,0.20,98.12838,0.87011,3,9
2020-07-11T18:51:30.60Z,37.8353679,-121.6538033,553.455,-2.41,17.56,6.23,0.760,0.768,0.19,97.79927,0.78253,3,9
2020-07-11T18:51:30.80Z,37.8353633,-121.6537633,552.145,-2.54,17.62,6.41,0.761,0.768,0.18,98.21844,0.77602,3,9
2020-07-11T18:51:31.00Z,37.8353585,-121.6537233,550.800,-2.61,17.62,6.60,0.762,0.769,0.18,98.43011,0.78422,3,9
2020-07-11T18:51:31.20Z,37.8353537,-121.6536831,549.453,-2.67,17.72,6.72,0.763,0.769,0.18,98.56990,0.77282,3,9
2020-07-11T18:51:31.40Z,37.8353486,-121.6536427,548.065,-2.82,17.79,6.89,0.763,0.769,0.18,99.01017,0.76939,3,9
2020-07-11T18:51:31.60Z,37.8353431,-121.6536024,546.635,-3.04,17.78,7.06,0.764,0.769,0.18,99.71343,0.79347,3,9
2020-07-11T18:51:31.80Z,37.8353380,-121.6535622,545.195,-2.85,17.69,7.15,0.767,0.770,0.20,99.16181,0.86357,3,9
2020-07-11T18:51:32.00Z,37.8353329,-121.6535218,543.744,-2.80,17.79,7.22,0.771,0.770,0.21,98.94717,0.93112,3,9
2020-07-11T18:51:32.20Z,37.8353278,-121.6534813,542.277,-2.82,17.85,7.28,0.775,0.771,0.22,98.97167,0.95768,3,9
2020-07-11T18:51:32.40Z,37.8353227,-121.6534405,540.783,-2.77,17.97,7.39,0.779,0.773,0.23,98.76933,0.95843,3,9
2020-07-11T18:51:32.60Z,37.8353174,-121.6533992,539.300,-2.92,18.18,7.38,0.782,0.773,0.21,99.13367,0.80487,3,9
2020-07-11T18:51:32.80Z,37.8353120,-121.6533575,537.810,-3.00,18.33,7.37,0.783,0.773,0.19,99.28117,0.69516,3,9
2020-07-11T18:51:33.00Z,37.8353065,-121.6533156,536.308,-3.02,18.46,7.40,0.784,0.772,0.18,99.28299,0.69003,3,9
2020-07-11T18:51:33.20Z,37.8353009,-121.6532730,534.830,-3.07,18.74,7.38,0.783,0.772,0.17,99.31563,0.67513,3,9
2020-07-11T18:51:33.40Z,37.8352954,-121.6532309,533.353,-3.01,18.58,7.32,0.783,0.772,0.16,99.20528,0.68885,3,9
2020-07-11T18:51:33.60Z,37.8352899,-121.6531886,531.876,-3.03,18.62,7.33,0.782,0.771,0.16,99.25601,0.68718,3,9
2020-07-11T18:51:33.80Z,37.8352843,-121.6531461,530.419,-3.03,18.75,7.30,0.781,0.771,0.16,99.18211,0.67484,3,9
2020-07-11T18:51:34.00Z,37.8352789,-121.6531031,528.992,-3.01,18.95,7.17,0.780,0.770,0.16,99.03739,0.65708,3,9
2020-07-11T18:51:34.20Z,37.8352737,-121.6530593,527.528,-2.99,19.23,7.32,0.777,0.769,0.18,98.84731,0.54201,3,9
2020-07-11T18:51:34.40Z,37.8352682,-121.6530164,526.126,-3.12,18.90,7.18,0.773,0.768,0.18,99.37180,0.52129,3,9
2020-07-11T18:51:34.60Z,37.8352630,-121.6529734,524.731,-3.00,18.92,7.06,0.769,0.766,0.18,99.00963,0.51772,3,9
2020-07-11T18:51:34.80Z,37.8352580,-121.6529302,523.351,-2.82,18.99,6.89,0.765,0.765,0.17,98.45189,0.50975,3,9
2020-07-11T18:51:35.00Z,37.8352529,-121.6528882,522.021,-2.78,18.57,6.76,0.762,0.764,0.16,98.51355,0.56793,3,9
2020-07-11T18:51:35.20Z,37.8352477,-121.6528458,520.660,-2.85,18.67,6.74,0.761,0.764,0.17,98.69585,0.66816,3,9
2020-07-11T18:51:35.40Z,37.8352428,-121.6528027,519.321,-2.74,19.03,6.66,0.761,0.764,0.17,98.20406,0.65602,3,9
2020-07-11T18:51:35.60Z,37.8352378,-121.6527591,517.984,-2.72,19.16,6.64,0.760,0.763,0.17,98.07549,0.67137,3,9
2020-07-11T18:51:35.80Z,37.8352332,-121.6527157,516.673,-2.62,19.15,6.59,0.759,0.763,0.16,97.78644,0.62923,3,9
2020-07-11T18:51:36.00Z,37.8352288,-121.6526726,515.406,-2.44,19.00,6.46,0.757,0.761,0.15,97.32613,0.60267,3,9
2020-07-11T18:51:36.20Z,37.8352243,-121.6526294,514.170,-2.50,19.03,6.23,0.756,0.761,0.15,97.47950,0.70127,3,9
2020-07-11T18:51:36.40Z,37.8352198,-121.6525863,513.037,-2.49,19.07,5.79,0.755,0.761,0.15,97.43508,0.69600,3,9
2020-07-11T18:51:36.60Z,37.8352155,-121.6525432,511.976,-2.38,19.05,5.38,0.755,0.761,0.15,97.12560,0.70510,3,9
2020-07-11T18:51:36.80Z,37.8352112,-121.6525003,511.011,-2.39,18.92,4.96,0.754,0.761,0.15,97.20828,0.71168,3,9
2020-07-11T18:51:37.00Z,37.8352068,-121.6524579,510.121,-2.46,18.73,4.61,0.755,0.762,0.16,97.49125,0.76779,3,9
2020-07-11T18:51:37.20Z,37.8352022,-121.6524157,509.270,-2.59,18.64,4.40,0.756,0.763,0.16,97.90385,0.79700,3,9
2020-07-11T18:51:37.40Z,37.8351975,-121.6523736,508.455,-2.68,18.63,4.23,0.757,0.764,0.16,98.17564,0.79895,3,9
2020-07-11T18:51:37.60Z,37.8351926,-121.6523317,507.626,-2.70,18.44,4.18,0.758,0.765,0.16,98.32066,0.80801,3,9
2020-07-11T18:51:37.80Z,37.8351879,-121.6522906,506.806,-2.66,18.12,4.14,0.760,0.766,0.16,98.36681,0.82941,3,9
2020-07-11T18:51:38.00Z,37.8351830,-121.6522503,505.979,-2.76,17.83,4.19,0.761,0.767,0.16,98.80453,0.84371,3,9
2020-07-11T18:51:38.20Z,37.8351780,-121.6522104,505.126,-2.73,17.59,4.25,0.760,0.767,0.15,98.80977,0.75890,3,9
2020-07-11T18:51:38.40Z,37.8351731,-121.6521706,504.238,-2.81,17.50,4.37,0.757,0.765,0.14,99.12324,0.65652,3,9
2020-07-11T18:51:38.60Z,37.8351679,-121.6521310,503.309,-2.85,17.41,4.48,0.756,0.765,0.15,99.29856,0.76321,3,9
2020-07-11T18:51:38.80Z,37.8351626,-121.6520918,502.370,-2.89,17.31,4.60,0.756,0.765,0.16,99.46586,0.82396,3,9
2020-07-11T18:51:39.00Z,37.8351571,-121.6520528,501.423,-3.05,17.22,4.70,0.756,0.765,0.16,100.04284,0.82803,3,9
2020-07-11T18:51:39.20Z,37.8351514,-121.6520139,500.455,-3.15,17.16,4.77,0.757,0.766,0.16,100.39506,0.84271,3,9
2020-07-11T18:51:39.40Z,37.8351456,-121.6519749,499.482,-3.20,17.17,4.81,0.758,0.767,0.17,100.56393,0.88779,3,9
2020-07-11T18:51:39.60Z,37.8351397,-121.6519361,498.486,-3.27,17.13,4.90,0.759,0.768,0.17,100.79551,0.90084,3,9
2020-07-11T18:51:39.80Z,37.8351336,-121.6518975,497.477,-3.37,17.05,4.98,0.761,0.768,0.17,101.19190,0.92242,3,9
2020-07-11T18:51:40.00Z,37.8351272,-121.6518588,496.466,-3.50,17.09,5.04,0.762,0.769,0.17,101.56702,0.93231,3,9
2020-07-11T18:51:40.20Z,37.8351208,-121.6518201,495.430,-3.59,17.09,5.17,0.763,0.770,0.17,101.85895,0.93240,3,9
2020-07-11T18:51:40.40Z,37.8351141,-121.6517813,494.360,-3.69,17.11,5.27,0.765,0.771,0.17,102.17286,0.93670,3,9
2020-07-11T18:51:40.60Z,37.8351072,-121.6517424,493.293,-3.74,17.14,5.25,0.767,0.773,0.17,102.31800,0.95579,3,9
2020-07-11T18:51:40.80Z,37.8351001,-121.6517037,492.198,-3.90,17.08,5.38,0.769,0.774,0.17,102.86834,0.99730,3,9
2020-07-11T18:51:41.00Z,37.8350935,-121.6516648,491.008,-3.60,17.14,5.75,0.773,0.776,0.19,101.86556,1.03863,3,9
2020-07-11T18:51:41.20Z,37.8350870,-121.6516268,489.851,-3.63,16.79,5.82,0.777,0.778,0.19,102.20325,1.05351,3,9
2020-07-11T18:51:41.40Z,37.8350803,-121.6515889,488.689,-3.61,16.69,5.76,0.777,0.778,0.17,102.20582,0.79859,3,9
2020-07-11T18:51:41.60Z,37.8350737,-121.6515516,487.513,-3.64,16.48,5.83,0.778,0.779,0.17,102.47041,0.90617,3,9
2020-07-11T18:51:41.80Z,37.8350673,-121.6515143,486.287,-3.53,16.45,6.11,0.779,0.780,0.17,102.11797,0.95268,3,9
2020-07-11T18:51:42.00Z,37.8350607,-121.6514770,485.127,-3.63,16.44,5.91,0.778,0.779,0.16,102.43581,0.80267,3,9
2020-07-11T18:51:42.20Z,37.8350540,-121.6514399,483.994,-3.64,16.35,5.70,0.778,0.779,0.17,102.56444,0.81820,3,9
2020-07-11T18:51:42.40Z,37.8350471,-121.6514030,482.798,-3.73,16.24,5.90,0.778,0.778,0.17,102.95235,0.86283,3,9
2020-07-11T18:51:42.60Z,37.8350402,-121.6513665,481.602,-3.80,16.14,6.03,0.777,0.778,0.17,103.26025,0.83327,3,9
2020-07-11T18:51:42.80Z,37.8350333,-121.6513298,480.371,-3.79,16.15,6.12,0.777,0.777,0.17,103.20657,0.87261,3,9
2020-07-11T18:51:43.00Z,37.8350265,-121.6512932,479.089,-3.71,16.14,6.33,0.776,0.777,0.16,102.95216,0.89667,3,9
2020-07-11T18:51:43.20Z,37.8350195,-121.6512563,477.837,-3.82,16.25,6.27,0.776,0.777,0.16,103.23329,0.88203,3,9
2020-07-11T18:51:43.40Z,37.8350122,-121.6512196,476.613,-3.98,16.20,6.12,0.776,0.777,0.16,103.80381,0.85801,3,9
2020-07-11T18:51:43.60Z,37.8350054,-121.6511826,475.333,-3.70,16.36,6.31,0.774,0.775,0.16,102.72470,0.71024,3,9
2020-07-11T18:51:43.80Z,37.8349983,-121.6511461,474.038,-3.91,16.19,6.50,0.771,0.774,0.17,103.57820,0.68354,3,9
2020-07-11T18:51:44.00Z,37.8349914,-121.6511098,472.749,-3.75,16.06,6.48,0.768,0.772,0.17,103.12956,0.65404,3,9
2020-07-11T18:51:44.20Z,37.8349846,-121.6510736,471.478,-3.74,15.97,6.39,0.765,0.772,0.17,103.18699,0.70750,3,9
2020-07-11T18:51:44.40Z,37.8349778,-121.6510372,470.200,-3.65,16.09,6.39,0.764,0.771,0.17,102.78296,0.70741,3,9
2020-07-11T18:51:44.60Z,37.8349712,-121.6510007,468.932,-3.64,16.13,6.39,0.763,0.771,0.17,102.72120,0.70748,3,9
2020-07-11T18:51:44.80Z,37.8349645,-121.6509643,467.735,-3.69,16.08,6.13,0.761,0.770,0.17,102.91988,0.71281,3,9
2020-07-11T18:51:45.00Z,37.8349583,-121.6509276,466.504,-3.41,16.20,6.15,0.762,0.770,0.17,101.89667,0.81802,3,9
2020-07-11T18:51:45.20Z,37.8349526,-121.6508910,465.279,-3.17,16.20,6.19,0.763,0.771,0.18,101.07788,0.86695,3,9
2020-07-11T18:51:45.40Z,37.8349472,-121.6508543,464.046,-3.01,16.20,6.22,0.765,0.771,0.19,100.52154,0.86872,3,9
2020-07-11T18:51:45.60Z,37.8349422,-121.6508179,462.793,-2.83,16.11,6.31,0.766,0.771,0.18,99.96607,0.85079,3,9
2020-07-11T18:51:45.80Z,37.8349373,-121.6507814,461.499,-2.71,16.12,6.47,0.767,0.771,0.18,99.54317,0.86368,3,9
2020-07-11T18:51:46.00Z,37.8349326,-121.6507443,460.178,-2.55,16.35,6.55,0.769,0.771,0.18,98.87703,0.86873,3,9
2020-07-11T18:51:46.20Z,37.8349279,-121.6507071,458.883,-2.62,16.46,6.56,0.771,0.772,0.19,99.05937,0.85077,3,9
2020-07-11T18:51:46.40Z,37.8349231,-121.6506699,457.564,-2.68,16.43,6.64,0.773,0.771,0.20,99.26700,0.82364,3,9
2020-07-11T18:51:46.60Z,37.8349183,-121.6506322,456.209,-2.69,16.63,6.79,0.774,0.771,0.19,99.18914,0.80950,3,9
2020-07-11T18:51:46.80Z,37.8349137,-121.6505944,454.774,-2.53,16.67,7.11,0.775,0.771,0.18,98.61802,0.77731,3,9
2020-07-11T18:51:47.00Z,37.8349101,-121.6505559,453.327,-2.08,16.88,7.24,0.771,0.769,0.16,97.02638,0.63571,3,9
2020-07-11T18:51:47.20Z,37.8349064,-121.6505182,451.832,-2.13,16.62,7.52,0.766,0.767,0.16,97.29619,0.57756,3,9
2020-07-11T18:51:47.40Z,37.8349027,-121.6504805,450.366,-2.16,16.54,7.42,0.762,0.766,0.16,97.42671,0.59359,3,9
2020-07-11T18:51:47.60Z,37.8348986,-121.6504439,448.910,-2.28,16.12,7.34,0.760,0.765,0.17,98.06299,0.68021,3,9
2020-07-11T18:51:47.80Z,37.8348943,-121.6504063,447.408,-2.35,16.54,7.43,0.760,0.764,0.18,98.08509,0.75338,3,9
2020-07-11T18:51:48.00Z,37.8348900,-121.6503682,445.961,-2.36,16.75,7.28,0.760,0.764,0.18,98.02995,0.75655,3,9
2020-07-11T18:51:48.20Z,37.8348859,-121.6503299,444.585,-2.29,16.87,7.01,0.761,0.764,0.18,97.73135,0.77945,3,9
2020-07-11T18:51:48.40Z,37.8348818,-121.6502914,443.252,-2.24,16.92,6.76,0.761,0.764,0.18,97.55328,0.80150,3,9
2020-07-11T18:51:48.60Z,37.8348776,-121.6502527,442.000,-2.36,17.06,6.45,0.760,0.763,0.16,97.89282,0.72033,3,9
2020-07-11T18:51:48.80Z,37.8348730,-121.6502139,440.800,-2.61,17.05,6.12,0.759,0.762,0.15,98.68613,0.73805,3,9
2020-07-11T18:51:49.00Z,37.8348676,-121.6501751,439.692,-2.99,17.12,5.72,0.759,0.762,0.15,99.91805,0.74223,3,9
2020-07-11T18:51:49.20Z,37.8348616,-121.6501356,438.683,-3.39,17.35,5.27,0.758,0.761,0.15,101.04256,0.74422,3,9
2020-07-11T18:51:49.40Z,37.8348550,-121.6500965,437.685,-3.66,17.25,5.14,0.759,0.761,0.16,101.98831,0.78879,3,9
2020-07-11T18:51:49.60Z,37.8348483,-121.6500574,436.711,-3.75,17.22,4.96,0.759,0.761,0.16,102.28478,0.77596,3,9
2020-07-11T18:51:49.80Z,37.8348414,-121.6500190,435.770,-3.87,16.88,4.80,0.758,0.760,0.15,102.90816,0.73825,3,9
2020-07-11T18:51:50.00Z,37.8348346,-121.6499808,434.814,-3.78,16.82,4.82,0.756,0.759,0.15,102.67113,0.70929,3,9
2020-07-11T18:51:50.20Z,37.8348280,-121.6499428,433.883,-3.66,16.74,4.73,0.754,0.759,0.14,102.32734,0.78352,3,9
2020-07-11T18:51:50.40Z,37.8348212,-121.6499049,432.983,-3.84,16.64,4.59,0.753,0.759,0.15,102.99108,0.78473,3,9
2020-07-11T18:51:50.60Z,37.8348143,-121.6498673,432.096,-3.93,16.48,4.46,0.751,0.759,0.15,103.39974,0.78093,3,9
2020-07-11T18:51:50.80Z,37.8348072,-121.6498299,431.226,-4.06,16.38,4.38,0.750,0.759,0.15,103.92651,0.77724,3,9
2020-07-11T18:51:51.00Z,37.8348001,-121.6497930,430.336,-4.02,16.22,4.48,0.748,0.758,0.15,103.90667,0.79744,3,9
2020-07-11T18:51:51.20Z,37.8347934,-121.6497564,429.370,-3.75,16.04,4.75,0.745,0.756,0.15,103.14726,0.68088,3,9
2020-07-11T18:51:51.40Z,37.8347870,-121.6497202,428.415,-3.57,15.97,4.89,0.741,0.754,0.15,102.60694,0.62233,3,9
2020-07-11T18:51:51.60Z,37.8347807,-121.6496842,427.400,-3.46,15.89,5.06,0.738,0.752,0.15,102.27062,0.63786,3,9
2020-07-11T18:51:51.80Z,37.8347741,-121.6496485,426.374,-3.64,15.72,5.11,0.737,0.751,0.16,103.03114,0.70956,3,9
2020-07-11T18:51:52.00Z,37.8347671,-121.6496128,425.351,-3.86,15.69,5.09,0.737,0.750,0.16,103.82129,0.79275,3,9
2020-07-11T18:51:52.20Z,37.8347604,-121.6495773,424.342,-3.78,15.68,5.17,0.737,0.750,0.17,103.56585,0.84930,3,9
2020-07-11T18:51:52.40Z,37.8347539,-121.6495414,423.331,-3.65,15.85,5.20,0.737,0.749,0.17,102.95912,0.82427,3,9
2020-07-11T18:51:52.60Z,37.8347473,-121.6495055,422.335,-3.70,15.80,5.09,0.737,0.749,0.17,103.16791,0.83036,3,9
2020-07-11T18:51:52.80Z,37.8347409,-121.6494699,421.337,-3.63,15.72,5.13,0.738,0.749,0.17,103.00620,0.96001,3,9
2020-07-11T18:51:53.00Z,37.8347345,-121.6494342,420.337,-3.63,15.77,5.14,0.739,0.749,0.16,102.97876,0.92970,3,9
2020-07-11T18:51:53.20Z,37.8347279,-121.6493984,419.367,-3.76,15.75,5.05,0.740,0.749,0.15,103.42737,0.89431,3,9
2020-07-11T18:51:53.40Z,37.8347211,-121.6493624,418.373,-3.87,15.89,5.09,0.741,0.749,0.17,103.68489,0.97227,3,9
2020-07-11T18:51:53.60Z,37.8347138,-121.6493270,417.323,-4.08,15.63,5.30,0.747,0.752,0.18,104.64234,1.15706,3,9
2020-07-11T18:51:53.80Z,37.8347068,-121.6492911,416.263,-3.95,15.85,5.40,0.754,0.754,0.21,103.98852,1.31682,3,9
2020-07-11T18:51:54.00Z,37.8347003,-121.6492546,415.161,-3.66,16.09,5.53,0.759,0.756,0.22,102.82037,1.20559,3,9
2020-07-11T18:51:54.20Z,37.8346933,-121.6492176,414.084,-3.87,16.33,5.45,0.762,0.758,0.19,103.32669,0.99955,3,9
2020-07-11T18:51:54.40Z,37.8346861,-121.6491800,413.030,-4.01,16.56,5.34,0.763,0.759,0.20,103.61431,0.78143,3,9
2020-07-11T18:51:54.60Z,37.8346790,-121.6491417,412.026,-3.95,16.84,5.17,0.765,0.760,0.19,103.20892,0.76903,3,9
2020-07-11T18:51:54.80Z,37.8346722,-121.6491026,411.160,-3.87,17.27,4.69,0.766,0.761,0.19,102.63629,0.74398,3,9
2020-07-11T18:51:55.00Z,37.8346654,-121.6490623,410.287,-3.80,17.73,4.53,0.766,0.761,0.19,102.08254,0.72367,3,9
2020-07-11T18:51:55.20Z,37.8346587,-121.6490231,409.419,-3.77,17.36,4.55,0.768,0.762,0.18,102.24831,0.81017,3,9
2020-07-11T18:51:55.40Z,37.8346521,-121.6489844,408.636,-3.76,17.17,4.30,0.767,0.761,0.16,102.36344,0.73715,3,9
2020-07-11T18:51:55.60Z,37.8346452,-121.6489458,407.880,-3.87,17.05,4.04,0.766,0.760,0.16,102.77837,0.72330,3,9
2020-07-11T18:51:55.80Z,37.8346383,-121.6489073,407.078,-3.87,16.99,4.12,0.765,0.759,0.16,102.83121,0.70334,3,9
2020-07-11T18:51:56.00Z,37.8346316,-121.6488682,406.290,-3.87,17.13,4.02,0.760,0.756,0.14,102.73280,0.57066,3,9
2020-07-11T18:51:56.20Z,37.8346245,-121.6488299,405.466,-4.01,16.86,4.14,0.756,0.753,0.16,103.36142,0.53735,3,9
2020-07-11T18:51:56.40Z,37.8346179,-121.6487925,404.674,-3.73,16.50,4.07,0.752,0.752,0.15,102.74656,0.59277,3,9
2020-07-11T18:51:56.60Z,37.8346113,-121.6487556,403.881,-3.70,16.25,4.00,0.748,0.750,0.14,102.83022,0.61359,3,9
2020-07-11T18:51:56.80Z,37.8346048,-121.6487187,403.014,-3.59,16.23,4.20,0.747,0.749,0.16,102.48198,0.73467,3,9
2020-07-11T18:51:57.00Z,37.8345982,-121.6486818,402.130,-3.66,16.27,4.34,0.747,0.748,0.17,102.66353,0.82948,3,9
2020-07-11T18:51:57.20Z,37.8345911,-121.6486449,401.216,-3.88,16.28,4.50,0.748,0.748,0.17,103.40767,0.84784,3,9
2020-07-11T18:51:57.40Z,37.8345839,-121.6486082,400.226,-3.99,16.14,4.77,0.748,0.748,0.17,103.88119,0.84337,3,9
2020-07-11T18:51:57.60Z,37.8345770,-121.6485717,399.225,-3.86,16.07,4.93,0.748,0.749,0.17,103.52038,0.83662,3,9
2020-07-11T18:51:57.80Z,37.8345702,-121.6485352,398.186,-3.79,16.05,5.10,0.750,0.750,0.17,103.28696,1.00241,3,9
2020-07-11T18:51:58.00Z,37.8345634,-121.6484988,397.120,-3.77,16.03,5.27,0.751,0.751,0.17,103.24725,1.00599,3,9
2020-07-11T18:51:58.20Z,37.8345565,-121.6484627,395.997,-3.86,15.89,5.48,0.753,0.752,0.17,103.63599,1.01284,3,9
2020-07-11T18:51:58.40Z,37.8345498,-121.6484270,394.882,-3.76,15.74,5.56,0.754,0.754,0.17,103.45414,1.00283,3,9
2020-07-11T18:51:58.60Z,37.8345427,-121.6483909,393.730,-3.95,15.88,5.68,0.756,0.756,0.18,103.97814,1.02046,3,9
2020-07-11T18:51:58.80Z,37.8345357,-121.6483545,392.555,-3.85,16.01,5.78,0.758,0.758,0.17,103.51408,1.00922,3,9
2020-07-11T18:51:59.00Z,37.8345289,-121.6483183,391.357,-3.80,15.95,5.90,0.760,0.760,0.17,103.38740,1.00704,3,9
2020-07-11T18:51:59.20Z,37.8345220,-121.6482820,390.147,-3.78,15.99,5.96,0.762,0.760,0.17,103.31286,0.98829,3,9
2020-07-11T18:51:59.40Z,37.8345148,-121.6482458,388.970,-3.97,15.94,5.89,0.763,0.761,0.17,103.99140,0.96846,3,9
2020-07-11T18:51:59.60Z,37.8345073,-121.6482098,387.807,-4.19,15.88,5.82,0.763,0.761,0.17,104.76779,0.96277,3,9
2020-07-11T18:51:59.80Z,37.8344997,-121.6481735,386.660,-4.23,15.98,5.73,0.764,0.761,0.17,104.84477,0.96129,3,9
2020-07-11T18:52:00.00Z,37.8344924,-121.6481371,385.558,-4.09,15.98,5.54,0.763,0.760,0.16,104.34576,0.81390,3,9
2020-07-11T18:52:00.20Z,37.8344854,-121.6481009,384.450,-3.94,15.94,5.48,0.763,0.760,0.16,103.86925,0.90538,3,9
2020-07-11T18:52:00.40Z,37.8344788,-121.6480641,383.351,-3.83,16.06,5.38,0.760,0.759,0.14,103.40405,0.78944,3,9
2020-07-11T18:52:00.60Z,37.8344718,-121.6480277,382.306,-3.98,16.00,5.28,0.756,0.757,0.13,103.97834,0.74780,3,9
2020-07-11T18:52:00.80Z,37.8344647,-121.6479912,381.278,-4.05,16.01,5.18,0.753,0.755,0.13,104.18704,0.74239,3,9
2020-07-11T18:52:01.00Z,37.8344580,-121.6479542,380.255,-3.92,16.13,5.07,0.749,0.753,0.13,103.67250,0.73578,3,9
2020-07-11T18:52:01.20Z,37.8344517,-121.6479172,379.224,-3.64,16.17,5.04,0.746,0.752,0.14,102.67819,0.73529,3,9
2020-07-11T18:52:01.40Z,37.8344455,-121.6478806,378.227,-3.53,16.13,5.06,0.743,0.750,0.14,102.34994,0.73513,3,9
2020-07-11T18:52:01.60Z,37.8344394,-121.6478440,377.198,-3.48,16.02,5.08,0.741,0.749,0.14,102.25694,0.77240,3,9
2020-07-11T18:52:01.80Z,37.8344335,-121.6478074,376.197,-3.36,16.02,4.95,0.739,0.748,0.14,101.84817,0.81641,3,9
2020-07-11T18:52:02.00Z,37.8344275,-121.6477711,375.181,-3.28,16.01,5.03,0.739,0.748,0.15,101.56638,0.87883,3,9
2020-07-11T18:52:02.20Z,37.8344218,-121.6477344,374.166,-3.17,16.14,5.03,0.739,0.748,0.15,101.11462,0.88457,3,9
2020-07-11T18:52:02.40Z,37.8344161,-121.6476976,373.169,-3.17,16.22,5.04,0.740,0.749,0.16,101.05101,0.93633,3,9
2020-07-11T18:52:02.60Z,37.8344102,-121.6476611,372.136,-3.24,16.10,5.11,0.741,0.749,0.16,101.37564,0.89435,3,9
2020-07-11T18:52:02.80Z,37.8344043,-121.6476247,371.087,-3.28,16.02,5.20,0.741,0.749,0.16,101.55680,0.90478,3,9
2020-07-11T18:52:03.00Z,37.8343985,-121.6475883,370.041,-3.26,16.02,5.23,0.742,0.749,0.16,101.50794,0.90696,3,9
2020-07-11T18:52:03.20Z,37.8343925,-121.6475521,368.954,-3.22,15.98,5.32,0.745,0.750,0.17,101.38045,1.00660,3,9
2020-07-11T18:52:03.40Z,37.8343868,-121.6475158,367.857,-3.16,15.98,5.45,0.748,0.752,0.18,101.19471,1.01841,3,9
2020-07-11T18:52:03.60Z,37.8343810,-121.6474797,366.732,-3.18,15.92,5.61,0.750,0.753,0.17,101.30415,1.00178,3,9
2020-07-11T18:52:03.80Z,37.8343749,-121.6474435,365.637,-3.38,15.95,5.54,0.753,0.755,0.18,101.95094,1.01152,3,9
2020-07-11T18:52:04.00Z,37.8343686,-121.6474072,364.530,-3.49,16.01,5.58,0.755,0.756,0.18,102.31046,1.00741,3,9
2020-07-11T18:52:04.20Z,37.8343623,-121.6473710,363.345,-3.51,15.96,5.89,0.757,0.758,0.18,102.40227,1.00842,3,9
2020-07-11T18:52:04.40Z,37.8343560,-121.6473353,362.114,-3.46,15.74,6.10,0.758,0.759,0.18,102.38524,1.00132,3,9
2020-07-11T18:52:04.60Z,37.8343499,-121.6472999,360.848,-3.35,15.60,6.29,0.759,0.759,0.17,102.13749,0.95733,3,9
2020-07-11T18:52:04.80Z,37.8343440,-121.6472645,359.593,-3.19,15.61,6.23,0.760,0.759,0.17,101.54786,0.98253,3,9
2020-07-11T18:52:05.00Z,37.8343387,-121.6472288,358.393,-3.03,15.72,6.14,0.760,0.758,0.17,100.89264,0.85109,3,9
2020-07-11T18:52:05.20Z,37.8343332,-121.6471928,357.206,-3.08,15.89,6.08,0.759,0.757,0.17,100.98004,0.72195,3,11
2020-07-11T18:52:05.40Z,37.8343280,-121.6471565,355.966,-2.88,15.99,6.23,0.757,0.756,0.17,100.20005,0.70058,3,11
2020-07-11T18:52:05.60Z,37.8343229,-121.6471203,354.743,-2.86,15.99,6.19,0.756,0.755,0.17,100.13631,0.70746,3,11
2020-07-11T18:52:05.80Z,37.8343178,-121.6470841,353.522,-2.86,15.97,6.17,0.756,0.755,0.17,100.13690,0.74468,3,11
2020-07-11T18:52:06.00Z,37.8343127,-121.6470479,352.291,-2.83,15.99,6.23,0.755,0.755,0.17,100.03480,0.73669,3,11
2020-07-11T18:52:06.20Z,37.8343076,-121.6470113,351.071,-2.87,16.15,6.22,0.753,0.754,0.17,100.05878,0.71113,3,11
2020-07-11T18:52:06.40Z,37.8343024,-121.6469743,349.853,-2.91,16.35,6.19,0.752,0.753,0.17,100.10775,0.71946,3,11
2020-07-11T18:52:06.60Z,37.8342972,-121.6469369,348.609,-2.90,16.47,6.24,0.752,0.753,0.18,99.99712,0.73411,3,11
2020-07-11T18:52:06.80Z,37.8342918,-121.6468995,347.353,-2.96,16.47,6.29,0.752,0.753,0.17,100.17433,0.73583,3,11
2020-07-11T18:52:07.00Z,37.8342862,-121.6468621,346.144,-3.08,16.48,6.19,0.751,0.753,0.17,100.58773,0.73765,3,11
2020-07-11T18:52:07.20Z,37.8342803,-121.6468246,344.912,-3.24,16.51,6.22,0.751,0.753,0.19,101.10261,0.77875,3,11
2020-07-11T18:52:07.40Z,37.8342741,-121.6467872,343.678,-3.40,16.49,6.22,0.752,0.753,0.19,101.66590,0.79292,3,11
2020-07-11T18:52:07.60Z,37.8342678,-121.6467495,342.491,-3.44,16.63,6.00,0.752,0.753,0.18,101.70114,0.76380,3,11
